,DateTime,Open,High,Low,Close,Volume
0,2012-02-16,100833.61,100833.611,100800.0,100800.0,30
1,2012-02-17,100800.0,126000.0,98700.0,126000.0,100
2,2012-02-21,130200.0,130200.0,125999.16,130200.0,70
3,2012-02-22,117768.0,121800.0,117768.0,121800.0,20
4,2012-02-23,118440.8,125994.18,117600.0,117600.0,30
5,2012-02-24,114281.5676,121171.1829,114281.5676,117852.0,80
6,2012-02-27,130200.0,130200.0,130200.0,130200.0,10
7,2012-02-28,126000.0,142800.0,126000.0,126000.0,40
8,2012-02-29,126041.65,130243.0,126041.65,127092.0,30
9,2012-03-01,123900.0,192360.0,119700.0,163632.0,110
10,2012-03-02,159599.16,159599.16,126000.0,126000.0,150
11,2012-03-05,124236.0,124236.0,115920.84,117600.0,60
12,2012-03-06,115623.95,121333.78,88200.0,88200.0,220
13,2012-03-07,90384.0,100800.0,88200.0,100632.0,100
14,2012-03-08,89964.82,96516.88,88284.8,92400.0,120
15,2012-03-09,96516.0,109200.0,94080.84,107100.0,290
16,2012-03-12,117600.0,117600.0,92568.0,98952.0,240
17,2012-03-13,97272.0,100800.0,91476.0,92400.0,80
18,2012-03-14,92652.0,92652.0,88284.0,88536.0,80
19,2012-03-15,88620.0,92652.0,84000.0,84168.0,270
20,2012-03-16,100799.16,100799.16,84420.84,91560.0,171
21,2012-03-19,101608.2,101608.2,87946.6,88032.0,130
22,2012-03-20,86604.0,87276.0,76440.0,77868.0,220
23,2012-03-21,83076.0,83076.0,74340.0,74340.0,100
24,2012-03-22,74676.0,79799.16,73500.0,73500.0,100
25,2012-03-23,71484.0,79800.0,71484.0,75600.0,140
26,2012-03-26,71568.0,73584.0,71400.84,73500.0,70
27,2012-03-27,75600.0,83412.0,75600.0,76860.0,130
28,2012-03-28,76860.0,76860.0,73500.0,73500.0,80
29,2012-03-29,75600.0,75600.0,75600.0,75600.0,20
30,2012-03-30,73500.0,74340.0,73500.0,74340.0,30
31,2012-04-03,74340.0,74340.0,67200.0,69972.0,110
32,2012-04-04,69879.6,71400.0,69300.0,71400.0,40
33,2012-04-09,67620.0,67620.0,67620.0,67620.0,30
34,2012-04-10,65520.0,67193.28,63000.0,63000.0,100
35,2012-04-11,60900.0,60900.0,54600.0,60900.0,30
36,2012-04-20,61152.82,63000.0,52927.4257,63000.0,30
37,2012-04-27,57792.0,57792.0,57792.0,57792.0,10
38,2012-04-30,66276.0,66276.0,61740.0,61740.0,20
39,2012-05-01,57960.0,66024.0,57960.0,66024.0,20
40,2012-05-02,59052.0,66780.0,58800.0,58884.0,70
41,2012-05-08,63000.0,63000.0,63000.0,63000.0,10
42,2012-05-15,56952.0,56952.0,54600.0,54600.0,30
43,2012-05-17,54600.0,54600.0,54600.0,54600.0,20
44,2012-05-18,56700.0,56700.0,56700.0,56700.0,10
45,2012-05-21,54632.7802,54632.7802,54600.0,54600.0,20
46,2012-05-25,50400.0,50400.0,50400.0,50400.0,10
47,2012-05-29,50400.0,50400.0,50400.0,50400.0,30
48,2012-05-31,44436.0,44436.0,42084.0,42084.0,30
49,2012-06-01,46260.072,58716.0,46226.5,58716.0,30
50,2012-06-04,58762.86,58762.86,50440.22,52668.0,60
51,2012-06-06,50652.0,50820.0,50400.0,50400.0,30
52,2012-06-07,50400.0,50400.0,50400.0,50400.0,120
