,DateTime,Open,High,Low,Close,Volume
1648,2019-06-04,0.65,0.65,0.61,0.64,120400
1649,2019-06-05,0.64,0.66,0.62,0.63,69800
1650,2019-06-06,0.66,0.68,0.62,0.63,143700
1651,2019-06-07,0.63,0.66,0.62,0.65,114400
1652,2019-06-10,0.66,0.68,0.64,0.67,143000
1653,2019-06-11,0.68,0.73,0.65,0.72,279500
1654,2019-06-12,0.7,0.72,0.65,0.68,168300
1655,2019-06-13,0.68,0.71,0.65,0.69,57000
1656,2019-06-14,0.71,0.71,0.67,0.67,45900
1657,2019-06-17,0.7,0.7,0.68,0.69,54300
1658,2019-06-18,0.68,0.7,0.68,0.69,80600
1659,2019-06-19,0.7,0.71,0.69,0.71,65700
1660,2019-06-20,0.71,0.77,0.7,0.75,462100
1661,2019-06-21,0.75,0.75,0.7,0.73,123200
1662,2019-06-24,0.73,0.75,0.69,0.74,84800
1663,2019-06-25,0.72,0.74,0.7,0.71,139500
1664,2019-06-26,0.71,0.71,0.65,0.67,166300
1665,2019-06-27,0.67,0.72,0.67,0.68,105200
1666,2019-06-28,0.67,0.7,0.66,0.67,197200
1667,2019-07-01,0.7,0.72,0.68,0.68,56000
1668,2019-07-02,0.68,0.72,0.68,0.69,75600
1669,2019-07-03,0.71,0.71,0.69,0.7,55700
1670,2019-07-05,0.71,0.72,0.69,0.71,115600
1671,2019-07-08,0.72,0.72,0.7,0.7,21200
1672,2019-07-09,0.73,0.75,0.71,0.74,454500
1673,2019-07-10,0.73,0.74,0.71,0.72,189000
1674,2019-07-11,0.71,0.74,0.7,0.7,210500
1675,2019-07-12,0.69,0.73,0.69,0.72,37000
1676,2019-07-15,0.72,0.72,0.7,0.72,61200
1677,2019-07-16,0.7,0.72,0.69,0.71,22500
1678,2019-07-17,0.72,0.72,0.7,0.71,69700
1679,2019-07-18,0.7,0.72,0.7,0.7,56400
1680,2019-07-19,0.7,0.72,0.7,0.72,11500
1681,2019-07-22,0.71,0.74,0.71,0.71,98800
1682,2019-07-23,0.71,0.73,0.66,0.71,81500
1683,2019-07-24,0.7,0.73,0.7,0.7,152700
1684,2019-07-25,0.7,0.72,0.7,0.7,65200
1685,2019-07-26,0.7,0.71,0.67,0.69,87500
1686,2019-07-29,0.71,0.71,0.68,0.69,89900
1687,2019-07-30,0.69,0.72,0.69,0.7,39000
1688,2019-07-31,0.69,0.71,0.69,0.69,67100
1689,2019-08-01,0.69,0.71,0.69,0.69,22600
1690,2019-08-02,0.71,0.71,0.68,0.7,43700
1691,2019-08-05,0.7,0.7,0.67,0.69,84800
1692,2019-08-06,0.68,0.7,0.6,0.64,295800
1693,2019-08-07,0.64,0.66,0.55,0.57,335500
1694,2019-08-08,0.58,0.6,0.57,0.58,114900
1695,2019-08-09,0.63,0.72,0.63,0.69,1300000
1696,2019-08-12,0.7,0.7,0.63,0.65,316200
1697,2019-08-13,0.69,0.69,0.64,0.67,37200
