Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3065.0,2023-04-05,3.98,3.9801,3.76,3.84,675951.0
3066.0,2023-04-06,3.78,3.995,3.775,3.95,285134.0
3067.0,2023-04-10,4.07,4.19,3.96,4.17,720993.0
3068.0,2023-04-11,4.18,4.335,4.14,4.19,530118.0
3069.0,2023-04-12,4.27,4.39,4.0327,4.04,482209.0
3070.0,2023-04-13,4.12,4.2439,4.12,4.21,339938.0
3071.0,2023-04-14,4.18,4.28,4.11,4.18,374517.0
3072.0,2023-04-17,4.13,4.27,4.085,4.14,394829.0
3073.0,2023-04-18,4.15,4.21,3.985,4.02,363821.0
3074.0,2023-04-19,3.98,4.11,3.93,4.08,571258.0
3075.0,2023-04-20,4.0,4.055,3.88,3.91,343977.0
3076.0,2023-04-21,3.91,3.91,3.79,3.85,581537.0
3077.0,2023-04-24,3.85,3.85,3.71,3.76,422538.0
3078.0,2023-04-25,3.7,3.72,3.56,3.6,594388.0
3079.0,2023-04-26,3.76,3.82,3.67,3.7,564642.0
3080.0,2023-04-27,3.85,4.1305,3.84,3.97,1070893.0
3081.0,2023-04-28,4.23,4.2479,3.985,4.02,1176202.0
3082.0,2023-05-01,4.0,4.0,3.8257,3.87,614010.0
3083.0,2023-05-02,3.81,3.84,3.695,3.71,772918.0
3084.0,2023-05-03,3.7,3.87,3.65,3.725,690651.0
3085.0,2023-05-04,3.73,3.88,3.71,3.81,426874.0
3086.0,2023-05-05,3.84,4.02,3.84,4.0,541624.0
3087.0,2023-05-08,4.0,4.08,3.835,4.06,650887.0
3088.0,2023-05-09,4.06,4.55,4.06,4.51,2046224.0
3089.0,2023-05-10,4.56,4.7899,4.495,4.59,1176058.0
3090.0,2023-05-11,4.235,4.24,3.87,4.0,1183081.0
3091.0,2023-05-12,4.01,4.13,3.755,3.77,805836.0
3092.0,2023-05-15,3.77,3.8727,3.68,3.79,517842.0
3093.0,2023-05-16,3.8,3.9715,3.77,3.93,641213.0
3094.0,2023-05-17,3.94,4.24,3.92,4.18,904341.0
3095.0,2023-05-18,4.18,4.26,4.05,4.11,563065.0
3096.0,2023-05-19,4.18,4.255,4.07,4.08,679930.0
3097.0,2023-05-22,4.09,4.26,4.03,4.25,717157.0
3098.0,2023-05-23,4.22,4.3899,4.21,4.21,556146.0
3099.0,2023-05-24,4.21,4.2485,4.0949,4.23,384117.0
3100.0,2023-05-25,4.23,4.37,4.1773,4.33,518806.0
3101.0,2023-05-26,4.35,4.52,4.29,4.46,593341.0
3102.0,2023-05-30,4.55,5.2831,4.5368,5.16,2253494.0
3103.0,2023-05-31,5.12,5.5,4.84,5.02,2859260.0
3104.0,2023-06-01,5.11,5.34,4.86,4.89,1533579.0
3105.0,2023-06-02,4.94,5.03,4.705,5.01,1084713.0
3106.0,2023-06-05,5.05,5.5,5.01,5.02,1986361.0
3107.0,2023-06-06,5.03,5.15,4.75,4.99,1037060.0
3108.0,2023-06-07,5.04,5.43,4.91,5.0,1544748.0
3109.0,2023-06-08,4.98,5.065,4.81,4.99,659506.0
3110.0,2023-06-09,5.03,5.16,4.86,4.9,636144.0
3111.0,2023-06-12,4.9,5.035,4.865,5.02,669538.0
3112.0,2023-06-13,5.07,5.52,5.04,5.36,1479555.0
3113.0,2023-06-14,5.4,5.49,5.1,5.18,1182338.0
3114.0,2023-06-15,5.18,5.335,5.02,5.3,962039.0
3115.0,2023-06-16,5.38,5.43,4.87,5.21,3036931.0
3116.0,2023-06-20,5.2,5.35,5.02,5.19,868772.0
3117.0,2023-06-21,5.21,5.42,5.1,5.28,862435.0
3118.0,2023-06-22,5.24,5.252,5.03,5.06,804069.0
3119.0,2023-06-23,4.9228,5.12,4.9027,5.01,2337140.0
3120.0,2023-06-26,4.95,5.2,4.91,5.03,536406.0
3121.0,2023-06-27,5.05,5.07,4.9092,5.03,630353.0
3122.0,2023-06-28,5.04,5.16,4.98,5.09,572129.0
3123.0,2023-06-29,5.1,5.285,5.08,5.25,636906.0
3124.0,2023-06-30,5.35,5.35,5.08,5.1,748687.0
3125.0,2023-07-03,5.16,5.2308,5.08,5.19,417653.0
3126.0,2023-07-05,5.12,5.135,5.04,5.09,689264.0
3127.0,2023-07-06,5.0,5.04,4.65,4.69,987300.0
3128.0,2023-07-07,4.72,4.88,4.72,4.83,542600.0
3129.0,2023-07-10,4.79,5.0,4.73,4.99,528400.0
3130.0,2023-07-11,5.05,5.24,5.0,5.23,588600.0
3131.0,2023-07-12,5.35,5.82,5.34,5.72,1615000.0
3132.0,2023-07-13,5.76,5.95,5.7,5.72,1070500.0
3133.0,2023-07-14,5.71,5.74,5.43,5.48,644600.0
3134.0,2023-07-17,5.47,5.9,5.4,5.86,741800.0
3135.0,2023-07-18,5.9,6.06,5.71,5.78,985600.0
3136.0,2023-07-19,5.86,6.03,5.45,5.49,1022000.0
3137.0,2023-07-20,5.44,5.47,5.12,5.15,979500.0
3138.0,2023-07-21,5.22,5.45,5.15,5.22,611200.0
3139.0,2023-07-24,5.23,5.4,5.09,5.16,1063800.0
3140.0,2023-07-25,5.17,5.26,5.07,5.22,515100.0
3141.0,2023-07-26,5.2,5.33,5.14,5.21,498700.0
3142.0,2023-07-27,5.21,5.27,5.0,5.04,658100.0
3143.0,2023-07-28,5.12,5.21,5.07,5.14,664900.0
3144.0,2023-07-31,5.14,5.3,5.13,5.28,462000.0
3145.0,2023-08-01,5.17,5.24,5.08,5.14,416900.0
3146.0,2023-08-02,5.0,5.03,4.83,4.97,562200.0
3147.0,2023-08-03,4.9,5.05,4.87,4.96,387300.0
3148.0,2023-08-04,5.01,5.04,4.78,4.8,506400.0
3149.0,2023-08-07,4.83,4.88,4.68,4.86,527600.0
3150.0,2023-08-08,4.75,4.77,4.57,4.7,541900.0
3151.0,2023-08-09,5.22,5.33,4.54,4.54,1236700.0
3152.0,2023-08-10,4.63,4.64,4.33,4.42,756000.0
3153.0,2023-08-11,4.34,4.6,4.32,4.57,477900.0
3154.0,2023-08-14,4.56,4.56,4.33,4.51,393800.0
3155.0,2023-08-15,4.44,4.5,4.27,4.32,357400.0
3156.0,2023-08-16,4.33,4.36,4.09,4.09,515300.0
3157.0,2023-08-17,4.16,4.16,3.96,4.1,697200.0
3158.0,2023-08-18,4.03,4.23,4.01,4.2,425900.0
3159.0,2023-08-21,4.2,4.28,4.17,4.17,298900.0
3160.0,2023-08-22,4.2,4.24,4.11,4.14,241000.0
3161.0,2023-08-23,4.14,4.29,4.1,4.27,297400.0
3162.0,2023-08-24,4.27,4.27,4.03,4.05,336100.0
3163.0,2023-08-25,4.08,4.14,3.98,4.03,335900.0
3164.0,2023-08-28,4.07,4.11,4.03,4.08,223900.0
3165.0,2023-08-29,4.03,4.21,3.99,4.17,342400.0
3166.0,2023-08-30,4.18,4.2,4.09,4.09,290000.0
3167.0,2023-08-31,4.05,4.14,4.0,4.0,391100.0
3168.0,2023-09-01,4.02,4.14,3.99,4.01,393400.0
3169.0,2023-09-05,4.02,4.02,3.9,3.93,424600.0
3170.0,2023-09-06,3.92,3.93,3.79,3.86,570500.0
3171.0,2023-09-07,3.8,3.83,3.67,3.82,565100.0
3172.0,2023-09-08,3.81,3.81,3.65,3.7,495200.0
3173.0,2023-09-11,3.75,3.8,3.68,3.74,418700.0
3174.0,2023-09-12,3.72,3.79,3.67,3.68,377200.0
3175.0,2023-09-13,3.67,3.69,3.56,3.63,609500.0
3176.0,2023-09-14,3.62,3.8,3.62,3.69,346300.0
3177.0,2023-09-15,3.7,3.71,3.59,3.6,519500.0
3178.0,2023-09-18,3.6,3.68,3.57,3.58,329800.0
3179.0,2023-09-19,3.58,3.61,3.5,3.51,395200.0
3180.0,2023-09-20,3.55,3.57,3.45,3.46,367100.0
3181.0,2023-09-21,3.42,3.44,3.31,3.35,380400.0
3182.0,2023-09-22,3.36,3.46,3.35,3.39,404100.0
3183.0,2023-09-25,3.37,3.48,3.34,3.47,308000.0
3184.0,2023-09-26,3.39,3.55,3.38,3.47,322000.0
3185.0,2023-09-27,3.49,3.6,3.44,3.53,349900.0
3186.0,2023-09-28,3.52,3.58,3.46,3.55,211800.0
3187.0,2023-09-29,3.56,3.65,3.54,3.63,370100.0
3188.0,2023-10-02,3.69,3.73,3.55,3.6,376500.0
3189.0,2023-10-03,3.55,3.61,3.48,3.57,297800.0
3190.0,2023-10-04,3.55,3.64,3.5,3.51,365100.0
3191.0,2023-10-05,3.52,3.58,3.45,3.49,238000.0
3192.0,2023-10-06,3.48,3.6,3.44,3.53,316900.0
3193.0,2023-10-09,3.47,3.48,3.35,3.41,300300.0
3194.0,2023-10-10,3.4,3.52,3.4,3.49,228900.0
3195.0,2023-10-11,3.48,3.54,3.38,3.4,211500.0
3196.0,2023-10-12,3.4,3.41,3.27,3.31,344600.0
3197.0,2023-10-13,3.31,3.31,3.15,3.16,534300.0
3198.0,2023-10-16,3.17,3.28,3.17,3.25,383100.0
3199.0,2023-10-17,3.22,3.45,3.22,3.44,296100.0
3200.0,2023-10-18,3.42,3.43,3.25,3.27,358800.0
3201.0,2023-10-19,3.25,3.28,3.16,3.2,385800.0
3202.0,2023-10-20,3.21,3.22,3.11,3.17,430400.0
