Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1272.0,2019-12-27,0.41,0.41,0.392,0.4,3471000
1273.0,2019-12-30,0.41,0.587,0.406,0.579,26588700
1274.0,2019-12-31,0.587,0.636,0.49,0.52,14734300
1275.0,2020-01-02,0.472,0.52,0.449,0.511,9503800
1276.0,2020-01-03,0.49,0.569,0.48,0.539,7979900
1277.0,2020-01-06,0.545,0.7,0.539,0.69,20322400
1278.0,2020-01-07,0.68,0.69,0.59,0.637,9715500
1279.0,2020-01-08,0.604,0.639,0.58,0.593,4841100
1280.0,2020-01-09,0.59,0.728,0.555,0.67,10371600
1281.0,2020-01-10,0.675,0.68,0.62,0.625,4547800
1282.0,2020-01-13,0.614,0.62,0.562,0.58,4870500
1283.0,2020-01-14,0.6,0.63,0.581,0.6,2884200
1284.0,2020-01-15,0.6,0.695,0.59,0.665,12880000
1285.0,2020-01-16,0.66,0.718,0.629,0.697,9020500
1286.0,2020-01-17,0.73,0.839,0.71,0.728,21466400
1287.0,2020-01-21,0.72,0.729,0.66,0.69,5559100
1288.0,2020-01-22,0.68,0.755,0.65,0.707,6723400
1289.0,2020-01-23,0.73,0.735,0.685,0.698,3022700
1290.0,2020-01-24,0.698,0.733,0.66,0.67,6225100
1291.0,2020-01-27,0.66,0.684,0.58,0.592,4600600
1292.0,2020-01-28,0.6,0.64,0.571,0.629,3477700
1293.0,2020-01-29,0.62,0.64,0.582,0.59,2084600
1294.0,2020-01-30,0.588,0.59,0.525,0.535,3879600
1295.0,2020-01-31,0.515,0.545,0.5,0.53,3117400
1296.0,2020-02-03,0.52,0.559,0.51,0.52,1879000
1297.0,2020-02-04,0.525,0.569,0.522,0.551,2217300
1298.0,2020-02-05,0.572,0.573,0.531,0.544,1666000
1299.0,2020-02-06,0.54,0.54,0.521,0.535,1481300
1300.0,2020-02-07,0.53,0.54,0.505,0.511,1883100
1301.0,2020-02-10,0.52,0.57,0.51,0.56,2622100
1302.0,2020-02-11,0.581,0.649,0.565,0.607,5232200
1303.0,2020-02-12,0.624,0.624,0.553,0.568,2476500
1304.0,2020-02-13,0.568,0.62,0.55,0.56,2013300
1305.0,2020-02-14,0.59,0.59,0.55,0.565,1540200
1306.0,2020-02-18,0.575,0.575,0.535,0.54,2076800
1307.0,2020-02-19,0.546,0.555,0.5,0.535,1887600
1308.0,2020-02-20,0.543,0.568,0.526,0.54,2382000
1309.0,2020-02-21,0.53,0.54,0.515,0.517,1835500
1310.0,2020-02-24,0.5,0.52,0.455,0.511,3001700
1311.0,2020-02-25,0.48,0.51,0.46,0.464,1616900
1312.0,2020-02-26,0.461,0.464,0.414,0.417,2073400
1313.0,2020-02-27,0.37,0.416,0.361,0.411,2534800
1314.0,2020-02-28,0.391,0.46,0.391,0.45,3735900
1315.0,2020-03-02,0.45,0.495,0.44,0.478,1828300
1316.0,2020-03-03,0.54,0.58,0.479,0.487,5491800
1317.0,2020-03-04,0.48,0.488,0.45,0.462,1847100
1318.0,2020-03-05,0.44,0.51,0.431,0.485,3164700
1319.0,2020-03-06,0.461,0.485,0.442,0.46,1526700
1320.0,2020-03-09,0.434,0.434,0.385,0.395,1781300
1321.0,2020-03-10,0.419,0.43,0.35,0.4,1631100
1322.0,2020-03-11,0.4,0.402,0.35,0.361,1320600
1323.0,2020-03-12,0.311,0.34,0.3,0.328,1386000
1324.0,2020-03-13,0.315,0.34,0.29,0.306,1571200
1325.0,2020-03-16,0.293,0.293,0.26,0.26,1351700
1326.0,2020-03-17,0.277,0.32,0.265,0.292,1598800
1327.0,2020-03-18,0.29,0.3,0.26,0.275,1065700
1328.0,2020-03-19,0.29,0.31,0.28,0.297,831700
1329.0,2020-03-20,0.32,0.335,0.3,0.306,1362300
1330.0,2020-03-23,0.265,0.335,0.26,0.288,1420700
1331.0,2020-03-24,0.32,0.325,0.29,0.305,1279100
1332.0,2020-03-25,0.315,0.317,0.293,0.304,1193800
1333.0,2020-03-26,0.321,0.37,0.3,0.35,2787200
1334.0,2020-03-27,0.35,0.355,0.288,0.3,3373900
1335.0,2020-03-30,0.29,0.306,0.28,0.295,1547500
1336.0,2020-03-31,0.3,0.304,0.27,0.281,1416000
1337.0,2020-04-01,0.283,0.296,0.278,0.283,1216400
1338.0,2020-04-02,0.293,0.295,0.278,0.28,1181700
1339.0,2020-04-03,0.289,0.289,0.277,0.28,951900
1340.0,2020-04-06,0.285,0.295,0.278,0.289,1014900
1341.0,2020-04-07,0.3,0.32,0.285,0.315,1476500
1342.0,2020-04-08,0.33,0.33,0.3,0.307,1153000
1343.0,2020-04-09,0.315,0.32,0.301,0.311,1010800
1344.0,2020-04-13,0.326,0.326,0.301,0.317,931100
1345.0,2020-04-14,0.32,0.35,0.31,0.32,1794100
1346.0,2020-04-15,0.329,0.449,0.32,0.42,8872700
1347.0,2020-04-16,0.445,0.54,0.418,0.431,11553500
1348.0,2020-04-17,0.44,0.5,0.44,0.465,3546500
1349.0,2020-04-20,0.45,0.45,0.41,0.43,2087700
1350.0,2020-04-21,0.415,0.42,0.37,0.395,1682900
1351.0,2020-04-22,0.4,0.447,0.32,0.34,16577400
1352.0,2020-04-23,0.321,0.325,0.3,0.322,5313800
1353.0,2020-04-24,0.33,0.33,0.302,0.311,5804800
1354.0,2020-04-27,0.329,0.329,0.304,0.32,4602100
1355.0,2020-04-28,0.31,0.33,0.305,0.319,4071300
1356.0,2020-04-29,0.322,0.324,0.31,0.317,3498000
1357.0,2020-04-30,0.311,0.32,0.305,0.313,3623400
1358.0,2020-05-01,0.31,0.345,0.305,0.336,24470000
1359.0,2020-05-04,0.36,0.378,0.326,0.344,22211600
1360.0,2020-05-05,0.352,0.353,0.316,0.34,8476700
1361.0,2020-05-06,0.34,0.361,0.33,0.334,8090000
1362.0,2020-05-07,0.335,0.342,0.32,0.33,5510900
1363.0,2020-05-08,0.321,0.324,0.306,0.315,6789700
1364.0,2020-05-11,0.311,0.342,0.311,0.33,6221300
1365.0,2020-05-12,0.336,0.345,0.33,0.335,3971400
1366.0,2020-05-13,0.315,0.33,0.3,0.313,5407700
1367.0,2020-05-14,0.305,0.317,0.29,0.301,5614600
1368.0,2020-05-15,0.302,0.314,0.295,0.3,4235300
1369.0,2020-05-18,0.303,0.309,0.3,0.305,4126700
1370.0,2020-05-19,0.306,0.33,0.302,0.315,9321600
1371.0,2020-05-20,0.319,0.32,0.302,0.31,6155400
1372.0,2020-05-21,0.319,0.32,0.305,0.319,5673300
1373.0,2020-05-22,0.317,0.344,0.3,0.312,18542800
1374.0,2020-05-26,0.325,0.342,0.316,0.33,19321700
1375.0,2020-05-27,0.33,0.339,0.312,0.323,11254200
1376.0,2020-05-28,0.321,0.323,0.307,0.312,9495700
1377.0,2020-05-29,0.32,0.321,0.303,0.31,11747100
1378.0,2020-06-01,0.25,0.3,0.17,0.23,49609400
1379.0,2020-06-02,0.23,0.23,0.215,0.221,10876700
1380.0,2020-06-03,0.225,0.228,0.215,0.223,12129000
1381.0,2020-06-04,0.226,0.23,0.22,0.225,12654000
1382.0,2020-06-05,0.23,0.264,0.225,0.25,34627000
1383.0,2020-06-08,0.267,0.297,0.255,0.284,24227100
1384.0,2020-06-09,0.289,0.299,0.27,0.299,15604300
1385.0,2020-06-10,0.31,0.31,0.28,0.281,14576400
1386.0,2020-06-11,0.259,0.264,0.23,0.25,9716300
1387.0,2020-06-12,0.27,0.272,0.25,0.27,6369500
1388.0,2020-06-15,0.26,0.27,0.255,0.27,5553500
1389.0,2020-06-16,0.267,0.28,0.265,0.273,8316400
1390.0,2020-06-17,0.266,0.269,0.251,0.251,6806600
1391.0,2020-06-18,0.25,0.253,0.243,0.245,5691100
1392.0,2020-06-19,0.252,0.255,0.23,0.23,6014600
1393.0,2020-06-22,0.245,0.245,0.23,0.233,7405700
1394.0,2020-06-23,0.233,0.269,0.232,0.254,57935500
1395.0,2020-06-24,0.277,0.281,0.242,0.247,42286300
1396.0,2020-06-25,0.236,0.24,0.215,0.235,23707100
1397.0,2020-06-26,0.23,0.235,0.223,0.23,8553900
1398.0,2020-06-29,0.225,0.229,0.22,0.222,9342100
1399.0,2020-06-30,0.225,0.227,0.211,0.22,8994600
1400.0,2020-07-01,0.22,0.24,0.219,0.225,9982000
1401.0,2020-07-02,0.23,0.235,0.218,0.221,5271500
1402.0,2020-07-06,0.22,0.225,0.211,0.219,6120400
1403.0,2020-07-07,0.216,0.218,0.201,0.205,9866000
1404.0,2020-07-08,0.207,0.214,0.203,0.209,7559400
1405.0,2020-07-09,0.222,0.224,0.213,0.22,7348400
1406.0,2020-07-10,0.221,0.23,0.213,0.216,5765700
1407.0,2020-07-13,0.21,0.216,0.2,0.201,7294900
