,DateTime,Open,High,Low,Close,Volume
0,2020-06-22,3472.5,3487.5,2940.0,2992.5,2320
1,2020-06-23,2990.0,3093.5001,2650.0,2825.0,2228
2,2020-06-24,2840.0,2946.4999,2757.5,2880.0,1255
3,2020-06-25,2875.0,2875.0,2562.5,2625.0,1480
4,2020-06-26,2627.5,2650.0,2385.0,2495.0,838
5,2020-06-29,2457.5,2545.0,2290.0,2437.5,770
6,2020-06-30,2400.0,2452.5,2202.5,2250.0,1038
7,2020-07-01,2267.5,2267.5,1907.5,1995.0,3310
8,2020-07-02,2097.5,2250.0,1975.0,2200.0,1562
9,2020-07-06,2187.5,2247.5,2152.5,2182.5,1088
10,2020-07-07,2127.5,2447.5,2127.5,2355.0,1208
11,2020-07-08,2407.5,2605.0,2295.0,2512.5,975
12,2020-07-09,2505.0,2505.0,2247.5,2312.5,492
13,2020-07-10,2297.5,2407.5,2210.0,2382.5,128750
14,2020-07-13,2400.0,2402.5,2180.0,2185.0,335
15,2020-07-14,2125.0,2384.25,2017.5,2322.5,412
16,2020-07-15,2362.5,2625.0,2287.5,2550.0,1078
17,2020-07-16,2545.0,2725.0,2427.5,2697.5,582
18,2020-07-17,2745.0,2750.0,2567.5,2677.5,338
19,2020-07-20,2652.5,2652.5,2517.5,2572.5,111500
20,2020-07-21,2532.5,2630.0,2215.0,2262.5,800
21,2020-07-22,2265.0,2370.0,2147.5,2260.0,365
22,2020-07-23,2202.5,2326.25,2200.0,2252.5,505
23,2020-07-24,2315.0,2320.0,2225.0,2235.0,122000
24,2020-07-27,2255.0,2255.0,2162.5,2175.0,110250
25,2020-07-28,2145.0,2210.0,2090.0,2130.0,252
26,2020-07-29,2115.0,2155.0,2040.0,2072.5,145750
27,2020-07-30,2160.0,2212.2501,2100.2499,2192.5,68000
28,2020-07-31,2132.5,2277.5,2112.5,2277.5,302
29,2020-08-03,2307.5,2307.5,2200.0,2270.0,74500
30,2020-08-04,2257.5,2310.0,2232.5,2272.5,81750
31,2020-08-05,2262.5,2272.5,2172.5,2185.0,122500
32,2020-08-06,2155.0,2285.0,2155.0,2250.0,71000
33,2020-08-07,2247.5,2274.5,2160.0,2272.5,44250
34,2020-08-10,2222.5,2285.0,2222.5,2275.0,104750
35,2020-08-11,2255.0,2267.5,2200.0,2240.0,60250
36,2020-08-12,2250.0,2327.5,2207.5,2282.5,88000
37,2020-08-13,2260.0,2343.75,2212.5,2237.5,101750
38,2020-08-14,2077.5,2125.0,1927.5,1927.5,408
39,2020-08-17,1970.0,2385.0,1962.5,2385.0,525
40,2020-08-18,2360.0,2567.5,2237.5,2390.0,610
41,2020-08-19,2390.0,2418.75,2200.0,2212.5,290
42,2020-08-20,2212.5,2387.5,2130.0,2387.5,110750
43,2020-08-21,2432.5,2437.5,2232.5,2267.5,71000
44,2020-08-24,2425.0,2427.5,2167.5,2287.5,79250
45,2020-08-25,2257.5,2298.75,2165.0,2195.0,57000
46,2020-08-26,2195.0,2257.5,2195.0,2245.0,45000
47,2020-08-27,2245.0,2310.0,2200.0,2225.0,35000
48,2020-08-28,2197.5,2362.5,2197.5,2275.0,127500
49,2020-08-31,2212.5,2312.5,2205.0,2307.5,90250
50,2020-09-01,2305.0,2305.0,2127.5,2262.5,83250
51,2020-09-02,2188.75,2250.0,2127.5,2247.5,90000
52,2020-09-03,2230.0,2245.0,2027.5,2072.5,300
53,2020-09-04,2082.5,2245.0,2025.0,2225.0,268
54,2020-09-08,2320.0,2405.0,2090.0,2247.5,375
55,2020-09-09,2245.0,2416.25,2245.0,2400.0,280
56,2020-09-10,2350.0,2350.0,2130.0,2160.0,90000
57,2020-09-11,2170.0,2302.5,2145.0,2230.0,272
58,2020-09-14,2247.5,2382.5,2102.5,2362.5,898
59,2020-09-15,2382.5,2437.5,2260.2499,2290.0,988
60,2020-09-16,2325.0,2415.0,2292.5,2302.5,104250
61,2020-09-17,2270.0,2382.5,2252.5,2297.5,305
62,2020-09-18,2310.0,2350.0,2107.5,2120.0,1992
63,2020-09-21,2112.5,2325.0,2012.5,2077.5,120250
64,2020-09-22,2112.5,2140.0,2055.0,2075.0,69250
65,2020-09-23,2062.5,2242.5,2030.0,2177.5,605
66,2020-09-24,2230.0,2230.0,2062.5,2132.5,352
67,2020-09-25,2187.5,2202.5,2132.5,2187.5,139000
68,2020-09-28,2205.0,2275.0,2157.5,2212.5,305
69,2020-09-29,2212.5,2250.0,2157.5,2217.5,88000
70,2020-09-30,2227.5,2267.5,2167.5,2255.0,142750
71,2020-10-01,2255.0,2375.0,2255.0,2337.5,255
72,2020-10-02,2272.5,2325.0,2190.0,2322.5,122250
73,2020-10-05,2342.5,2342.5,2206.0001,2275.0,66750
74,2020-10-06,2322.5,2322.5,2260.0,2272.5,62250
75,2020-10-07,2275.0,2390.0,2252.5,2305.0,69250
76,2020-10-08,2320.0,2385.0,2320.0,2370.0,109750
77,2020-10-09,2363.75,2377.5,2282.5,2315.0,40000
78,2020-10-12,2315.0,2330.5,2250.0,2282.5,57250
79,2020-10-13,2292.5,2292.5,2185.0,2285.0,126500
80,2020-10-14,2332.5,2370.0,2225.0,2245.0,47500
81,2020-10-15,2210.0,2287.5,2210.0,2250.0,31750
82,2020-10-16,2242.5,2352.5,2210.0,2257.5,49250
83,2020-10-19,2285.0,2291.25,2207.5,2240.0,27750
84,2020-10-20,2225.0,2290.0,2032.5,2032.5,292
85,2020-10-21,2065.0,2141.4999,1980.0,1997.5,143500
86,2020-10-22,1987.5,2045.0,1950.0,1950.0,49000
87,2020-10-23,2002.5,2060.0,1962.5,1977.5,36750
88,2020-10-26,1990.0,2008.75,1960.0,1987.5,35750
89,2020-10-27,2030.0,2050.0,1976.25,1977.5,61500
90,2020-10-28,1967.5,1982.5,1900.0,1922.5,292
91,2020-10-29,1930.0,1930.0,1480.0,1490.0,1872
92,2020-10-30,1512.5,1512.5,1247.5,1247.5,795
93,2020-11-02,1295.0,1295.0,1060.0,1067.5,810
94,2020-11-03,1130.0,1173.5,1065.0,1075.0,290
95,2020-11-04,1077.5,1132.5,1000.0,1080.0,530
96,2020-11-05,1065.0,1285.0,1055.0,1275.0,480
97,2020-11-06,1337.5,1337.5,1182.5,1220.0,340
98,2020-11-09,1275.0,1312.5,1145.0,1217.5,460
99,2020-11-10,1220.0,1297.5,1140.0,1150.0,590
100,2020-11-11,1150.0,1222.5,1150.0,1180.0,568
101,2020-11-12,1197.5,1223.75,1075.0,1097.5,270
102,2020-11-13,1122.5,1210.0,1097.5,1117.5,522
103,2020-11-16,1162.5,1190.0,1080.0,1097.5,305
104,2020-11-17,1115.0,1133.5,1045.0,1052.5,415
105,2020-11-18,1052.5,1105.0,1002.5,1040.0,540
106,2020-11-19,1027.5,1060.0,992.5,1000.0,632
107,2020-11-20,1007.5,1026.75,965.0,980.0,1062
108,2020-11-23,1002.5,1007.25,910.0,910.0,1742
109,2020-11-24,950.0,1050.0,915.0,975.0,1798
110,2020-11-25,1007.75,1037.5,960.0,977.5,1170
111,2020-11-27,987.5,1000.0,947.5,975.0,680
112,2020-11-30,995.0,1037.5,977.5,1002.5,1438
113,2020-12-01,919.75,962.5,892.5,907.5,4280
114,2020-12-02,917.5,920.0,817.5,821.25,2838
115,2020-12-03,795.0,827.5,770.0,816.25,11762
116,2020-12-04,825.0,837.5,795.0,817.5,3845
117,2020-12-07,875.0,927.5,842.5,875.0,6452
118,2020-12-08,945.0,972.5,825.0,855.0,4202
119,2020-12-09,890.0,890.0,835.0,867.5,4458
120,2020-12-10,935.5,1002.5,890.0,992.5,12320
121,2020-12-11,1050.0,1220.0,1017.5,1182.5,16255
122,2020-12-14,1250.0,1265.75,1005.0,1032.5,8798
123,2020-12-15,1050.0,1085.0,977.5,1040.0,3765
124,2020-12-16,1082.5,1197.5,1025.0,1162.5,6950
125,2020-12-17,1250.0,1417.5,1235.0,1360.0,10292
126,2020-12-18,1385.0,1605.0,1375.0,1580.0,13775
127,2020-12-21,1570.0,1730.0,1302.5,1712.5,8058
128,2020-12-22,1700.0,1887.5,1625.0,1670.0,8022
129,2020-12-23,1700.0,1735.2499,1572.5,1685.0,4282
130,2020-12-24,1665.0,1687.5,1450.0,1500.0,3232
131,2020-12-28,1522.5,1600.0,1315.0,1337.5,4778
132,2020-12-29,1352.5,1362.2501,1175.0,1192.5,4938
133,2020-12-30,1195.0,1375.0,1167.5,1312.5,3592
134,2020-12-31,1292.5,1345.0,1237.5,1327.5,1672
135,2021-01-04,1377.5,1407.7499,1190.0,1305.0,3140
136,2021-01-05,1317.5,1556.25,1250.0,1497.5,8075
137,2021-01-06,1547.5,1587.5,1402.5,1460.0,3578
138,2021-01-07,1525.0,1617.5,1495.0,1525.0,2988
139,2021-01-08,1512.5,1595.0,1463.75,1570.0,1512
140,2021-01-11,1550.0,1685.0,1550.0,1570.0,1668
141,2021-01-12,1582.5,1588.0,1475.0,1510.0,2100
142,2021-01-13,1502.5,1525.0,1407.5,1440.0,1978
143,2021-01-14,1490.0,1495.75,1330.0,1350.0,3360
144,2021-01-15,1357.5,1425.0,1305.0,1355.0,2132
145,2021-01-19,1380.0,1587.5,1379.5,1580.0,3630
146,2021-01-20,1590.0,1695.0,1512.5,1527.5,2148
147,2021-01-21,1560.0,1583.5001,1492.5,1555.0,1835
148,2021-01-22,1520.0,1565.0,1487.5,1550.0,1722
149,2021-01-25,1585.0,1620.0,1525.0,1595.0,1930
150,2021-01-26,1602.5,1867.5,1555.0,1817.5,7078
151,2021-01-27,1802.5,1965.0,1787.5,1815.0,3215
152,2021-01-28,1815.0,1860.0,1605.0,1827.5,2855
153,2021-01-29,1805.0,1815.0,1687.5,1720.0,1075
154,2021-02-01,1715.0,1805.0,1712.5,1750.0,875
155,2021-02-02,1762.5,1812.5,1687.5,1770.0,1050
156,2021-02-03,1775.0,1791.25,1575.0,1600.0,3140
157,2021-02-04,1637.5,1669.5,1555.0,1562.5,1618
158,2021-02-05,1587.5,1609.7501,1502.5,1552.5,1918
159,2021-02-08,1502.5,1532.5,1412.5,1447.5,5910
160,2021-02-09,1462.5,1557.5,1395.0,1530.0,3138
161,2021-02-10,1562.5,1583.0,1450.0,1495.0,1820
162,2021-02-11,1507.5,1537.2501,1395.0,1405.0,1765
163,2021-02-12,1442.5,1467.5,1380.0,1400.0,1498
164,2021-02-16,1412.5,1447.5,1385.0,1415.0,1410
165,2021-02-17,1417.5,1461.25,1400.0,1425.0,1415
166,2021-02-18,1422.5,1440.0,1330.0,1335.0,1530
167,2021-02-19,1345.0,1437.5,1340.0,1397.5,1108
168,2021-02-22,1400.0,1545.0,1375.0,1512.5,2340
169,2021-02-23,1455.0,1491.25,1312.5,1390.0,2308
170,2021-02-24,1437.5,1497.5,1380.0,1467.5,1108
171,2021-02-25,1472.5,1477.5,1317.5,1392.5,2005
172,2021-02-26,1352.5,1402.5,1350.0,1367.5,1280
173,2021-03-01,1365.0,1450.0,1365.0,1372.5,1252
174,2021-03-02,1390.0,1410.0,1332.5,1335.0,1045
175,2021-03-03,1352.5,1352.5,1182.5,1192.5,3795
176,2021-03-04,1200.0,1235.0,977.5,1012.5,3162
177,2021-03-05,1025.0,1033.75,900.0,997.5,2118
178,2021-03-08,1015.0,1045.0,977.5,977.5,950
179,2021-03-09,992.5,1067.5,987.5,1050.0,1400
180,2021-03-10,1065.0,1115.0,1027.5,1037.5,2012
181,2021-03-11,1062.5,1120.0,1037.5,1102.5,1390
182,2021-03-12,1075.0,1217.5,1062.5,1210.0,1375
183,2021-03-15,1216.0,1277.5,1162.5,1182.5,1755
184,2021-03-16,1187.5,1225.0,1140.0,1215.0,1208
185,2021-03-17,1177.5,1250.0,1171.25,1245.0,1010
186,2021-03-18,1235.0,1245.0,1070.0,1097.5,2028
187,2021-03-19,1112.5,1245.0,1062.5,1205.0,6885
188,2021-03-22,1230.0,1247.5,1172.5,1225.0,778
189,2021-03-23,1217.5,1222.5,1140.0,1170.0,565
190,2021-03-24,1187.5,1187.5,1025.0,1030.0,1275
191,2021-03-25,1045.0,1090.0,1005.0,1032.5,1262
192,2021-03-26,1045.0,1147.5,1045.0,1107.5,1025
193,2021-03-29,1082.5,1197.5,1075.0,1175.0,1342
194,2021-03-30,1147.5,1170.0,1075.0,1155.0,1080
195,2021-03-31,1177.5,1220.0,1137.5,1190.0,860
196,2021-04-01,1200.0,1272.5,1175.0,1230.0,1172
197,2021-04-05,1235.0,1282.5,1225.25,1233.75,1780
198,2021-04-06,1242.5,1257.5,1110.0,1145.0,972
199,2021-04-07,1152.5,1162.5,1052.5,1060.0,1145
200,2021-04-08,1080.0,1082.5,992.5,1015.0,1320
201,2021-04-09,1025.0,1025.0,960.0,967.5,1330
202,2021-04-12,977.5,1000.0,930.0,937.5,2955
203,2021-04-13,935.0,937.5,862.5,880.0,1328
204,2021-04-14,887.5,945.0,862.5,875.0,1700
205,2021-04-15,872.5,885.0,827.5,852.5,1282
206,2021-04-16,862.5,875.0,806.5,842.5,1415
207,2021-04-19,847.5,847.5,757.5,795.0,1370
208,2021-04-20,780.0,815.0,747.5,752.5,1175
209,2021-04-21,752.5,791.25,732.5,747.5,1780
210,2021-04-22,775.0,795.0,745.0,755.0,1555
211,2021-04-23,757.5,772.5,745.0,760.0,1475
212,2021-04-26,765.0,790.0,735.0,785.0,1965
213,2021-04-27,785.0,812.5,755.0,787.5,1448
