,DateTime,Open,High,Low,Close,Volume
87,2020-10-21,8.26,8.5657,7.92,8.0,50272
88,2020-10-22,7.95,8.18,7.8,7.81,16506
89,2020-10-23,8.01,8.24,7.85,7.92,12235
90,2020-10-26,7.96,8.035,7.84,7.91,10123
91,2020-10-27,8.12,8.2,7.905,7.96,19305
92,2020-10-28,7.87,7.93,7.6,7.68,66193
93,2020-10-29,7.72,7.72,5.92,5.97,441747
94,2020-10-30,6.05,6.05,4.99,5.0,182364
95,2020-11-02,5.18,5.18,4.24,4.24,188207
96,2020-11-03,4.52,4.6944,4.26,4.31,62782
97,2020-11-04,4.31,4.53,4.0,4.315,124241
98,2020-11-05,4.26,5.14,4.22,5.07,108082
99,2020-11-06,5.35,5.35,4.73,4.85,74548
100,2020-11-09,5.1,5.25,4.58,4.87,98147
101,2020-11-10,4.88,5.19,4.56,4.56,136646
102,2020-11-11,4.6,4.89,4.6,4.65,133805
103,2020-11-12,4.79,4.895,4.3,4.38,55603
104,2020-11-13,4.49,4.84,4.39,4.45,120842
105,2020-11-16,4.65,4.76,4.32,4.37,66636
106,2020-11-17,4.46,4.5343,4.18,4.22,95660
107,2020-11-18,4.21,4.42,4.01,4.1,125119
108,2020-11-19,4.11,4.24,3.97,3.9971,146495
109,2020-11-20,4.03,4.1067,3.86,3.94,244038
110,2020-11-23,4.01,4.0293,3.64,3.64,407750
111,2020-11-24,3.8,4.2,3.66,3.88,426300
112,2020-11-25,4.0314,4.15,3.84,3.9,270046
113,2020-11-27,3.95,4.0,3.79,3.9,160774
114,2020-11-30,3.98,4.15,3.91,4.03,344990
115,2020-12-01,3.6788,3.85,3.57,3.63,1027243
116,2020-12-02,3.67,3.68,3.27,3.2889,687600
117,2020-12-03,3.19,3.31,3.08,3.265,2854199
118,2020-12-04,3.3,3.35,3.18,3.24,902063
119,2020-12-07,3.5,3.71,3.37,3.5,1531824
120,2020-12-08,3.78,3.89,3.3,3.43,990285
121,2020-12-09,3.56,3.56,3.34,3.48,1051426
122,2020-12-10,3.7418,4.01,3.56,3.94,2927227
123,2020-12-11,4.2,4.88,4.07,4.73,3876505
124,2020-12-14,5.0,5.0628,4.02,4.13,2076331
125,2020-12-15,4.2,4.34,3.91,4.15,883353
126,2020-12-16,4.33,4.79,4.1,4.6958,1667050
127,2020-12-17,5.0,5.67,4.94,5.45,2438434
128,2020-12-18,5.54,6.42,5.5,6.24,3293320
129,2020-12-21,6.29,6.92,5.21,6.8499,1899621
130,2020-12-22,6.79,7.55,6.5,6.67,1887485
131,2020-12-23,6.8,6.9411,6.29,6.76,998517
132,2020-12-24,6.66,6.75,5.8,6.05,763906
133,2020-12-28,6.09,6.4,5.26,5.31,1069263
134,2020-12-29,5.41,5.4489,4.7,4.7795,1146108
135,2020-12-30,4.78,5.5,4.67,5.26,840886
136,2020-12-31,5.17,5.38,4.95,5.31,383726
137,2021-01-04,5.51,5.6308,4.76,5.2,724281
138,2021-01-05,5.27,6.225,5.0,5.985,1905276
139,2021-01-06,6.19,6.35,5.61,5.88,824283
140,2021-01-07,6.1,6.47,5.98,6.1,694938
141,2021-01-08,6.05,6.38,5.855,6.31,353263
142,2021-01-11,6.2,6.74,6.2,6.29,388750
143,2021-01-12,6.33,6.3516,5.9,6.02,489913
144,2021-01-13,6.01,6.1,5.63,5.75,465733
145,2021-01-14,5.96,5.983,5.32,5.41,782860
146,2021-01-15,5.49,5.7,5.2199,5.42,506501
147,2021-01-19,5.52,6.35,5.518,6.29,860049
148,2021-01-20,6.35,6.78,6.05,6.07,502396
149,2021-01-21,6.22,6.3343,5.97,6.2,426992
150,2021-01-22,6.06,6.26,5.95,6.2,397762
151,2021-01-25,6.34,6.48,6.1,6.37,437594
152,2021-01-26,6.41,7.4698,6.22,7.24,1676160
153,2021-01-27,7.21,7.86,7.15,7.31,747792
154,2021-01-28,7.27,7.44,6.42,7.3,657636
155,2021-01-29,7.22,7.26,6.75,6.86,240929
156,2021-02-01,6.86,7.22,6.8501,7.09,201110
157,2021-02-02,7.05,7.25,6.75,7.08,224556
158,2021-02-03,7.1,7.1646,6.3,6.4,731102
159,2021-02-04,6.55,6.6784,6.22,6.25,375284
160,2021-02-05,6.35,6.4386,6.01,6.21,441966
161,2021-02-08,6.02,6.13,5.65,5.77,1376369
162,2021-02-09,5.83,6.23,5.58,6.1,720270
163,2021-02-10,6.24,6.3323,5.8,5.99,422025
164,2021-02-11,6.03,6.149,5.58,5.65,391839
165,2021-02-12,5.77,5.87,5.52,5.58,347141
166,2021-02-16,5.65,5.79,5.54,5.64,322394
167,2021-02-17,5.67,5.8452,5.6,5.69,325311
168,2021-02-18,5.69,5.76,5.32,5.35,350699
169,2021-02-19,5.38,5.75,5.36,5.57,252197
170,2021-02-22,5.6,6.18,5.5,6.04,534125
171,2021-02-23,5.76,5.9646,5.25,5.53,534204
172,2021-02-24,5.73,5.99,5.52,5.83,238088
173,2021-02-25,5.89,5.91,5.27,5.57,452224
174,2021-02-26,5.41,5.61,5.4,5.47,292821
175,2021-03-01,5.46,5.8,5.46,5.49,275435
176,2021-03-02,5.56,5.64,5.33,5.37,237087
177,2021-03-03,5.4,5.41,4.73,4.7799,897030
178,2021-03-04,4.8,4.9399,3.91,4.04,728104
179,2021-03-05,4.1,4.135,3.6,4.01,483957
180,2021-03-08,4.06,4.18,3.92,3.93,214267
181,2021-03-09,3.97,4.27,3.95,4.21,322058
182,2021-03-10,4.26,4.46,4.11,4.18,370659
183,2021-03-11,4.25,4.48,4.15,4.41,323568
184,2021-03-12,4.3,4.87,4.25,4.84,321335
185,2021-03-15,4.8635,5.11,4.65,4.71,400363
186,2021-03-16,4.75,4.9,4.56,4.9,270116
187,2021-03-17,4.71,5.0,4.6848,4.98,228239
188,2021-03-18,4.94,4.9799,4.28,4.38,471622
189,2021-03-19,4.45,4.98,4.25,4.8185,1646879
190,2021-03-22,4.92,4.99,4.69,4.89,161878
191,2021-03-23,4.87,4.89,4.56,4.69,121687
192,2021-03-24,4.75,4.75,4.1,4.12,287259
193,2021-03-25,4.18,4.36,4.02,4.12,291874
194,2021-03-26,4.18,4.59,4.18,4.43,226208
195,2021-03-29,4.33,4.79,4.3,4.72,304542
196,2021-03-30,4.59,4.68,4.3,4.61,252326
197,2021-03-31,4.71,4.88,4.55,4.73,194175
198,2021-04-01,4.8,5.09,4.7,4.92,249220
199,2021-04-05,4.94,5.13,4.901,4.93,420372
200,2021-04-06,4.97,5.03,4.44,4.52,224480
201,2021-04-07,4.61,4.65,4.21,4.24,260636
202,2021-04-08,4.32,4.33,3.97,4.05,303302
203,2021-04-09,4.1,4.1,3.84,3.87,299582
204,2021-04-12,3.88,3.91,3.72,3.75,649686
205,2021-04-13,3.74,3.75,3.45,3.53,307183
206,2021-04-14,3.55,3.78,3.45,3.5,410721
207,2021-04-15,3.49,3.54,3.31,3.4,297354
208,2021-04-16,3.45,3.5,3.2258,3.39,326828
209,2021-04-19,3.39,3.39,3.03,3.18,300695
210,2021-04-20,3.12,3.26,2.99,2.99,272505
211,2021-04-21,3.01,3.165,2.93,3.0,429198
212,2021-04-22,3.1,3.18,2.98,3.01,359138
213,2021-04-23,3.03,3.09,2.98,3.02,338347
214,2021-04-26,3.06,3.16,2.94,3.11,461788
215,2021-04-27,3.14,3.25,3.02,3.15,334191
