,DateTime,Open,High,Low,Close,Volume
87,2023-05-22,11.6,12.0,11.4,11.5,12250
88,2023-05-23,11.4,11.8,11.0,11.22,10100
89,2023-05-24,11.0,11.2,10.4,11.2,12770
90,2023-05-25,11.0,11.2,10.5,10.8,7580
91,2023-05-26,10.5,11.0,10.3,10.6,11260
92,2023-05-30,10.5,10.9,10.0,10.3,20380
93,2023-05-31,10.0,10.7,10.0,10.4,11280
94,2023-06-01,10.0,13.0,10.0,10.7,190890
95,2023-06-02,10.7,11.6,10.7,11.4,51510
96,2023-06-05,11.6,11.6,11.07,11.5,17760
97,2023-06-06,11.8,12.5,11.35,12.5,27310
98,2023-06-07,12.9,24.4,12.6,23.1,3411970
99,2023-06-08,24.7,27.65,18.3,19.6,1512170
100,2023-06-09,18.3,27.1,17.1,22.9,1740610
101,2023-06-12,22.5,26.3,20.2,20.2,684910
102,2023-06-13,20.4,23.09,19.3,21.5,155160
103,2023-06-14,21.5,24.3,19.5,21.1,174270
104,2023-06-15,20.3,22.4,19.7,21.4,104480
105,2023-06-16,22.0,22.0,20.3,21.0,68480
106,2023-06-20,21.3,28.4,20.6,26.4,1319450
107,2023-06-21,25.2,27.79,22.71,26.5,259670
108,2023-06-22,26.0,32.5,25.8,31.2,633750
109,2023-06-23,30.6,32.5,27.0,28.0,162850
110,2023-06-26,28.0,30.8,27.3,27.5,100820
111,2023-06-27,27.6,29.5,25.2,26.4,93460
112,2023-06-28,27.7,28.2,26.1,27.1,45280
113,2023-06-29,27.2,28.9,26.3,26.4,53930
114,2023-06-30,26.5,27.19,20.8,22.3,120000
115,2023-07-03,22.8,26.2,22.7,26.2,66830
116,2023-07-05,26.2,28.6,25.2,25.8,59210
117,2023-07-06,25.2,26.5,24.2,26.1,37250
118,2023-07-07,26.1,26.8,23.4,25.0,44600
119,2023-07-10,24.9,26.24,24.2,25.6,32910
120,2023-07-11,25.3,27.8,25.1,27.4,54780
121,2023-07-12,28.1,31.58,27.0,28.6,146860
122,2023-07-13,28.9,30.5,26.5,27.4,100250
123,2023-07-14,27.5,28.2,24.5,25.1,70950
124,2023-07-17,26.5,26.8,22.3,23.3,122130
125,2023-07-18,23.0,26.5,22.1,22.6,168840
126,2023-07-19,22.6,23.5,22.3,22.6,32060
127,2023-07-20,22.9,23.3,22.3,22.8,28140
128,2023-07-21,23.3,23.68,21.6,22.9,133410
129,2023-07-24,23.3,23.3,19.5,19.6,126260
130,2023-07-25,19.2,20.2,18.6,18.9,39590
131,2023-07-26,19.2,19.5,18.61,19.1,19810
132,2023-07-27,19.0,19.45,17.9,17.9,21050
133,2023-07-28,17.9,18.7,17.9,17.9,16270
134,2023-07-31,18.0,18.75,17.5,18.1,19320
135,2023-08-01,17.8,18.4,17.4,18.2,12520
136,2023-08-02,17.7,18.1,17.3,17.5,13310
137,2023-08-03,17.5,18.49,16.9,18.1,36750
138,2023-08-04,18.8,18.8,17.9,18.2,6770
139,2023-08-07,18.6,18.9,17.62,18.4,16690
140,2023-08-08,18.9,20.0,17.8,19.4,33530
141,2023-08-09,19.3,21.5,19.2,20.25,77940
142,2023-08-10,21.5,22.19,20.0,21.6,37040
143,2023-08-11,21.8,22.8,21.0,22.41,39550
144,2023-08-14,23.0,23.0,20.8,22.6,119480
145,2023-08-15,13.8,14.5,11.2,11.9,197520
146,2023-08-16,11.8,12.1,11.5,11.8,34520
147,2023-08-17,12.2,12.2,10.3,10.6,47880
148,2023-08-18,10.2,11.5,10.2,10.7,33050
149,2023-08-21,11.1,11.4,10.5,10.7,19920
150,2023-08-22,11.1,11.4,10.0,10.4,21450
151,2023-08-23,10.6,10.8,10.3,10.6,13400
152,2023-08-24,10.7,10.7,10.1,10.2,11020
153,2023-08-25,10.5,11.6,10.4,10.7,39270
154,2023-08-28,11.2,11.29,10.4,10.8,12510
155,2023-08-29,11.0,11.05,10.5,10.81,7480
156,2023-08-30,11.1,11.1,10.6,10.9,6840
157,2023-08-31,10.6,10.9,10.6,10.69,9100
158,2023-09-01,10.6,11.89,10.4,10.6,48620
159,2023-09-05,10.7,11.0,10.5,10.7,9770
160,2023-09-06,10.5,10.8,10.1,10.2,15620
161,2023-09-07,10.3,10.4,9.25,9.8,19830
162,2023-09-08,9.6,10.3,9.5,9.81,12000
163,2023-09-11,10.0,10.0,9.21,9.45,18780
164,2023-09-12,9.48,9.57,9.2,9.3,6530
165,2023-09-13,9.3,9.6,9.12,9.12,8840
166,2023-09-14,9.45,9.5,9.1,9.2,6420
167,2023-09-15,9.2,9.65,9.16,9.51,14160
168,2023-09-18,9.5,9.6,9.4,9.4,7570
169,2023-09-19,9.4,9.46,9.1,9.2,12900
170,2023-09-20,9.4,9.81,9.3,9.43,6260
171,2023-09-21,9.37,9.4,9.12,9.37,3620
172,2023-09-22,9.5,9.69,9.2,9.35,2040
173,2023-09-25,9.2,9.4,9.03,9.2,2090
174,2023-09-26,9.1,9.5,9.1,9.3,2530
175,2023-09-27,9.2,9.5,9.16,9.3,2190
176,2023-09-28,9.5,9.5,9.3,9.3,880
177,2023-09-29,9.5,9.55,9.2,9.4,4280
178,2023-10-02,9.7,9.7,9.1,9.29,3380
179,2023-10-03,9.5,9.5,8.51,8.9,11390
180,2023-10-04,9.0,9.0,8.5,8.83,5620
181,2023-10-05,8.12,9.15,7.55,7.8,12460
182,2023-10-06,8.64,8.64,7.0,7.8,12210
183,2023-10-09,7.9,7.9,7.13,7.41,4160
184,2023-10-10,7.13,7.5,7.1,7.5,2160
185,2023-10-11,7.5,7.65,6.5,6.8,10120
186,2023-10-12,6.8,7.1,6.23,6.5,7420
187,2023-10-13,6.5,6.5,6.0,6.2,7480
188,2023-10-16,6.4,6.4,6.02,6.03,3970
189,2023-10-17,6.0,6.3,6.0,6.03,2270
190,2023-10-18,6.2,6.2,5.82,6.1,5730
191,2023-10-19,6.18,6.25,5.9,5.9,4400
192,2023-10-20,5.99,6.2,5.9,5.98,3070
193,2023-10-23,6.3,6.3,5.63,5.72,7240
194,2023-10-24,5.82,6.2,5.63,5.63,4130
195,2023-10-25,5.55,6.08,5.4,5.53,3790
196,2023-10-26,5.32,5.32,4.2,4.9,48170
197,2023-10-27,4.9,4.95,4.3,4.5,24120
198,2023-10-30,4.37,4.37,3.93,4.19,11980
199,2023-10-31,4.3,4.5,4.0,4.48,7050
200,2023-11-01,4.4,4.48,4.03,4.48,6140
201,2023-11-02,4.36,4.75,4.31,4.6,4110
202,2023-11-03,4.8,5.2,4.6,4.75,5550
203,2023-11-06,4.8,4.93,4.2,4.6,1450
204,2023-11-07,4.45,4.8,4.3,4.79,10170
205,2023-11-08,4.85,5.2,4.82,5.01,5760
206,2023-11-09,4.87,4.97,4.4,4.73,6640
207,2023-11-10,4.6,5.1,4.6,5.01,4890
208,2023-11-13,4.9,5.05,4.61,4.97,2900
209,2023-11-14,5.0,5.4,4.65,5.05,513710
210,2023-11-15,6.1,7.32,5.6,5.96,1009270
211,2023-11-16,5.64,5.69,4.6,4.98,74250
212,2023-11-17,4.83,5.55,4.6,5.5,39690
213,2023-11-20,4.9,5.25,4.88,4.91,38340
214,2023-11-21,4.8,5.25,4.8,4.8,36060
215,2023-11-22,4.9,4.9,4.4,4.5,16470
216,2023-11-24,4.66,4.66,4.5,4.5,3860
217,2023-11-27,4.7,4.7,4.41,4.45,5830
218,2023-11-28,4.33,4.5,4.23,4.42,10810
219,2023-11-29,4.38,5.35,4.38,5.1,32900
220,2023-11-30,5.1,5.1,4.9,5.08,3900
221,2023-12-01,4.9,5.2,4.42,4.84,16220
222,2023-12-04,4.7,5.0,4.55,4.74,8680
223,2023-12-05,4.7,4.8,4.52,4.62,3430
224,2023-12-06,4.73,4.75,4.4,4.45,14480
225,2023-12-07,4.8,4.8,4.4,4.47,6180
226,2023-12-08,4.51,4.73,4.5,4.68,7050
227,2023-12-11,4.4,5.2,4.4,4.82,22940
228,2023-12-12,4.8,4.8,4.48,4.51,7030
229,2023-12-13,4.52,4.84,4.4,4.6,8930
230,2023-12-14,4.5,4.75,4.46,4.66,9230
231,2023-12-15,4.51,4.78,3.96,4.5,7710
232,2023-12-18,4.65,4.68,4.01,4.68,14930
233,2023-12-19,4.7,4.79,4.21,4.65,4370
234,2023-12-20,4.33,4.6,4.29,4.6,4500
235,2023-12-21,4.55,4.55,4.3,4.41,3400
236,2023-12-22,4.45,4.6,4.31,4.55,3690
237,2023-12-26,4.41,4.8,4.4,4.5,10170
238,2023-12-27,4.64,4.71,4.45,4.54,4650
239,2023-12-28,4.5,4.9,4.41,4.52,4420
240,2023-12-29,4.6,4.7,4.3,4.3,8150
241,2024-01-02,4.1,4.9,4.0,4.75,24070
242,2024-01-03,4.75,5.2,4.65,4.89,8050
243,2024-01-04,5.01,5.01,4.61,4.84,2220
244,2024-01-05,4.95,4.95,4.4,4.54,5600
245,2024-01-08,4.41,6.62,4.41,5.87,131300
246,2024-01-09,6.38,7.27,5.22,6.23,345460
247,2024-01-10,6.5,8.0,6.3,7.75,151000
248,2024-01-11,7.53,9.75,7.23,8.71,224900
249,2024-01-12,9.0,9.85,7.1,7.15,154060
250,2024-01-16,8.19,8.3,4.93,5.3,165350
251,2024-01-17,5.25,5.5,4.81,5.2,26240
252,2024-01-18,5.2,5.2,4.7,4.82,15490
253,2024-01-19,4.81,5.04,4.2,4.31,25700
254,2024-01-22,4.32,4.5,4.3,4.42,10210
255,2024-01-23,4.61,4.9,4.42,4.72,14940
256,2024-01-24,4.53,4.81,4.46,4.74,16990
257,2024-01-25,4.55,4.6,4.33,4.4,19150
258,2024-01-26,4.5,4.6,4.35,4.36,8670
259,2024-01-29,4.4,4.5,4.27,4.5,9560
260,2024-01-30,4.69,4.9,4.23,4.29,16060
261,2024-01-31,4.5,4.6,4.2,4.28,13060
262,2024-02-01,4.35,4.45,4.1,4.4,11840
263,2024-02-02,4.27,4.41,3.6,4.2,27200
264,2024-02-05,4.23,4.3,3.9,3.9,11200
265,2024-02-06,3.82,3.85,3.61,3.78,12790
266,2024-02-07,3.89,4.0,3.6,3.74,9630
267,2024-02-08,3.8,3.8,3.5,3.78,10860
268,2024-02-09,3.89,3.9,3.59,3.71,3110
269,2024-02-12,3.81,3.9,3.7,3.75,3480
270,2024-02-13,3.94,4.2,3.9,4.08,12690
271,2024-02-14,4.67,8.1,4.2,4.3,494010
272,2024-02-15,4.6,5.05,3.92,4.14,586930
273,2024-02-16,4.0,4.47,3.75,4.02,74200
274,2024-02-20,3.9,4.39,3.9,4.0,45230
275,2024-02-21,3.9,4.15,3.87,3.97,30040
276,2024-02-22,4.04,4.09,3.8,3.85,20120
277,2024-02-23,3.8,3.9,3.7,3.85,13860
278,2024-02-26,3.88,4.4,3.71,4.25,20470
279,2024-02-27,4.33,4.4,4.14,4.3,10300
280,2024-02-28,4.3,4.38,4.06,4.07,8470
281,2024-02-29,4.25,4.3,3.45,3.67,73830
282,2024-03-01,3.7,3.9,3.6,3.87,20500
283,2024-03-04,3.86,3.9,3.7,3.77,19130
284,2024-03-05,3.7,4.06,3.7,4.05,7140
285,2024-03-06,3.9,4.05,3.9,3.9,7500
286,2024-03-07,3.81,4.0,3.8,3.81,4450
287,2024-03-08,3.99,3.99,3.8,3.98,7120
288,2024-03-11,3.9,4.07,3.8,3.85,16270
289,2024-03-12,3.74,3.93,3.7,3.77,3820
290,2024-03-13,3.8,3.94,3.7,3.72,2450
291,2024-03-14,3.73,4.0,3.73,3.9,7980
292,2024-03-15,3.88,3.9,3.7,3.88,9280
293,2024-03-18,3.85,3.86,3.6,3.7,9150
294,2024-03-19,3.8,3.8,3.0,3.51,15600
295,2024-03-20,3.42,3.75,3.07,3.7,44770
296,2024-03-21,3.59,3.78,3.5,3.65,5230
297,2024-03-22,3.3,3.76,3.3,3.73,9630
298,2024-03-25,3.66,3.86,3.5,3.8,4630
299,2024-03-26,3.64,4.21,3.64,3.72,35130
300,2024-03-27,3.89,4.65,3.71,4.49,141780
301,2024-03-28,4.29,4.35,4.03,4.05,37500
302,2024-04-01,4.35,4.4,4.0,4.05,69520
303,2024-04-02,3.9,3.9,3.0,3.19,102620
304,2024-04-03,3.21,3.35,3.0,3.06,56030
305,2024-04-04,3.0,3.1,2.73,2.83,20940
306,2024-04-05,2.83,3.01,2.75,2.8,31920
307,2024-04-08,2.76,3.0,2.63,2.77,17620
308,2024-04-09,2.9,3.2,2.8,3.13,15260
309,2024-04-10,2.91,3.11,2.9,2.95,10060
310,2024-04-11,2.95,3.0,2.61,2.96,14860
311,2024-04-12,2.87,2.95,2.67,2.75,5640
312,2024-04-15,2.78,2.8,2.41,2.51,18720
313,2024-04-16,2.41,2.44,2.16,2.2,28510
314,2024-04-17,2.2,2.3,2.02,2.23,21140
315,2024-04-18,2.3,2.5,2.1,2.39,3460
316,2024-04-19,2.37,2.5,2.23,2.26,49080
317,2024-04-22,2.39,2.49,2.2,2.22,9930
318,2024-04-23,2.22,2.4,2.22,2.31,4580
319,2024-04-24,2.43,2.43,2.21,2.3,5370
320,2024-04-25,2.21,2.5,2.15,2.35,27870
321,2024-04-26,2.25,2.32,2.16,2.21,3130
322,2024-04-29,2.35,2.48,2.24,2.4,12830
323,2024-04-30,2.41,2.6,2.22,2.36,20210
324,2024-05-01,2.36,2.52,2.36,2.5,1600
325,2024-05-02,2.5,2.5,2.28,2.33,11880
326,2024-05-03,2.26,2.44,2.21,2.32,6330
327,2024-05-06,2.34,2.4,2.21,2.21,11600
328,2024-05-07,2.32,2.4,2.25,2.25,4630
329,2024-05-08,2.25,2.37,2.21,2.29,1280
330,2024-05-09,2.2,2.3,1.9,2.1,26640
331,2024-05-10,2.31,2.31,2.1,2.11,4560
332,2024-05-13,2.2,2.27,2.05,2.2,19450
333,2024-05-14,2.16,2.35,2.06,2.2,7560
334,2024-05-15,2.25,2.45,2.17,2.3,13000
335,2024-05-16,2.3,2.6,2.3,2.4,10170
336,2024-05-17,2.55,2.6,2.4,2.43,22860
337,2024-05-20,2.44,2.48,2.2,2.3,214810
338,2024-05-21,6.44,14.9,5.5,12.5,33762660
339,2024-05-22,15.3,18.3,10.6,11.6,8409590
340,2024-05-23,7.85,8.17,6.5,7.21,894170
341,2024-05-24,6.7,7.1,5.67,5.93,354630
342,2024-05-28,5.9,7.2,5.5,6.56,319450
343,2024-05-29,5.67,6.58,5.67,6.47,143060
344,2024-05-30,5.98,7.11,5.81,6.88,148440
345,2024-05-31,6.4,6.55,5.9,5.95,61710
346,2024-06-03,6.0,6.0,5.16,5.4,45770
347,2024-06-04,5.24,5.61,5.02,5.1,61560
348,2024-06-05,4.88,5.03,4.24,4.7,60030
349,2024-06-06,4.69,4.7,4.16,4.2,57320
350,2024-06-07,4.03,4.24,3.81,4.05,36740
351,2024-06-10,4.09,4.1,3.9,4.0,27200
352,2024-06-11,3.9,4.25,3.9,4.24,20030
353,2024-06-12,4.0,5.93,4.0,4.79,340040
354,2024-06-13,5.2,5.6,4.76,5.4,81500
355,2024-06-14,5.01,5.2,4.6,4.81,31430
356,2024-06-17,4.67,4.79,4.51,4.6,15950
357,2024-06-18,4.79,5.0,4.53,4.58,20980
358,2024-06-20,13.8,17.3,6.88,7.49,16026970
359,2024-06-21,6.43,7.3,6.33,7.1,490990
360,2024-06-24,6.68,7.7,5.28,7.04,286700
361,2024-06-25,6.55,6.65,6.12,6.15,108600
362,2024-06-26,5.52,5.84,5.2,5.5,85300
363,2024-06-27,5.5,6.38,5.35,5.84,81480
364,2024-06-28,5.93,6.06,5.51,5.7,40520
365,2024-07-01,5.66,5.95,5.1,5.38,46280
366,2024-07-02,5.4,5.7,5.21,5.22,17520
367,2024-07-03,5.03,5.37,5.03,5.14,25910
368,2024-07-05,5.48,5.5,5.1,5.2,17309
369,2024-07-08,5.224,5.295,4.94,5.19,19923
370,2024-07-09,5.28,5.28,5.017,5.169,19010
371,2024-07-10,5.174,5.5,5.1,5.34,28291
372,2024-07-11,5.21,5.67,5.1,5.185,16635
373,2024-07-12,5.16,5.6,5.004,5.216,60687
374,2024-07-15,5.1,6.704,5.1,5.288,289932
375,2024-07-16,5.004,5.6759,5.004,5.29,134482
376,2024-07-17,5.23,5.4,4.8,4.941,96371
377,2024-07-18,4.47,4.5855,3.7,3.93,316925
378,2024-07-19,3.78,4.18,3.3301,3.46,110308
379,2024-07-22,3.78,3.78,3.2,3.35,106785
380,2024-07-23,3.22,4.95,2.8,3.43,1578130
381,2024-07-24,3.37,3.75,3.2,3.42,305941
382,2024-07-25,3.27,3.45,3.18,3.32,112333
383,2024-07-26,3.59,3.7199,3.23,3.23,159884
384,2024-07-29,3.36,3.4595,2.94,2.96,147026
385,2024-07-30,2.96,3.015,2.66,2.76,123956
386,2024-07-31,2.86,3.0,2.74,2.76,82608
387,2024-08-01,2.69,2.76,2.33,2.49,172021
388,2024-08-02,2.42,2.66,2.42,2.6299,1635602
389,2024-08-05,3.65,4.5699,3.29,3.76,55022272
390,2024-08-06,3.63,4.1668,3.01,3.3,1847370
391,2024-08-07,3.11,3.3,2.34,2.43,499286
392,2024-08-08,2.55,5.7,2.53,3.7,34337024
393,2024-08-09,5.6,6.9899,4.6101,6.12,60225170
394,2024-08-12,5.85,6.52,4.48,5.48,4217441
395,2024-08-13,5.0,5.26,4.56,5.02,725269
396,2024-08-14,4.64,5.54,4.64,5.22,492398
397,2024-08-15,5.07,5.6692,4.85,5.54,612432
398,2024-08-16,5.2,5.8093,5.1,5.17,418645
399,2024-08-19,5.17,5.4,5.17,5.35,278817
400,2024-08-20,5.13,5.2,4.5,4.58,271809
401,2024-08-21,4.55,4.66,4.3401,4.45,87650
402,2024-08-22,4.39,4.6,3.66,3.88,364744
403,2024-08-23,4.06,4.0899,3.78,3.95,71276
404,2024-08-26,3.96,4.06,3.84,3.89,68587
405,2024-08-27,3.83,4.02,3.67,3.72,60834
406,2024-08-28,3.66,3.7249,3.5,3.5,62706
407,2024-08-29,3.49,3.5,3.27,3.3,52933
408,2024-08-30,3.27,3.27,3.01,3.01,62774
409,2024-09-03,3.0,3.0822,2.65,2.72,118793
410,2024-09-04,2.69,2.8691,2.55,2.56,109934
411,2024-09-05,2.55,2.76,2.2001,2.38,353214
412,2024-09-06,2.55,2.65,2.06,2.14,217776
413,2024-09-09,2.23,2.5,2.15,2.48,195692
414,2024-09-10,2.46,2.6976,2.403,2.59,122543
415,2024-09-11,2.52,2.57,2.41,2.45,145107
416,2024-09-12,2.44,2.56,2.41,2.43,53600
417,2024-09-13,2.42,3.22,2.42,2.86,475255
418,2024-09-16,2.84,2.85,2.57,2.68,240675
419,2024-09-17,2.64,2.9599,2.6153,2.83,147692
420,2024-09-18,2.79,2.8999,2.65,2.65,66179
421,2024-09-19,2.74,2.86,2.65,2.77,85238
422,2024-09-20,2.73,2.85,2.62,2.62,103525
423,2024-09-23,2.6,2.68,2.5,2.57,84402
424,2024-09-24,2.56,3.0777,2.56,2.72,224477
425,2024-09-25,2.72,2.9,2.67,2.87,107865
426,2024-09-26,2.88,2.93,2.75,2.75,35386
427,2024-09-27,2.76,2.8999,2.68,2.73,27981
428,2024-09-30,2.69,2.97,2.69,2.96,127540
429,2024-10-01,2.92,2.99,2.65,2.7,95254
430,2024-10-02,2.7,2.831,2.58,2.6,106048
431,2024-10-03,2.58,2.7015,2.58,2.69,42582
432,2024-10-04,2.74,2.75,2.6008,2.63,61735
433,2024-10-07,2.58,2.63,2.365,2.42,134863
434,2024-10-08,2.44,2.48,2.37,2.42,50912
435,2024-10-09,2.44,2.47,2.38,2.4,19959
436,2024-10-10,2.41,2.61,2.38,2.52,174350
437,2024-10-11,2.6892,2.7595,2.55,2.65,131733
438,2024-10-14,2.63,2.79,2.4904,2.68,97584
439,2024-10-15,2.789,2.789,2.47,2.58,117286
440,2024-10-16,2.5501,2.73,2.5001,2.59,92642
441,2024-10-17,2.6,2.65,2.47,2.58,69696
442,2024-10-18,2.56,2.62,2.51,2.6,20056
443,2024-10-21,2.58,2.88,2.54,2.8,132859
444,2024-10-22,2.794,2.86,2.59,2.67,76917
445,2024-10-23,2.67,2.75,2.38,2.47,118077
446,2024-10-24,2.51,2.58,2.38,2.56,161466
447,2024-10-25,2.528,2.53,2.41,2.47,40568
448,2024-10-28,2.51,2.555,2.45,2.49,49494
449,2024-10-29,2.42,2.53,2.42,2.43,16782
450,2024-10-30,2.45,2.54,2.43,2.48,69950
451,2024-10-31,2.42,2.51,2.4,2.43,102374
452,2024-11-01,2.47,2.52,2.4201,2.49,18318
453,2024-11-04,2.47,2.61,2.4598,2.55,98283
454,2024-11-05,2.45,2.73,2.45,2.61,180201
455,2024-11-06,2.61,2.6762,2.54,2.61,44306
456,2024-11-07,2.63,2.6648,2.545,2.58,52411
457,2024-11-08,2.58,2.65,2.4783,2.5,51618
458,2024-11-11,2.6,2.6,2.46,2.49,47894
459,2024-11-12,2.51,2.5939,2.5,2.56,35600
460,2024-11-13,2.53,2.555,2.35,2.36,39474
461,2024-11-14,2.37,2.43,2.3,2.41,35084
462,2024-11-15,2.4101,2.465,2.35,2.42,18431
463,2024-11-18,2.41,2.5,2.41,2.5,19519
464,2024-11-19,2.44,2.498,2.35,2.37,22282
465,2024-11-20,2.39,2.44,2.35,2.39,22513
466,2024-11-21,2.36,2.39,2.3352,2.35,7984
467,2024-11-22,2.34,2.44,2.34,2.35,9302
468,2024-11-25,2.46,2.46,2.34,2.35,22817
469,2024-11-26,2.4307,2.4499,2.32,2.32,13887
470,2024-11-27,2.32,2.37,2.3,2.37,8965
471,2024-11-29,2.31,2.4,2.3,2.34,19657
472,2024-12-02,2.37,2.3999,2.26,2.36,14910
473,2024-12-03,2.32,2.3419,2.2,2.32,25952
474,2024-12-04,2.26,2.28,2.21,2.22,12526
475,2024-12-05,2.21,2.31,2.12,2.24,18183
476,2024-12-06,2.24,2.28,2.16,2.21,15926
477,2024-12-09,2.25,2.25,2.16,2.23,5882
478,2024-12-10,2.15,2.22,2.1472,2.22,10864
479,2024-12-11,2.185,2.27,2.18,2.27,7258
480,2024-12-12,2.2,2.24,2.1801,2.24,3248
481,2024-12-13,2.21,2.21,2.1,2.1,15380
482,2024-12-16,2.1043,2.15,2.05,2.05,14298
483,2024-12-17,2.085,2.085,1.98,1.98,11537
484,2024-12-18,1.97,1.97,1.58,1.59,54646
485,2024-12-19,1.77,1.83,1.35,1.4,140529
486,2024-12-20,1.4,1.4456,0.9349,0.95,247373
487,2024-12-23,0.37,0.5199,0.36,0.47,14028776
488,2024-12-24,0.4599,0.5,0.412,0.4551,7194490
489,2024-12-26,0.46,0.48,0.4215,0.441,3417192
490,2024-12-27,0.45,0.4689,0.431,0.4524,2094219
491,2024-12-30,0.45,0.77,0.4244,0.6331,22842958
492,2024-12-31,0.5711,0.6025,0.4801,0.564,3555647
493,2025-01-02,0.5766,0.638,0.51,0.591,8674646
494,2025-01-03,0.8287,0.8365,0.643,0.6667,38318118
