Unnamed: 0,DateTime,Open,High,Low,Close,Volume
0.0,01/02/2020,66.68,66.76,65.44,65.88,1630939
1005.0,01/02/2024,20.96,21.04,20.44,20.76,4600871
1257.0,01/02/2025,17.23,17.62,16.86,17.01,14092924
1.0,01/03/2020,65.96,66.8,65.44,65.56,1072769
504.0,01/03/2022,49.8,51.24,48.34,51.08,1654078
755.0,01/03/2023,51.24,52.32,49.62,51.12,2548714
1006.0,01/03/2024,21.68,22.04,21.28,21.76,6721218
1258.0,01/03/2025,16.18,16.25,15.46,15.59,16484520
252.0,01/04/2021,38.0,38.28,37.18,37.8,1085232
505.0,01/04/2022,50.88,51.12,49.2932,49.76,1883423
756.0,01/04/2023,51.92,53.64,50.92,52.92,1571170
1007.0,01/04/2024,22.88,23.2,22.2,23.08,11130102
253.0,01/05/2021,38.96,39.56,38.74,39.12,1484141
506.0,01/05/2022,50.96,51.722,50.0,51.2,1519410
757.0,01/05/2023,48.72,49.16,46.48,47.84,4459948
1008.0,01/05/2024,21.924,23.52,21.88,23.36,8500310
2.0,01/06/2020,66.52,66.7284,65.32,66.36,1170992
254.0,01/06/2021,38.56,40.12,38.56,39.32,1213102
507.0,01/06/2022,51.16,51.52,50.56,51.2,1467687
758.0,01/06/2023,47.44,48.82,46.68,47.56,3336764
1259.0,01/06/2025,17.01,17.255,16.495,17.16,16600108
3.0,01/07/2020,65.96,67.28,65.882,66.48,923454
255.0,01/07/2021,39.36,39.88,38.72,38.8,1146636
508.0,01/07/2022,51.72,52.84,51.4,52.08,1744017
1260.0,01/07/2025,16.62,16.72,15.915,15.99,16343214
4.0,01/08/2020,66.68,66.84,65.4,66.52,906851
256.0,01/08/2021,38.6,39.52,38.32,39.0,985861
1009.0,01/08/2024,22.24,24.4,22.0,24.04,9126158
1261.0,01/08/2025,16.6,17.135,16.48,17.11,13468150
5.0,01/09/2020,65.84,67.06,65.12,66.68,858886
759.0,01/09/2023,49.28,52.5,49.0,49.72,3134829
1010.0,01/09/2024,25.56,27.48,24.6,25.92,21309089
6.0,01/10/2020,68.16,69.04,67.96,68.16,1142223
509.0,01/10/2022,54.76,55.24,52.84,54.96,2742890
760.0,01/10/2023,46.76,47.42,45.16,45.72,3808257
1011.0,01/10/2024,24.8,25.22,23.9604,24.6,12598427
1262.0,01/10/2025,18.26,18.64,17.995,18.42,14921784
257.0,01/11/2021,38.04,40.7,37.96,40.4,1507293
510.0,01/11/2022,53.92,56.56,53.58,56.28,1809288
761.0,01/11/2023,46.36,47.16,43.56,46.88,5276798
1012.0,01/11/2024,24.56,26.2,24.12,25.16,13421129
258.0,01/12/2021,41.32,41.56,39.4,39.68,1660243
511.0,01/12/2022,60.88,64.76,60.08,63.88,4718579
762.0,01/12/2023,49.84,50.2,46.72,47.04,2836426
1013.0,01/12/2024,27.08,27.36,25.96,27.28,17415325
7.0,01/13/2020,67.72,68.04,66.88,67.76,991178
259.0,01/13/2021,39.92,40.72,39.24,39.76,1435184
512.0,01/13/2022,59.64,60.24,56.6,56.8,3431800
763.0,01/13/2023,45.16,46.2,43.1,44.12,3588185
1263.0,01/13/2025,18.47,18.75,17.86,18.22,14321673
8.0,01/14/2020,69.56,69.7,67.36,67.4,1213574
260.0,01/14/2021,39.68,40.4,38.56,38.72,1506316
513.0,01/14/2022,55.84,57.24,55.44,56.68,1521036
1264.0,01/14/2025,17.73,18.83,17.72,18.47,12135907
9.0,01/15/2020,65.76,66.2,65.48,65.72,1235766
261.0,01/15/2021,40.32,40.36,39.2,39.84,1236720
1265.0,01/15/2025,18.73,19.185,18.42,19.12,13993077
10.0,01/16/2020,65.76,66.98,64.08,64.32,1483007
1014.0,01/16/2024,23.96,24.35,23.08,23.12,10722649
1266.0,01/16/2025,19.09,20.0299,18.685,19.94,16418324
11.0,01/17/2020,63.04,63.04,61.98,62.16,2577323
764.0,01/17/2023,46.476,47.16,45.0,46.2,4220099
1015.0,01/17/2024,23.04,23.96,22.76,23.28,4653521
1267.0,01/17/2025,18.5,18.92,18.28,18.34,9260476
514.0,01/18/2022,57.56,57.92,56.14,57.32,1888680
765.0,01/18/2023,43.32,44.3188,42.32,42.48,4764598
1016.0,01/18/2024,23.0,23.0,21.96,22.24,9471080
262.0,01/19/2021,37.6,37.74,36.76,37.04,1796809
515.0,01/19/2022,57.16,57.2,53.66,53.8,2456852
766.0,01/19/2023,42.84,43.4,41.88,42.04,3229529
1017.0,01/19/2024,21.56,21.6,20.76,20.8,6796089
263.0,01/20/2021,36.44,37.44,36.08,37.12,1309837
516.0,01/20/2022,52.16,52.3848,50.84,51.32,1925417
767.0,01/20/2023,42.76,43.48,40.72,41.04,3799829
12.0,01/21/2020,60.04,60.52,58.24,59.48,2313024
264.0,01/21/2021,36.4,36.8,36.0988,36.76,1234101
517.0,01/21/2022,52.12,53.6,51.52,52.4,2380343
1268.0,01/21/2025,17.99,18.09,17.575,17.73,9103495
13.0,01/22/2020,59.56,60.24,59.2,59.64,910574
265.0,01/22/2021,36.08,36.4,35.8,36.04,1310313
1018.0,01/22/2024,19.68,20.0,19.56,19.68,6373055
1269.0,01/22/2025,17.86,18.6,17.7901,18.54,7320741
14.0,01/23/2020,60.4,61.08,59.34,59.76,954528
768.0,01/23/2023,42.36,44.24,40.84,44.04,5096410
1019.0,01/23/2024,19.44,20.2,19.4,20.12,5066446
1270.0,01/23/2025,18.73,18.899,17.98,18.25,10105596
15.0,01/24/2020,58.76,58.88,58.12,58.44,1120746
518.0,01/24/2022,53.52,54.8,53.08,53.28,1594320
769.0,01/24/2023,43.08,43.48,41.44,41.96,2568887
1020.0,01/24/2024,20.66,21.14,20.35,21.06,14022532
1271.0,01/24/2025,17.85,18.31,17.64,18.12,6331628
266.0,01/25/2021,37.36,38.24,37.2,38.16,1357281
519.0,01/25/2022,53.96,54.84,53.34,54.28,1188628
770.0,01/25/2023,40.62,41.0404,39.24,39.24,5049279
1021.0,01/25/2024,21.08,21.12,19.9601,20.1,8717853
267.0,01/26/2021,38.36,38.76,37.92,38.68,880473
520.0,01/26/2022,57.88,57.96,55.64,55.92,2460028
771.0,01/26/2023,37.24,39.12,36.604,38.48,9235949
1022.0,01/26/2024,19.95,20.23,19.3701,20.14,8125707
16.0,01/27/2020,60.28,60.32,58.32,58.56,1251320
268.0,01/27/2021,39.36,40.16,39.06,39.28,1526448
