,DateTime,Open,High,Low,Close,Volume
0,2013-02-11,24300000.0,66825000.0,24300000.0,66825000.0,20
1,2013-02-21,30375000.0,65610000.0,30375000.0,65610000.0,20
2,2013-02-28,63180000.0,127575000.0,63180000.0,97200000.0,110
3,2013-03-01,97200000.0,121500000.0,30375000.0,85050000.0,120
4,2013-03-04,85050000.0,85050000.0,85050000.0,85050000.0,20
5,2013-03-05,85050000.0,85050000.0,85050000.0,85050000.0,10
6,2013-03-06,61965000.0,97200000.0,61965000.0,97200000.0,30
7,2013-03-07,66825000.0,66825000.0,42525000.0,60750000.0,40
8,2013-03-08,60750000.0,85050000.0,60750000.0,85050000.0,20
9,2013-03-13,54675000.0,60750000.0,54675000.0,60750000.0,20
10,2013-03-14,66825000.0,66825000.0,66825000.0,66825000.0,10
11,2013-03-18,54675000.0,54675000.0,54675000.0,54675000.0,10
12,2013-03-19,54675000.0,54675000.0,54675000.0,54675000.0,20
13,2013-03-20,54675000.0,54675000.0,48600000.0,48600000.0,20
14,2013-03-21,60750000.0,78975000.0,54675000.0,66825000.0,60
15,2013-03-22,78975000.0,78975000.0,78975000.0,78975000.0,50
16,2013-03-26,72900000.0,72900000.0,72900000.0,72900000.0,10
17,2013-04-02,66825000.0,66825000.0,61965000.0,61965000.0,20
18,2013-04-08,76545000.0,76545000.0,76545000.0,76545000.0,10
19,2013-04-12,91125000.0,91125000.0,91125000.0,91125000.0,10
20,2013-04-17,91125000.0,91125000.0,91125000.0,91125000.0,10
21,2013-04-19,91125000.0,91125000.0,91125000.0,91125000.0,10
22,2013-04-24,61965000.0,61965000.0,61965000.0,61965000.0,10
23,2013-04-25,61965000.0,66825000.0,61965000.0,66825000.0,20
24,2013-04-26,61965000.0,61965000.0,61965000.0,61965000.0,10
25,2013-04-29,64395000.0,64395000.0,60750000.0,60750000.0,20
26,2013-05-02,61965000.0,61965000.0,61965000.0,61965000.0,10
27,2013-05-03,91125000.0,91125000.0,91125000.0,91125000.0,10
28,2013-05-08,60750000.0,60750000.0,60750000.0,60750000.0,10
29,2013-05-10,72900000.0,78975000.0,72900000.0,78975000.0,20
30,2013-05-15,78975000.0,78975000.0,78975000.0,78975000.0,10
31,2013-05-16,78975000.0,78975000.0,78975000.0,78975000.0,10
32,2013-05-30,91125000.0,91125000.0,91125000.0,91125000.0,10
33,2013-06-05,91125000.0,91125000.0,83835000.0,83835000.0,40
34,2013-06-07,83835000.0,83835000.0,83835000.0,83835000.0,10
