Unnamed: 0,DateTime,Open,High,Low,Close,Volume
390.0,2024-01-12,13.68,13.98,12.48,12.6,658600
391.0,2024-01-16,13.8,15.24,12.24,13.92,2212292
392.0,2024-01-17,14.04,14.4,12.72,13.32,1101650
393.0,2024-01-18,13.44,14.04,12.72,13.08,684467
394.0,2024-01-19,13.2,13.2,12.36,12.96,591075
395.0,2024-01-22,13.2,14.268,13.14,13.92,644225
396.0,2024-01-23,14.04,14.64,13.8,14.16,448717
397.0,2024-01-24,14.76,15.0,13.62,13.8,479617
398.0,2024-01-25,14.4,14.4,13.08,13.56,386792
399.0,2024-01-26,13.2,14.16,13.2,13.8,329883
400.0,2024-01-29,14.28,15.48,14.04,15.48,856075
401.0,2024-01-30,15.0,15.24,14.28,15.0,595725
402.0,2024-01-31,14.88,15.12,14.04,14.04,484400
403.0,2024-02-01,14.4,14.76,14.04,14.16,455983
404.0,2024-02-02,14.28,14.28,13.2,13.32,812183
405.0,2024-02-05,13.2,13.2,12.6,13.08,410775
406.0,2024-02-06,12.84,13.62,12.84,13.32,315433
407.0,2024-02-07,14.04,14.04,12.72,13.2,517967
408.0,2024-02-08,13.08,13.32,12.48,13.2,611175
409.0,2024-02-09,12.96,13.32,12.72,13.2,361858
410.0,2024-02-12,13.2,14.52,13.2,14.28,652175
411.0,2024-02-13,13.56,14.04,12.96,13.32,550367
412.0,2024-02-14,13.56,15.0,13.44,14.88,830750
413.0,2024-02-15,14.88,15.36,14.52,15.12,728375
414.0,2024-02-16,15.0,15.96,14.76,15.6,778283
415.0,2024-02-20,16.44,16.44,14.88,15.6,977500
416.0,2024-02-21,16.8,17.04,15.36,16.56,1863567
417.0,2024-02-22,16.44,19.2,16.32,18.0,1871917
418.0,2024-02-23,19.08,19.26,17.88,18.0,1105400
419.0,2024-02-26,17.88,18.24,17.4,18.0,653525
420.0,2024-02-27,18.12,18.3,17.4,18.0,759050
421.0,2024-02-28,17.52,17.76,16.8,16.92,689500
422.0,2024-02-29,17.28,18.3,17.16,17.76,742833
423.0,2024-03-01,17.88,18.84,17.52,18.36,683333
424.0,2024-03-04,18.72,18.84,17.04,17.16,841150
425.0,2024-03-05,17.04,17.22,15.96,16.08,688717
426.0,2024-03-06,16.68,17.16,16.32,16.68,430933
427.0,2024-03-07,17.04,18.24,16.02,18.0,1540183
428.0,2024-03-08,18.52,20.0,17.16,18.3,1877600
429.0,2024-03-11,18.04,18.08,15.38,15.45,2219900
430.0,2024-03-12,15.52,15.56,14.46,14.73,1418200
431.0,2024-03-13,14.71,16.82,14.43,15.51,2111400
432.0,2024-03-14,13.1,13.15,11.18,11.55,12297800
433.0,2024-03-15,11.68,12.24,10.6,10.78,4399100
434.0,2024-03-18,10.87,10.942,9.795,9.87,4367700
435.0,2024-03-19,9.83,9.83,9.075,9.12,2988800
436.0,2024-03-20,9.21,10.8,9.21,10.57,3076800
437.0,2024-03-21,10.7,10.99,10.41,10.62,1435200
438.0,2024-03-22,10.5,10.65,10.2,10.24,812500
439.0,2024-03-25,10.17,10.54,10.02,10.5,803800
440.0,2024-03-26,10.49,10.83,10.28,10.54,1125100
441.0,2024-03-27,10.63,10.79,9.96,10.27,1295500
442.0,2024-03-28,10.22,10.409,9.9,10.1,939400
443.0,2024-04-01,10.05,10.05,9.43,9.46,1197000
444.0,2024-04-02,9.25,9.57,8.9,9.48,1766500
445.0,2024-04-03,9.25,10.29,9.25,10.06,1397000
446.0,2024-04-04,10.18,10.64,10.06,10.33,1342700
447.0,2024-04-05,10.2,10.755,9.88,10.67,926500
448.0,2024-04-08,10.78,11.16,10.7,11.14,1512600
449.0,2024-04-09,11.63,11.89,11.04,11.14,2282800
450.0,2024-04-10,10.65,11.31,10.65,10.99,1173000
451.0,2024-04-11,11.12,11.5,10.875,11.46,1039600
452.0,2024-04-12,11.26,11.32,10.71,10.74,725000
453.0,2024-04-15,10.83,11.06,10.01,10.02,981500
454.0,2024-04-16,9.98,9.98,9.62,9.86,972000
455.0,2024-04-17,10.01,10.59,9.86,10.34,989100
456.0,2024-04-18,10.21,10.24,9.61,9.79,1196900
457.0,2024-04-19,9.69,9.8,9.39,9.45,924200
458.0,2024-04-22,9.53,9.539,8.56,9.01,2124500
459.0,2024-04-23,9.03,9.58,9.03,9.24,1001000
460.0,2024-04-24,9.41,9.655,9.185,9.41,722600
461.0,2024-04-25,9.05,9.71,8.94,9.69,701100
462.0,2024-04-26,9.75,10.45,9.62,10.4,1256700
463.0,2024-04-29,10.45,10.5,9.94,10.06,816800
464.0,2024-04-30,9.97,10.05,9.62,9.73,552800
465.0,2024-05-01,9.76,10.25,9.48,9.77,883500
466.0,2024-05-02,10.0,10.35,9.71,10.34,661200
467.0,2024-05-03,10.66,10.948,10.34,10.41,743100
468.0,2024-05-06,10.53,11.07,10.47,10.96,889600
469.0,2024-05-07,10.9,11.22,10.61,10.75,782200
470.0,2024-05-08,10.6,10.69,10.385,10.5,890500
