,DateTime,Open,High,Low,Close,Volume
651,2013-12-19,215.28,220.1399,215.0015,219.11,2212914
652,2013-12-20,219.32,222.0,216.75,218.62,2477722
653,2013-12-23,219.42,221.35,218.05,220.07,1142598
654,2013-12-24,220.32,222.5,218.5,220.3,418416
655,2013-12-26,221.34,221.81,218.0,220.3,526665
656,2013-12-27,220.15,220.861,215.95,216.22,891585
657,2013-12-30,215.1,216.12,210.27,214.68,939580
658,2013-12-31,215.43,217.4899,213.25,216.61,863716
659,2014-01-02,213.98,214.0,206.28,207.57,3146272
660,2014-01-03,208.41,209.58,205.55,207.33,1755434
661,2014-01-06,207.73,208.14,202.55,203.94,1740813
662,2014-01-07,199.63,210.0,198.6,209.61,3384757
663,2014-01-08,211.67,212.58,207.545,209.06,1990093
664,2014-01-09,209.01,215.28,209.01,215.25,2123064
665,2014-01-10,216.2,218.79,215.59,218.77,1996110
666,2014-01-13,219.17,220.34,211.03,213.63,2163790
667,2014-01-14,214.9,216.98,212.56,216.18,1194142
668,2014-01-15,217.03,220.0,214.7,215.98,1751357
669,2014-01-16,217.53,234.4785,217.32,230.66,3475589
670,2014-01-17,229.8,229.958,219.2,219.8601,2480010
671,2014-01-21,222.16,223.84,218.1,220.88,1196255
672,2014-01-22,221.55,223.74,218.5,220.67,1118305
673,2014-01-23,218.52,220.299,214.52,216.61,1072602
674,2014-01-24,215.25,221.5,213.81,217.38,1901546
675,2014-01-27,217.5,217.5,204.97,205.16,2650832
676,2014-01-28,207.05,213.0,207.04,212.69,1771391
677,2014-01-29,209.74,212.3999,201.86,204.11,2072255
678,2014-01-30,210.89,215.77,208.63,212.2925,1946266
679,2014-01-31,208.16,218.95,208.16,215.21,1856176
680,2014-02-03,217.24,220.9,210.55,215.394,2476189
681,2014-02-04,213.55,214.5,209.68,212.36,2064913
682,2014-02-05,213.0,215.95,207.69,214.47,1871519
683,2014-02-06,214.56,225.0,212.68,223.7599,6385985
684,2014-02-07,210.19,211.78,201.98,209.4,10180755
685,2014-02-10,209.0,213.0,206.81,207.3,3454422
686,2014-02-11,207.9,209.0,200.194,202.8,4541036
687,2014-02-12,202.41,204.4,192.24,192.38,6403569
688,2014-02-13,190.3,195.0,189.87,191.7,3857943
689,2014-02-14,192.13,192.46,185.73,186.07,3785697
690,2014-02-18,186.21,191.99,185.036,191.95,3778754
691,2014-02-19,190.0,198.69,189.75,196.47,4908182
692,2014-02-20,195.9,198.1574,192.0414,193.39,2632901
693,2014-02-21,194.72,196.47,192.23,192.62,2212684
694,2014-02-24,191.72,199.88,191.51,199.55,2379648
695,2014-02-25,205.56,211.55,203.09,209.9,5317357
696,2014-02-26,216.69,217.49,211.0157,212.37,3723058
697,2014-02-27,212.05,214.99,210.25,213.79,2201250
698,2014-02-28,213.32,214.16,200.0,204.01,3820330
699,2014-03-03,201.6,205.34,198.3,201.42,2357920
700,2014-03-04,206.5,206.88,202.46,202.89,2414149
701,2014-03-05,203.0,207.99,202.7,207.86,1773970
702,2014-03-06,208.35,211.94,205.6504,208.81,2077913
703,2014-03-07,210.2,210.2,205.0,206.79,2076276
704,2014-03-10,205.8,206.05,201.07,202.5,1690960
705,2014-03-11,202.53,207.04,200.92,201.51,1552338
706,2014-03-12,200.58,205.62,198.19,203.09,1633097
707,2014-03-13,203.88,206.63,197.01,197.91,1984504
708,2014-03-14,197.81,200.53,194.3404,196.73,1672626
709,2014-03-17,197.91,197.91,190.82,191.79,2553265
710,2014-03-18,192.4,197.98,191.92,197.85,1421792
711,2014-03-19,200.96,205.19,199.61,201.95,2131786
712,2014-03-20,201.61,206.4299,200.01,204.44,1902604
713,2014-03-21,204.63,205.45,196.17,196.72,2459866
714,2014-03-24,196.56,197.88,183.75,188.14,4118749
715,2014-03-25,189.65,189.87,181.77,184.3304,3128867
716,2014-03-26,186.37,189.67,185.03,185.94,3173620
717,2014-03-27,184.65,189.29,178.25,188.64,2912817
718,2014-03-28,189.25,193.83,187.26,190.65,2676853
719,2014-03-31,192.29,193.73,184.3,184.96,2117361
720,2014-04-01,185.0,188.0,183.36,187.87,2984834
721,2014-04-02,189.99,190.0,182.62,183.37,2269115
722,2014-04-03,182.04,183.33,175.41,176.97,3137256
723,2014-04-04,177.07,177.89,165.6,165.9,5310144
724,2014-04-07,163.69,169.34,158.06,159.85,5315137
725,2014-04-08,160.92,170.36,160.2,169.09,4323361
726,2014-04-09,174.05,177.22,172.42,176.12,4107116
727,2014-04-10,175.45,176.54,166.61,170.0,3536719
728,2014-04-11,166.85,171.87,163.46,165.79,2814018
729,2014-04-14,169.64,170.1899,163.865,165.81,1744153
730,2014-04-15,167.34,171.56,160.92,170.95,2662436
731,2014-04-16,172.11,173.69,166.3789,171.7828,1890766
732,2014-04-17,171.4,176.61,168.69,175.42,2903112
733,2014-04-21,177.45,179.38,174.43,176.8,1759598
734,2014-04-22,176.9,180.96,176.03,176.2001,1814480
735,2014-04-23,176.05,177.2,171.62,175.7,1822784
736,2014-04-24,179.36,179.36,166.7,171.4801,2650248
737,2014-04-25,165.75,167.0,157.95,158.13,3752521
738,2014-04-28,157.79,158.5,143.26,148.05,6684230
739,2014-04-29,144.02,154.65,144.02,153.28,3918503
740,2014-04-30,150.21,153.87,148.01,153.41,2082533
741,2014-05-01,157.38,164.16,157.24,161.78,5857283
742,2014-05-02,160.89,161.64,147.52,147.69,9395294
743,2014-05-05,144.4,152.88,144.38,150.96,4204058
744,2014-05-06,150.48,151.26,141.27,142.3401,4825594
745,2014-05-07,143.05,143.76,136.02,143.47,5296790
746,2014-05-08,142.88,151.61,141.18,145.16,4287882
747,2014-05-09,145.0,149.5,144.58,148.7,2550491
748,2014-05-12,151.28,153.34,147.87,152.28,2602180
749,2014-05-13,152.7,153.22,146.38,147.68,2235675
750,2014-05-14,147.06,148.81,145.15,145.55,2149259
751,2014-05-15,146.0,149.46,143.45,147.87,2564052
752,2014-05-16,145.2,147.32,143.11,147.23,2153540
753,2014-05-19,145.8,151.95,145.55,151.4,1978937
754,2014-05-20,151.0,152.5,148.1,149.85,1836116
755,2014-05-21,150.87,153.27,148.68,152.8,1564901
756,2014-05-22,152.9,157.0,151.76,155.92,1866957
757,2014-05-23,155.76,156.639,154.06,155.97,1046537
758,2014-05-27,157.0,162.98,157.0,160.5,2143074
759,2014-05-28,160.45,163.0,159.0,160.415,1784168
760,2014-05-29,161.3,164.37,159.87,163.6601,2265098
761,2014-05-30,163.29,163.6,159.03,160.1,1872828
762,2014-06-02,160.01,160.625,153.0,155.48,1758694
763,2014-06-03,154.3,157.54,153.67,155.82,1167990
764,2014-06-04,155.11,158.0,153.0,156.4,976264
765,2014-06-05,157.03,157.41,152.18,155.25,1401611
766,2014-06-06,155.51,157.67,154.49,156.77,792310
767,2014-06-09,156.4,158.82,155.35,156.38,841346
768,2014-06-10,156.25,163.98,156.0,163.72,2356954
769,2014-06-11,162.8,165.61,161.64,163.69,1448137
770,2014-06-12,163.69,167.25,162.5,164.56,2140630
771,2014-06-13,165.79,169.8,164.04,169.48,2772763
772,2014-06-16,169.3,169.57,166.46,167.6,1540999
773,2014-06-17,166.0,166.5,163.21,165.48,1581232
774,2014-06-18,166.21,170.64,164.98,169.24,1923670
775,2014-06-19,170.29,170.66,165.6,166.922,1079480
776,2014-06-20,167.33,167.33,162.86,165.83,1253392
777,2014-06-23,166.25,169.1,164.75,168.4,907390
778,2014-06-24,168.45,171.92,165.4,166.25,1669340
779,2014-06-25,165.69,170.07,165.0,170.0,1214080
780,2014-06-26,169.91,169.91,165.16,166.75,1451539
781,2014-06-27,167.37,168.17,165.8,166.77,1341082
782,2014-06-30,167.09,172.28,167.0,171.47,1523078
783,2014-07-01,173.12,174.74,171.24,171.79,1456147
784,2014-07-02,172.15,174.74,172.03,172.43,1299606
785,2014-07-03,173.27,175.11,171.87,173.79,939870
786,2014-07-07,173.28,173.52,169.08,169.33,945237
787,2014-07-08,168.97,169.1,155.99,158.62,3084093
788,2014-07-09,158.52,160.88,154.0,159.51,2107039
789,2014-07-10,155.9,158.7599,153.31,156.4,2116862
790,2014-07-11,157.48,158.8,155.13,156.57,1116860
791,2014-07-14,157.9,162.745,156.72,159.7,1356090
792,2014-07-15,159.99,161.0,156.98,158.51,1537466
793,2014-07-16,159.86,160.0,157.33,157.67,830783
794,2014-07-17,157.96,159.5,156.3,157.23,1260048
795,2014-07-18,158.3,160.86,157.7801,160.01,1087186
796,2014-07-21,159.58,163.13,159.03,161.94,1163847
797,2014-07-22,162.77,165.61,162.31,165.51,1822382
798,2014-07-23,166.61,172.39,166.07,171.77,2385028
799,2014-07-24,173.7,178.55,172.3,178.1,2799820
800,2014-07-25,177.0,178.82,176.01,177.43,1318757
801,2014-07-28,177.23,178.94,174.72,178.03,1360635
802,2014-07-29,178.05,179.92,176.83,179.74,1495981
803,2014-07-30,182.1,187.4,181.12,187.31,2807934
804,2014-07-31,186.74,186.95,178.76,180.64,4789404
805,2014-08-01,196.21,201.37,192.56,201.125,9528727
806,2014-08-04,200.05,204.06,198.62,202.51,2741925
807,2014-08-05,200.3,205.72,200.3,204.71,2327883
808,2014-08-06,202.3,205.69,202.0,203.58,1459178
809,2014-08-07,204.09,208.75,203.25,206.84,1783976
810,2014-08-08,207.0,208.26,204.001,208.245,1401412
811,2014-08-11,209.09,214.07,209.09,212.98,1831252
812,2014-08-12,212.07,213.84,210.07,213.39,1025191
813,2014-08-13,214.1,216.33,213.5,215.125,1182001
814,2014-08-14,216.16,219.01,215.0,218.36,1364686
815,2014-08-15,218.87,220.01,214.2312,219.87,2064569
816,2014-08-18,216.51,220.55,216.33,218.7,1966202
817,2014-08-19,218.76,221.94,216.4,216.72,1790377
818,2014-08-20,215.53,218.859,214.8,217.94,915874
819,2014-08-21,218.0,219.484,216.6436,219.21,930906
820,2014-08-22,218.4,227.42,217.37,226.43,2347643
821,2014-08-25,227.6,227.8,221.72,222.48,1674593
822,2014-08-26,223.25,226.59,221.52,225.36,1023726
823,2014-08-27,225.1,225.52,222.65,224.2,804509
824,2014-08-28,222.76,224.2,221.9201,223.29,875802
825,2014-08-29,223.91,226.72,223.35,225.73,846998
826,2014-09-02,225.91,228.7,224.14,224.9,1400576
827,2014-09-03,227.54,227.9799,223.4,225.05,1406560
828,2014-09-04,225.34,230.74,225.21,227.49,1520312
829,2014-09-05,227.1,230.57,225.73,229.68,1334233
830,2014-09-08,229.32,231.65,228.76,230.63,851571
831,2014-09-09,230.66,232.28,227.38,228.6,1093850
832,2014-09-10,229.49,231.289,226.73,231.0,687893
833,2014-09-11,229.54,230.4697,224.12,226.48,1652589
834,2014-09-12,226.33,226.52,223.28,224.65,1169430
835,2014-09-15,224.5,224.5,206.69,207.58,3387967
836,2014-09-16,206.11,213.75,204.22,212.47,2453686
837,2014-09-17,212.99,215.47,208.76,210.0,1447617
838,2014-09-18,210.4,211.48,209.03,210.5,892082
839,2014-09-19,211.0,211.97,207.18,211.12,1467992
840,2014-09-22,210.68,210.82,204.29,206.85,1375224
841,2014-09-23,205.4,209.99,205.28,206.34,1432228
842,2014-09-24,207.04,212.89,206.02,211.63,1411573
843,2014-09-25,210.81,211.42,205.76,206.04,1393670
844,2014-09-26,210.1,215.145,209.01,212.71,1745773
845,2014-09-29,211.03,213.4899,209.11,210.38,794479
846,2014-09-30,210.26,211.96,205.5501,207.75,1099716
847,2014-10-01,207.42,208.2,201.0,203.07,1619249
848,2014-10-02,203.4,208.388,200.8,207.0,1319955
849,2014-10-03,210.09,213.4,207.74,210.83,1293633
850,2014-10-06,211.89,213.63,207.72,208.22,1054098
851,2014-10-07,207.84,208.77,204.03,204.39,1048570
