Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3318.0,2016-02-16,92.25,92.37,90.09,90.71,2395100
3319.0,2016-02-17,91.68,92.19,90.21,92.15,2351100
3320.0,2016-02-18,91.97,92.13,90.72,91.3,1401100
3321.0,2016-02-19,91.43,93.87,90.81,93.32,1626400
3322.0,2016-02-22,94.0,94.45,91.55,91.97,1549800
3323.0,2016-02-23,92.04,93.39,91.21,91.9,1457600
3324.0,2016-02-24,91.48,92.59,90.37,92.3,926100
3325.0,2016-02-25,92.97,93.59,92.22,93.19,986000
3326.0,2016-02-26,93.64,94.0,92.91,93.17,1192700
3327.0,2016-02-29,92.45,93.49,91.33,91.44,1421300
3328.0,2016-03-01,91.79,92.57,89.87,92.56,3469800
3329.0,2016-03-02,92.99,93.88,92.56,93.3,1947600
3330.0,2016-03-03,93.58,94.44,92.93,94.34,1291300
3331.0,2016-03-04,94.77,95.02,92.93,94.8,1538100
3332.0,2016-03-07,93.95,94.31,92.57,93.58,1299100
3333.0,2016-03-08,92.12,94.23,92.07,93.29,1451500
3334.0,2016-03-09,93.45,94.5,93.03,93.9,1326100
3335.0,2016-03-10,94.44,94.44,92.52,93.73,1198500
3336.0,2016-03-11,93.93,95.08,93.53,94.59,1437000
3337.0,2016-03-14,94.67,96.81,94.22,96.39,2191400
3338.0,2016-03-15,95.4,97.74,95.4,96.71,1824900
3339.0,2016-03-16,96.09,96.94,95.79,96.38,1767000
3340.0,2016-03-17,96.19,96.86,95.86,96.42,1798600
3341.0,2016-03-18,96.66,96.72,95.11,95.95,3991100
3342.0,2016-03-21,95.95,96.38,95.0,95.8,1356100
3343.0,2016-03-22,95.78,96.07,95.05,95.58,1463100
3344.0,2016-03-23,95.77,96.82,94.9,96.36,1348100
3345.0,2016-03-24,96.19,96.19,94.42,95.17,1468900
3346.0,2016-03-28,95.17,95.65,94.91,95.21,815500
3347.0,2016-03-29,95.0,95.16,93.55,95.0,1351600
3348.0,2016-03-30,95.62,95.95,95.14,95.57,951100
3349.0,2016-03-31,95.69,96.37,95.53,96.05,1202700
3350.0,2016-04-01,95.82,97.09,95.55,96.95,1069700
3351.0,2016-04-04,96.87,96.87,95.66,96.74,779300
3352.0,2016-04-05,97.47,97.52,94.35,94.53,1563200
3353.0,2016-04-06,94.22,94.7,93.76,94.38,1059200
3354.0,2016-04-07,93.74,94.02,91.61,92.22,1488200
3355.0,2016-04-08,90.0,90.05,89.0,89.09,6505300
3356.0,2016-04-11,89.67,90.38,89.56,89.7,4378200
3357.0,2016-04-12,89.99,90.38,89.46,90.05,3204400
3358.0,2016-04-13,90.82,90.88,89.58,90.27,4799100
3359.0,2016-04-14,90.58,91.29,90.0,90.97,2685200
3360.0,2016-04-15,91.15,91.61,90.59,91.44,2418300
3361.0,2016-04-18,91.39,91.78,91.0,91.48,1554100
3362.0,2016-04-19,91.36,92.62,91.0,92.62,1965500
3363.0,2016-04-20,92.67,93.5,92.36,93.1,1954500
3364.0,2016-04-21,93.07,93.33,92.58,93.05,1856000
3365.0,2016-04-22,93.05,94.63,92.71,94.2,2069600
3366.0,2016-04-25,93.91,94.47,93.39,93.7,1296400
3367.0,2016-04-26,94.13,94.32,93.41,94.12,1616800
3368.0,2016-04-27,93.86,94.83,93.44,94.46,1618900
3369.0,2016-04-28,92.68,93.81,91.75,92.33,2115100
3370.0,2016-04-29,91.75,92.19,90.69,91.91,1812500
3371.0,2016-05-02,92.6,93.7,92.19,93.62,1730000
3372.0,2016-05-03,93.21,93.66,92.0,92.83,1094100
3373.0,2016-05-04,92.36,92.94,92.13,92.32,1987200
3374.0,2016-05-05,92.75,93.32,92.22,92.93,1593400
3375.0,2016-05-06,92.34,92.99,92.14,92.88,1369900
3376.0,2016-05-09,92.92,94.2,92.68,94.0,1481400
3377.0,2016-05-10,93.92,94.81,93.86,94.74,1389600
3378.0,2016-05-11,94.38,94.69,93.24,93.68,1320000
3379.0,2016-05-12,93.98,95.35,93.84,95.1,1037700
3380.0,2016-05-13,95.0,95.56,94.29,94.33,985800
3381.0,2016-05-16,94.15,95.32,94.0,95.04,987100
3382.0,2016-05-17,94.94,95.49,94.24,94.44,1179900
3383.0,2016-05-18,94.5,96.83,94.17,96.79,1742600
3384.0,2016-05-19,96.5,97.22,95.67,95.78,1358900
3385.0,2016-05-20,95.9,96.9,95.58,96.45,1060200
3386.0,2016-05-23,96.7,96.92,96.12,96.63,845500
3387.0,2016-05-24,96.95,98.04,96.34,97.95,1225200
