,DateTime,Open,High,Low,Close,Volume
0,2000-01-03,919565.217,1057500.0,804619.565,1057500.0,1360
1,2000-01-04,1057500.0,1327500.0,956250.0,1091250.0,1660
2,2000-01-05,1091250.0,1305000.0,1080000.0,1203750.0,1310
3,2000-01-06,1209375.0,1260000.0,1057500.0,1102500.0,680
4,2000-01-07,1057500.0,1102500.0,911250.0,1102500.0,840
5,2000-01-10,1170000.0,1305000.0,1080000.0,1237500.0,1540
6,2000-01-11,1305000.0,1305000.0,1057500.0,1125000.0,1050
7,2000-01-12,1158750.0,1158750.0,1035000.0,1158750.0,690
8,2000-01-13,1175625.0,1220625.0,1125000.0,1147500.0,830
9,2000-01-14,1164375.0,1265625.0,1057500.0,1192500.0,840
10,2000-01-18,1192500.0,1530000.0,1158750.0,1440000.0,1700
11,2000-01-19,1456875.0,1912500.0,1440000.0,1687500.0,2310
12,2000-01-20,1732500.0,1788750.0,1563750.0,1597500.0,1400
13,2000-01-21,1518750.0,1755000.0,1496250.0,1597500.0,1320
14,2000-01-24,1687500.0,1800000.0,1620000.0,1698750.0,1360
15,2000-01-25,1721250.0,1732500.0,1496250.0,1603125.0,810
16,2000-01-26,1642500.0,1642500.0,1552500.0,1575000.0,590
17,2000-01-27,1575000.0,1575000.0,1518750.0,1552500.0,770
18,2000-01-28,1563750.0,1586250.0,1507500.0,1552500.0,600
19,2000-01-31,1597500.0,1597500.0,1203750.0,1406250.0,810
20,2000-02-01,1440000.0,1530000.0,1395000.0,1485000.0,440
21,2000-02-02,1562264.151,1800000.0,1449056.604,1766037.736,790
22,2000-02-03,1800000.0,1800000.0,1642500.0,1687500.0,790
23,2000-02-04,1642500.0,1755000.0,1586250.0,1642500.0,830
24,2000-02-07,1698750.0,1800000.0,1665000.0,1800000.0,860
25,2000-02-08,1833750.0,2227500.0,1822500.0,2227500.0,2140
26,2000-02-09,2272500.0,2272500.0,2002500.0,2227500.0,2050
27,2000-02-10,2295000.0,3060000.0,2295000.0,2835000.0,3400
28,2000-02-11,2913750.0,2925000.0,2520000.0,2632500.0,2220
29,2000-02-14,2632500.0,2790000.0,2430000.0,2520000.0,1910
30,2000-02-15,2570021.88184,2610000.0,2193085.339,2398687.09,1670
31,2000-02-16,5006250.0,6210000.0,3870000.0,5546250.0,3847
32,2000-02-17,7008750.0,8190000.0,6536250.0,7200000.0,3866
33,2000-02-18,6660000.0,6660000.0,5760000.0,6063750.0,3910
34,2000-02-22,6671250.0,7177500.0,6255000.0,6390000.0,3870
35,2000-02-23,6862500.0,8820000.0,6502500.0,8460000.0,3910
36,2000-02-24,8315407.657,9059062.0,7346403.512,8405547.5771,3920
37,2000-02-25,8735625.0,13691250.0,8730000.0,12127500.0,3920
38,2000-02-28,13950000.0,17977500.0,13680000.0,17910000.0,3920
39,2000-02-29,20340000.0,20700000.0,14400000.0,15975000.0,3874
40,2000-03-01,13680000.0,15120000.0,11070000.0,11283750.0,3920
