,DateTime,Open,High,Low,Close,Volume
1437,2005-09-21,68.6,69.24,67.7,68.21,626800
1438,2005-09-22,68.05,69.07,67.58,69.01,521300
1439,2005-09-23,68.88,69.95,68.84,69.75,557000
1440,2005-09-26,70.0,70.88,69.57,69.89,680900
1441,2005-09-27,70.25,70.84,69.93,70.37,434600
1442,2005-09-28,70.23,70.91,70.18,70.73,510900
1443,2005-09-29,70.55,72.35,70.45,72.34,730900
1444,2005-09-30,72.23,72.47,71.7,72.11,580900
1445,2005-10-03,71.87,72.07,71.09,71.74,649600
1446,2005-10-04,71.98,72.0,70.7,71.0,730900
1447,2005-10-05,70.85,70.96,69.59,69.74,756000
1448,2005-10-06,69.87,70.07,68.84,69.85,1180000
1449,2005-10-07,69.82,70.28,69.18,69.54,591300
1450,2005-10-10,69.67,70.24,69.1,69.22,382600
1451,2005-10-11,69.65,70.7,69.65,69.9,823100
1452,2005-10-12,69.45,70.28,68.67,69.01,804300
1453,2005-10-13,68.97,69.65,68.9,69.26,500400
1454,2005-10-14,69.27,69.93,69.0,69.82,551300
1455,2005-10-17,69.6,70.25,69.34,69.72,327100
1456,2005-10-18,69.76,69.76,68.62,69.0,619600
1457,2005-10-19,68.6,69.49,67.57,69.45,889200
1458,2005-10-20,69.3,70.9,68.81,69.1,593300
1459,2005-10-21,69.05,69.22,68.01,68.5,653200
1460,2005-10-24,68.6,69.65,68.49,69.52,390400
1461,2005-10-25,69.43,69.86,68.52,68.99,417400
1462,2005-10-26,69.2,69.4,68.33,68.44,601400
1463,2005-10-27,68.25,68.88,68.11,68.26,391500
1464,2005-10-28,68.45,69.75,68.11,69.35,856600
1465,2005-10-31,69.8,71.08,69.69,70.8,703600
1466,2005-11-01,70.55,72.02,70.43,71.84,580200
1467,2005-11-02,71.77,74.98,71.36,74.44,1370900
1468,2005-11-03,74.97,75.2,73.34,73.56,638200
1469,2005-11-04,74.2,75.17,74.01,74.83,754300
1470,2005-11-07,75.0,75.09,74.2,74.82,467900
1471,2005-11-08,74.2,74.44,73.73,74.35,290600
1472,2005-11-09,74.0,74.08,72.85,73.72,985900
1473,2005-11-10,73.78,76.4,73.71,76.33,651000
1474,2005-11-11,76.36,76.36,75.19,75.61,380400
1475,2005-11-14,75.4,76.09,75.2,76.04,303800
1476,2005-11-15,76.2,76.29,75.25,75.64,373300
1477,2005-11-16,75.5,75.68,75.04,75.68,295800
1478,2005-11-17,76.2,76.81,75.65,76.69,342100
1479,2005-11-18,76.81,77.0,76.3,76.9,377000
1480,2005-11-21,76.79,76.81,76.1,76.7,320900
1481,2005-11-22,76.05,76.42,75.83,76.35,496300
1482,2005-11-23,76.28,77.73,76.07,77.54,291200
1483,2005-11-25,77.5,77.5,76.41,76.5,175700
1484,2005-11-28,76.55,76.59,75.83,76.18,336700
1485,2005-11-29,76.23,77.28,76.23,77.02,402500
1486,2005-11-30,77.0,77.32,76.71,76.77,576000
1487,2005-12-01,77.15,77.74,76.81,77.68,308900
1488,2005-12-02,77.4,77.51,76.93,77.43,282000
1489,2005-12-05,77.26,77.41,76.8,77.36,347400
1490,2005-12-06,77.57,78.27,77.1,77.18,603900
1491,2005-12-07,77.31,77.31,76.19,76.41,337600
1492,2005-12-08,76.7,77.0,76.46,76.65,421000
1493,2005-12-09,76.65,77.57,76.47,76.94,394000
1494,2005-12-12,77.04,77.41,76.33,76.88,337100
1495,2005-12-13,76.86,77.96,76.86,77.44,329500
1496,2005-12-14,77.6,78.55,77.57,77.85,423800
1497,2005-12-15,78.23,78.36,77.15,77.57,376900
1498,2005-12-16,78.0,78.31,77.36,77.72,667600
1499,2005-12-19,77.74,78.33,77.19,77.37,448300
1500,2005-12-20,77.5,78.36,77.5,77.95,324900
1501,2005-12-21,78.15,78.58,77.45,77.89,335200
1502,2005-12-22,78.09,78.33,77.7,78.03,273900
1503,2005-12-23,78.1,78.77,78.05,78.6,211100
1504,2005-12-27,78.75,79.2,78.08,78.22,344100
1505,2005-12-28,78.25,78.39,77.52,77.57,305200
1506,2005-12-29,77.76,78.44,77.54,77.55,229200
1507,2005-12-30,77.25,77.45,76.53,77.02,240200
1508,2006-01-03,77.09,78.19,76.79,78.15,346400
1509,2006-01-04,78.55,80.03,78.55,78.83,633700
1510,2006-01-05,78.9,79.19,78.15,78.25,397900
1511,2006-01-06,78.38,79.57,78.38,79.4,513500
1512,2006-01-09,79.25,79.54,78.78,79.33,412000
