Unnamed: 0,DateTime,Open,High,Low,Close,Volume
332.0,2023-08-25,2.27,2.36,2.14,2.32,10842700
333.0,2023-08-28,2.32,2.475,2.32,2.42,12538300
334.0,2023-08-29,2.4,2.558,2.37,2.48,12378000
335.0,2023-08-30,2.55,2.68,2.49,2.64,19146900
336.0,2023-08-31,2.65,2.67,2.48,2.52,13130500
337.0,2023-09-01,2.58,2.63,2.49,2.52,10282600
338.0,2023-09-05,2.53,2.57,2.4,2.46,10598600
339.0,2023-09-06,2.46,2.54,2.36,2.41,10336400
340.0,2023-09-07,2.35,2.41,2.25,2.34,10299000
341.0,2023-09-08,2.37,2.42,2.3,2.3,7080900
342.0,2023-09-11,2.3,2.39,2.235,2.25,7266000
343.0,2023-09-12,2.24,2.38,2.23,2.26,7575500
344.0,2023-09-13,2.25,2.32,2.22,2.26,7010900
345.0,2023-09-14,2.25,2.3,2.14,2.15,11781400
346.0,2023-09-15,2.14,2.15,2.04,2.13,18026000
347.0,2023-09-18,2.11,2.31,2.04,2.25,11050000
348.0,2023-09-19,2.23,2.25,2.08,2.13,7153300
349.0,2023-09-20,2.13,2.18,2.03,2.04,8033400
350.0,2023-09-21,2.0,2.03,1.9,1.91,8668900
351.0,2023-09-22,1.96,2.01,1.8,1.82,10002100
352.0,2023-09-25,1.81,1.83,1.71,1.75,8411800
353.0,2023-09-26,1.72,1.75,1.58,1.6,13615600
354.0,2023-09-27,1.76,1.96,1.71,1.8,21541400
355.0,2023-09-28,1.88,1.925,1.75,1.89,10084900
356.0,2023-09-29,1.96,2.11,1.94,2.01,12946200
357.0,2023-10-02,2.07,2.09,1.93,1.96,8912800
358.0,2023-10-03,1.95,1.96,1.86,1.9,7245400
359.0,2023-10-04,2.0,2.01,1.88,1.97,4652400
360.0,2023-10-05,1.98,2.03,1.91,2.02,6461800
361.0,2023-10-06,1.93,2.05,1.93,2.01,5601400
362.0,2023-10-09,1.96,1.97,1.89,1.94,4926300
363.0,2023-10-10,1.9,2.05,1.89,1.99,6015100
364.0,2023-10-11,2.01,2.05,1.9,1.9,5533700
365.0,2023-10-12,1.91,1.94,1.78,1.79,6995300
366.0,2023-10-13,1.8,1.82,1.77,1.78,3770300
367.0,2023-10-16,1.78,1.9,1.72,1.89,5253200
368.0,2023-10-17,1.85,1.94,1.82,1.9,4034200
369.0,2023-10-18,1.88,1.895,1.77,1.78,4583400
370.0,2023-10-19,1.85,1.85,1.75,1.77,3508900
371.0,2023-10-20,1.72,1.76,1.69,1.71,5361800
372.0,2023-10-23,1.68,1.7,1.61,1.64,6693200
373.0,2023-10-24,1.67,1.78,1.66,1.69,6124000
374.0,2023-10-25,1.7,1.71,1.6,1.6,4808300
375.0,2023-10-26,1.6,1.64,1.49,1.56,9170400
376.0,2023-10-27,1.57,1.61,1.53,1.57,4155500
