,DateTime,Open,High,Low,Close,Volume
403,2011-07-25,217.65,222.6,215.7,220.65,26876
404,2011-07-26,220.05,220.8,216.45,216.9,24468
405,2011-07-27,214.01,214.91,193.06,198.0,180947
406,2011-07-28,197.76,198.21,188.925,189.0,84369
407,2011-07-29,186.45,187.2,182.25,184.8,106083
408,2011-08-01,189.15,193.497,185.103,189.3,75697
409,2011-08-02,187.3457,192.1417,181.95,182.1,57256
410,2011-08-03,182.26,183.6048,171.45,176.25,102240
411,2011-08-04,172.52,172.52,150.6,151.35,151191
412,2011-08-05,153.45,157.49,136.66,150.0,127570
413,2011-08-08,142.7737,144.87,127.793,131.25,136355
414,2011-08-09,136.0,138.59,128.72,135.0,143609
415,2011-08-10,133.35,143.87,130.94,134.25,161321
416,2011-08-11,136.037,151.353,132.88,148.65,107529
417,2011-08-12,152.09,154.49,147.6,149.1,67602
418,2011-08-15,152.39,161.4,152.09,161.4,52547
419,2011-08-16,158.24,159.29,148.35,148.95,80584
420,2011-08-17,151.2,155.4,150.15,151.35,54161
421,2011-08-18,147.0114,147.0114,134.7,136.65,60204
422,2011-08-19,133.8,138.61,130.0497,130.35,40993
423,2011-08-22,133.49,134.669,124.96,127.65,78767
424,2011-08-23,129.0,137.1,125.85,137.1,115809
425,2011-08-24,136.35,137.7,131.6963,135.0,54447
426,2011-08-25,136.95,138.0,130.2,133.2,61253
427,2011-08-26,131.25,135.75,127.95,134.85,46305
428,2011-08-29,139.5,141.527,137.84,140.7,45092
429,2011-08-30,139.05,142.8002,137.39,142.65,50904
430,2011-08-31,143.4,147.302,142.2,145.05,49157
431,2011-09-01,146.1,146.1,141.3,142.5,51504
432,2011-09-02,136.52,142.95,134.57,141.6,78718
433,2011-09-06,136.36,142.35,135.46,141.15,75886
434,2011-09-07,144.01,153.75,142.66,151.8,49850
435,2011-09-08,150.6,157.05,148.35,153.0,57666
436,2011-09-09,151.35,155.39,148.21,150.45,58208
437,2011-09-12,147.58,153.16,147.43,151.05,69391
438,2011-09-13,151.5,153.45,148.5,152.7,47947
439,2011-09-14,153.75,154.2,149.24,151.8,39137
440,2011-09-15,154.05,158.701,152.4,157.35,31921
441,2011-09-16,157.95,159.3,150.59,156.9,89473
442,2011-09-19,150.3,152.25,146.86,151.95,65764
443,2011-09-20,154.18,155.23,143.25,143.55,89970
444,2011-09-21,143.58,144.78,131.55,131.7,82202
445,2011-09-22,127.04,127.19,114.46,118.65,102392
446,2011-09-23,117.15,119.4,113.7,114.75,45735
447,2011-09-26,116.67,127.5,112.92,127.35,80303
448,2011-09-27,131.55,138.02,130.05,131.1,51053
449,2011-09-28,132.045,132.647,120.0,120.0,43548
450,2011-09-29,123.91,124.96,115.3444,119.85,51109
451,2011-09-30,116.7,120.59,114.6,115.65,52492
452,2011-10-03,114.64,115.24,103.64,105.9,71359
453,2011-10-04,102.02,111.3,94.245,111.0,88079
454,2011-10-05,111.14,118.0531,109.18,116.85,62582
