,DateTime,Open,High,Low,Close,Volume
0,2011-02-03,20526.32,20591.14,19445.98,19500.0,5310
1,2011-02-04,17763.42,18177.44,17743.7,18000.0,1640
2,2011-02-07,17951.06,18009.79,17637.847,18000.0,1041
3,2011-02-08,17871.29,18287.13,17851.49,18000.0,1016
4,2011-02-09,19586.43,19640.44,19445.98,19500.0,821
5,2011-02-10,22437.85,22562.15,22251.38,22500.0,1041
6,2011-02-11,20942.24,21000.0,20734.3234,21000.0,1078
7,2011-02-14,19214.63,19531.71,18814.065,19500.0,891
8,2011-02-15,20738.21,21056.91,20738.21,21000.0,706
9,2011-02-16,21405.0,21405.0,20861.16,21000.0,503
10,2011-02-17,20591.35,21113.4,20568.649,21000.0,737
11,2011-02-18,21192.97,21192.97,20852.43,21000.0,1168
12,2011-02-22,20931.37,21531.863,20862.75,21000.0,1496
13,2011-02-23,21080.28,21493.17,20873.84,21000.0,1800
14,2011-02-24,21103.0,21171.7,20851.23,21000.0,1730
15,2011-02-25,19669.57,19669.57,19235.0543,19500.0,1090
16,2011-02-28,17990.24,18143.9024,17804.88,18000.0,754
17,2011-03-01,17892.51,18161.238,17863.1922,18000.0,1549
18,2011-03-02,17643.85,18096.3,17624.6,18000.0,792
19,2011-03-03,18252.84,18418.1524,17990.28,18000.0,1224
20,2011-03-04,17980.53,18116.82,17917.253,18000.0,904
21,2011-03-07,19900.54,19900.54,19436.76,19500.0,1668
22,2011-03-08,17778.14,18038.59,17768.489,18000.0,1297
23,2011-03-09,18273.22,18273.22,17980.38,18000.0,560
24,2011-03-10,19238.6,19604.56,19160.188,19500.0,916
25,2011-03-11,17990.37,18067.38,17734.139,18000.0,302
26,2011-03-14,17406.28,18065.97,17283.8639,18000.0,1264
27,2011-03-15,18143.31,18143.31,17646.5,18000.0,2194
28,2011-03-16,19478.95,19573.66,18784.4,19500.0,2478
29,2011-03-17,18197.37,18463.82,17871.71,18000.0,1950
30,2011-03-18,19248.79,19677.94,18924.32,19500.0,704
31,2011-03-21,20363.28,20596.88,19347.6562,19500.0,1505
32,2011-03-22,18047.49,18446.44,17867.02,18000.0,817
33,2011-03-23,18009.47,18189.47,17867.37,18000.0,768
34,2011-03-24,18208.42,18208.42,17943.16,18000.0,631
35,2011-03-25,19653.95,19715.53,19366.58,19500.0,1219
36,2011-03-28,18774.19,18774.19,17961.29,18000.0,873
37,2011-03-29,19863.1,20005.12,19489.32,19500.0,1052
38,2011-03-30,19436.48,19732.9,19055.37,19500.0,580
39,2011-03-31,19289.3,19542.14,19226.09,19500.0,517
40,2011-04-01,19648.61,19850.3,19425.7,19500.0,1600
41,2011-04-04,19384.68,19541.94,19195.97,19500.0,746
42,2011-04-05,18969.11,19704.19,18948.69,19500.0,1223
43,2011-04-06,19591.31,19682.6,19276.795,19500.0,535
44,2011-04-07,19369.4,19721.02,19208.66,19500.0,801
45,2011-04-08,19439.3154,19611.154,19328.06,19500.0,882
46,2011-04-11,19408.97,19813.54,19216.8,19500.0,776
47,2011-04-12,19368.31,19570.91,19358.18,19500.0,545
48,2011-04-13,24461.9,24487.21,23968.363,24000.0,822
49,2011-04-14,20485.94,21054.69,20453.1,21000.0,724
50,2011-04-15,27908.95,28716.2367,27649.47,28500.0,754
51,2011-04-18,28357.43,28557.03,27630.32,28500.0,926
52,2011-04-19,29954.77,30120.6,29698.5,30000.0,257
53,2011-04-20,28357.5,28856.25,28286.25,28500.0,663
54,2011-04-21,28671.09,28671.09,28314.66,28500.0,416
55,2011-04-25,28485.82,28670.15,28230.6,28500.0,1754
56,2011-04-26,27470.04,28500.0,27171.9,28500.0,1225
57,2011-04-27,29427.64,30432.8,28701.72,30000.0,1614
58,2011-04-28,29380.73,30288.99,29022.94,30000.0,685
59,2011-04-29,28683.2,28696.28,27871.9,28500.0,1366
60,2011-05-02,28870.6456,28949.6725,27824.9,28500.0,1629
61,2011-05-03,25523.72,25618.6,25203.49,25500.0,939
62,2011-05-04,26266.64,27366.68,26009.959,27000.0,1000
63,2011-05-05,29891.7,30175.993,29620.94,30000.0,855
64,2011-05-06,28903.42,28903.42,28135.62,28500.0,1021
65,2011-05-09,27615.78,28500.0,27551.709,28500.0,697
66,2011-05-10,24341.44,28699.61,24341.44,28500.0,1963
67,2011-05-11,28477.8383,29585.93,28333.79,28500.0,2067
68,2011-05-12,29144.64,29144.64,28285.12,28500.0,803
69,2011-05-13,27988.29,28700.23,27810.3,28500.0,926
70,2011-05-16,27227.87,27375.191,26729.74,27000.0,653
71,2011-05-17,24445.49,26228.57,24445.49,25500.0,2280
72,2011-05-18,27173.34,27520.02,26734.89,27000.0,862
73,2011-05-19,28607.914,29309.35,28068.3453,28500.0,661
74,2011-05-20,28024.65,28510.56,27993.0,28500.0,799
75,2011-05-23,28415.65,28942.84,28278.58,28500.0,1645
76,2011-05-24,28229.27,28729.08,28109.518,28500.0,2138
77,2011-05-25,28510.4,28614.46,28302.3,28500.0,1029
78,2011-05-26,29685.69,30119.22,29317.2,30000.0,360
79,2011-05-27,31901.05,31969.81,31305.2,31500.0,889
80,2011-05-31,34738.36,34994.291,34336.91,34500.0,690
81,2011-06-01,31603.81,32030.57,31165.51,31500.0,633
82,2011-06-02,33964.84,33964.84,32682.46,33000.0,1087
83,2011-06-03,41906.49,42561.04,41298.7,42000.0,701
84,2011-06-06,40214.789,40785.21,39464.23,40500.0,1227
85,2011-06-07,43677.22,44289.44,43306.67,43500.0,1047
86,2011-06-08,44471.37,45165.2,44471.37,45000.0,1272
87,2011-06-09,47085.77,47085.77,46224.34,46500.0,1879
88,2011-06-10,43613.03,44210.47,43306.24,43500.0,1712
89,2011-06-13,38349.68,40870.3,38335.44,40500.0,2108
90,2011-06-14,40927.67,41882.79,39530.62,40500.0,2045
91,2011-06-15,36865.26,36865.26,35737.8,36000.0,1602
92,2011-06-16,41219.5,41666.136,40245.19,40500.0,1358
93,2011-06-17,37128.85,37788.67,36840.18,37500.0,1331
94,2011-06-20,42246.52,42754.95,41460.75,42000.0,1549
95,2011-06-21,37816.75,38161.04,37197.03,37500.0,1193
96,2011-06-22,35479.96,36546.05,34946.91,36000.0,1427
97,2011-06-23,36052.5,37168.06,35488.15,36000.0,1373
98,2011-06-24,35830.5,37356.03,34617.89,36000.0,3635
99,2011-06-27,43203.57,43203.57,41734.3,42000.0,1779
100,2011-06-28,37267.34,37787.41,37062.04,37500.0,1453
101,2011-06-29,38112.47,38195.99,37374.72,37500.0,1359
102,2011-06-30,37388.6827,38195.73,37026.9,37500.0,955
103,2011-07-01,36989.7,37844.8,36741.45,37500.0,2027
104,2011-07-05,40206.2,40764.42,39574.54,40500.0,1438
105,2011-07-06,39754.5,39754.5,38985.49,39000.0,1318
106,2011-07-07,37780.807,39340.24,37780.807,39000.0,1237
107,2011-07-08,37232.79,40052.23,36355.932,39000.0,1993
108,2011-07-11,37816.79,38265.58,36747.62,37500.0,1363
109,2011-07-12,39363.84,41206.64,39363.84,40500.0,1883
110,2011-07-13,37583.262,38339.03,36763.45,37500.0,1673
111,2011-07-14,40052.576,40838.591,38726.604,39000.0,1384
112,2011-07-15,41766.67,43050.0,40600.0,42000.0,697
113,2011-07-18,38123.01,38123.01,37354.19,37500.0,339
114,2011-07-19,38033.62,38167.02,36913.02,37500.0,1510
115,2011-07-20,38125.68,38125.68,37391.19,37500.0,1013
116,2011-07-21,40778.5,40778.5,40104.23,40500.0,770
117,2011-07-22,39241.62,39270.04,38843.66,39000.0,1036
118,2011-07-25,37568.56,37637.11,37239.49,37500.0,1434
119,2011-07-26,37506.33,37547.79,34880.61,36000.0,2259
120,2011-07-27,37774.99,37774.99,36863.18,37500.0,2252
121,2011-07-28,37645.29,37732.47,36788.07,37500.0,1567
122,2011-07-29,33997.3,34645.51,33997.3,34500.0,1017
123,2011-08-01,39530.72,40137.25,38878.69,39000.0,1812
124,2011-08-02,38935.34,39650.44,38844.05,39000.0,1448
125,2011-08-03,39921.88,40265.62,38468.75,39000.0,1342
126,2011-08-04,39620.31,40988.17,38745.51,39000.0,1524
127,2011-08-05,34598.61,36204.573,32048.8,34500.0,1293
128,2011-08-08,38199.26,38866.08,34436.49,34500.0,1485
129,2011-08-09,31017.6,36547.2,31017.6,36000.0,1479
130,2011-08-10,30278.95,33289.47,29135.526,33000.0,2049
131,2011-08-11,31454.8,33691.179,29688.96,33000.0,2126
132,2011-08-12,33391.36,33978.4,32287.17,33000.0,990
133,2011-08-15,38083.45,38761.78,35693.1,36000.0,1239
134,2011-08-16,30653.15,31805.42,30653.15,31500.0,1428
135,2011-08-17,32812.75,33432.13,32582.28,33000.0,824
136,2011-08-18,36295.48,37906.37,34265.08,34500.0,1358
137,2011-08-19,35066.7,36337.48,33624.19,34500.0,1765
138,2011-08-22,31855.67,36402.06,30695.88,34500.0,1847
139,2011-08-23,34577.01,34654.02,33960.938,34500.0,1015
140,2011-08-24,34810.95,34981.97,33536.05,34500.0,1145
141,2011-08-25,34558.93,34728.7,32845.65,33000.0,1170
142,2011-08-26,31549.61,33085.9764,30218.85,33000.0,2130
143,2011-08-29,31867.51,33602.0851,31337.1,33000.0,1564
144,2011-08-30,34819.3,34819.3,33907.01,34500.0,912
145,2011-08-31,33599.87,35208.3,33599.87,34500.0,1679
