Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1578.0,2023-04-12,3.1,3.25,2.97,3.15,1949013.0
1579.0,2023-04-13,3.21,3.66,3.17,3.54,2538307.0
1580.0,2023-04-14,3.6,3.635,3.3,3.535,1278732.0
1581.0,2023-04-17,3.52,3.78,3.4536,3.73,1464481.0
1582.0,2023-04-18,3.76,3.795,3.495,3.53,767634.0
1583.0,2023-04-19,3.44,3.54,3.37,3.45,439711.0
1584.0,2023-04-20,3.39,3.39,3.18,3.23,751224.0
1585.0,2023-04-21,3.29,3.295,3.055,3.19,631265.0
1586.0,2023-04-24,3.18,3.19,2.975,2.99,640319.0
1587.0,2023-04-25,2.92,3.09,2.87,3.06,575127.0
1588.0,2023-04-26,3.11,3.24,3.07,3.12,713464.0
1589.0,2023-04-27,3.12,3.33,3.12,3.2,542197.0
1590.0,2023-04-28,3.21,3.25,3.025,3.2,540505.0
1591.0,2023-05-01,3.13,3.29,3.04,3.1,388553.0
1592.0,2023-05-02,3.07,3.195,2.955,3.17,387495.0
1593.0,2023-05-03,3.18,3.25,3.12,3.12,349333.0
1594.0,2023-05-04,3.08,3.34,3.04,3.24,688539.0
1595.0,2023-05-05,3.31,3.435,3.235,3.39,485376.0
1596.0,2023-05-08,3.41,3.475,3.27,3.39,376935.0
1597.0,2023-05-09,3.39,3.505,3.27,3.41,344174.0
1598.0,2023-05-10,3.5,3.765,3.45,3.66,857512.0
1599.0,2023-05-11,3.67,3.69,3.45,3.49,455839.0
1600.0,2023-05-12,3.49,3.5332,2.88,2.88,1273593.0
1601.0,2023-05-15,2.98,3.435,2.97,3.415,1179536.0
1602.0,2023-05-16,4.86,6.25,4.35,6.11,77575220.0
1603.0,2023-05-17,5.86,7.27,5.63,7.05,26446077.0
1604.0,2023-05-18,6.76,8.42,6.61,7.39,15289148.0
1605.0,2023-05-19,7.61,8.65,6.74,8.57,11344753.0
1606.0,2023-05-22,8.51,8.99,7.79,8.41,6118845.0
1607.0,2023-05-23,8.41,8.69,7.32,7.94,3993390.0
1608.0,2023-05-24,7.78,9.37,7.73,9.09,5874854.0
1609.0,2023-05-25,10.13,10.25,8.15,8.87,5051615.0
1610.0,2023-05-26,8.91,9.34,7.85,7.93,2987650.0
1611.0,2023-05-30,8.05,9.49,7.93,9.23,4325591.0
1612.0,2023-05-31,8.93,8.9585,8.0,8.37,3464942.0
1613.0,2023-06-01,8.34,9.25,8.339,9.21,4061264.0
1614.0,2023-06-02,9.275,9.6689,8.8,9.24,2829866.0
1615.0,2023-06-05,9.14,9.63,8.91,9.35,2285328.0
1616.0,2023-06-06,9.34,10.07,9.01,9.69,3581722.0
1617.0,2023-06-07,9.86,10.0,8.5,8.84,3391213.0
1618.0,2023-06-08,9.02,9.45,8.31,9.27,3478841.0
1619.0,2023-06-09,9.27,9.35,7.99,7.995,2525179.0
1620.0,2023-06-12,8.34,8.8286,7.81,8.685,2692278.0
1621.0,2023-06-13,8.73,9.03,8.27,8.81,2043096.0
1622.0,2023-06-14,8.96,9.18,8.51,8.82,2512093.0
1623.0,2023-06-15,8.74,9.58,8.63,9.44,2858429.0
