,DateTime,Open,High,Low,Close,Volume
202,2019-12-23,45.0,45.57,44.12,44.53,526468
203,2019-12-24,44.5,44.5,43.5226,44.45,194364
204,2019-12-26,44.4,44.5,43.6201,44.41,322220
205,2019-12-27,44.3,44.38,43.79,44.13,373845
206,2019-12-30,44.0,44.37,43.76,44.2,322314
207,2019-12-31,44.08,44.33,43.28,43.92,465101
208,2020-01-02,44.42,44.42,43.57,44.23,511175
209,2020-01-03,43.63,44.0,41.9007,42.16,525027
210,2020-01-06,42.2,43.72,41.71,43.5,551847
211,2020-01-07,43.52,44.1,42.67,43.8,457232
212,2020-01-08,43.67,44.4399,43.45,44.13,470206
213,2020-01-09,44.3,44.95,43.8,44.28,307486
214,2020-01-10,44.43,45.34,44.05,44.76,423671
215,2020-01-13,44.59,44.8,43.7,44.43,316139
216,2020-01-14,44.13,44.14,42.385,43.23,317911
217,2020-01-15,43.17,43.41,42.5,43.39,274250
218,2020-01-16,43.52,44.6598,43.4,44.04,248364
219,2020-01-17,44.05,45.06,43.95,44.5,511836
220,2020-01-21,44.89,45.0358,42.19,43.96,902272
221,2020-01-22,44.08,44.855,43.31,43.62,323119
222,2020-01-23,43.62,44.04,43.13,43.77,161322
223,2020-01-24,43.98,44.35,42.8,43.5,180119
224,2020-01-27,42.25,43.54,41.76,42.77,186124
225,2020-01-28,42.89,44.4486,42.89,43.8,176596
226,2020-01-29,43.88,44.89,43.5165,43.87,240868
227,2020-01-30,43.41,44.94,43.05,44.88,198410
228,2020-01-31,44.64,44.825,42.75,43.42,194197
229,2020-02-03,43.18,44.9,43.01,44.5,187433
230,2020-02-04,45.0,45.23,43.98,44.69,225142
231,2020-02-05,45.46,45.86,44.41,44.82,208220
232,2020-02-06,45.0,45.16,44.01,44.98,288705
233,2020-02-07,45.02,45.15,44.385,44.97,147878
234,2020-02-10,44.99,45.48,44.35,45.04,446097
235,2020-02-11,45.25,46.925,44.9,46.16,661203
236,2020-02-12,46.4,46.9,45.25,46.01,317153
237,2020-02-13,46.0,48.74,45.5487,47.74,424836
238,2020-02-14,46.5,46.83,42.94,44.35,1393602
239,2020-02-18,44.35,44.715,42.31,42.51,845675
240,2020-02-19,42.01,43.52,40.75,42.79,1326757
241,2020-02-20,42.42,42.79,39.82,40.83,763614
242,2020-02-21,42.28,45.3229,41.5601,44.82,1048111
243,2020-02-24,43.68,44.7,42.27,44.09,428965
244,2020-02-25,44.53,44.655,41.57,41.61,342160
245,2020-02-26,41.56,43.25,40.95,41.0,252150
246,2020-02-27,40.0,41.73,39.586,40.27,413669
247,2020-02-28,39.01,40.645,38.9218,40.14,456491
248,2020-03-02,40.52,41.05,38.682,40.21,562500
249,2020-03-03,40.53,41.33,38.86,39.65,493473
250,2020-03-04,40.61,41.1,39.78,40.93,367734
251,2020-03-05,40.59,40.745,38.94,39.7,329523
252,2020-03-06,38.52,40.17,38.14,39.49,470788
253,2020-03-09,37.05,38.4,36.1,37.17,652794
254,2020-03-10,37.75,38.15,35.061,37.37,695765
255,2020-03-11,36.99,37.0,33.63,34.44,915511
256,2020-03-12,30.24,31.89,27.88,29.0,1130568
257,2020-03-13,30.81,31.94,27.27,30.34,675340
258,2020-03-16,27.19,27.43,24.86,25.89,824498
259,2020-03-17,26.5,26.9229,23.55,25.27,615301
260,2020-03-18,23.76,24.6036,22.01,23.48,1099639
261,2020-03-19,23.6,26.58,23.29,25.65,480552
262,2020-03-20,26.13,26.97,23.16,23.16,1212147
263,2020-03-23,23.58,24.29,22.5,23.71,373436
264,2020-03-24,25.17,28.45,25.12,28.04,375213
265,2020-03-25,28.14,31.75,28.01,31.07,382928
266,2020-03-26,30.61,37.64,30.02,34.58,504682
267,2020-03-27,32.86,34.7,32.5712,32.72,420687
268,2020-03-30,32.67,36.72,32.37,35.95,452620
269,2020-03-31,35.62,36.5,32.83,33.18,381440
270,2020-04-01,30.0,30.32,26.3316,27.25,1054212
271,2020-04-02,27.99,30.6,27.705,29.05,502255
272,2020-04-03,29.0,30.0,28.51,29.49,243369
273,2020-04-06,30.4,32.95,30.01,32.61,425334
274,2020-04-07,33.2,34.43,32.61,34.01,644421
275,2020-04-08,34.5,36.1794,33.52,34.76,566760
276,2020-04-09,36.05,37.5,35.27,36.93,606601
277,2020-04-13,36.81,36.81,34.41,36.01,403728
278,2020-04-14,37.0,37.71,36.3301,37.41,265162
279,2020-04-15,36.1,37.86,35.66,37.38,342144
280,2020-04-16,37.5,38.6,35.82,37.32,336883
281,2020-04-17,38.77,38.93,36.55,38.22,457852
282,2020-04-20,37.19,38.39,36.35,37.14,299103
283,2020-04-21,35.76,36.88,34.82,35.09,330272
284,2020-04-22,36.11,36.84,35.1,36.2,222195
285,2020-04-23,36.8,37.515,36.08,37.3,287610
286,2020-04-24,37.89,39.8,37.4201,39.48,357598
287,2020-04-27,40.21,41.0,38.82,39.95,512251
288,2020-04-28,41.0,41.0,38.03,39.14,261287
289,2020-04-29,40.65,41.49,39.32,40.43,313881
290,2020-04-30,40.07,40.7,39.28,40.12,265285
291,2020-05-01,39.05,39.18,37.16,38.39,238541
292,2020-05-04,37.93,38.94,37.25,37.99,239779
293,2020-05-05,38.46,39.8,37.49,38.59,567481
294,2020-05-06,38.86,40.0,38.02,39.05,224310
295,2020-05-07,39.84,40.0,38.815,39.68,163499
296,2020-05-08,40.38,40.97,39.745,40.82,298913
297,2020-05-11,40.61,41.97,40.02,41.45,280305
298,2020-05-12,42.0,42.3,40.165,40.79,297454
299,2020-05-13,40.15,41.51,37.7642,39.88,816061
300,2020-05-14,39.52,41.56,37.8532,41.1,359290
301,2020-05-15,40.3,42.9,39.5201,42.31,453407
302,2020-05-18,43.3,45.0,43.3,44.12,285119
303,2020-05-19,43.92,44.97,43.39,43.39,254682
304,2020-05-20,44.34,45.15,43.52,44.41,320668
305,2020-05-21,44.15,44.8,43.02,43.55,228110
306,2020-05-22,43.24,44.72,43.031,44.45,254330
307,2020-05-26,45.76,45.76,43.78,44.11,373400
308,2020-05-27,44.5,44.5,41.86,43.75,887760
309,2020-05-28,44.22,44.9099,43.33,43.6,220872
310,2020-05-29,43.59,44.81,42.65,44.01,484026
311,2020-06-01,43.6,45.05,43.16,44.32,210907
312,2020-06-02,44.37,44.75,43.28,44.55,212015
313,2020-06-03,44.65,45.14,44.19,44.81,210057
314,2020-06-04,43.91,45.15,43.62,43.93,386548
315,2020-06-05,45.0,45.39,44.38,45.0,341620
316,2020-06-08,45.1,45.48,44.74,45.0,257985
317,2020-06-09,48.52,48.52,45.36,46.67,666995
318,2020-06-10,47.2,47.4599,46.34,46.9,360323
319,2020-06-11,47.38,47.38,43.85,43.94,412655
320,2020-06-12,45.42,46.75,43.235,44.54,219508
321,2020-06-15,43.3,46.0,43.3,45.61,233207
322,2020-06-16,46.87,47.0,45.08,46.1,694424
323,2020-06-17,46.4,48.16,45.81,47.03,1759116
324,2020-06-18,46.84,48.31,46.55,47.0,852073
325,2020-06-19,47.55,48.36,46.03,46.03,562787
326,2020-06-22,46.27,46.31,44.21,46.01,377919
327,2020-06-23,46.25,48.2,46.16,47.53,341174
328,2020-06-24,47.16,47.68,44.87,44.905,276711
329,2020-06-25,44.61,45.96,44.12,45.48,533959
330,2020-06-26,45.57,46.54,44.92,45.8,644354
331,2020-06-29,45.69,46.54,44.715,46.3,234964
332,2020-06-30,45.93,47.65,45.5101,47.37,281319
333,2020-07-01,47.09,48.08,46.13,46.88,675594
334,2020-07-02,47.63,47.85,46.49,47.46,243288
335,2020-07-06,48.18,49.5,47.13,47.91,378198
336,2020-07-07,47.43,48.53,46.94,47.68,293824
337,2020-07-08,48.17,49.54,45.61,46.98,774398
338,2020-07-09,46.68,46.9,42.05,43.96,1115949
339,2020-07-10,43.57,44.36,42.37,43.21,281108
340,2020-07-13,43.66,44.73,42.61,42.79,364698
341,2020-07-14,42.59,43.18,41.77,43.16,424894
342,2020-07-15,44.26,45.16,43.58,44.22,395325
343,2020-07-16,44.0,44.0,42.83,43.66,324579
344,2020-07-17,43.68,44.72,43.38,44.42,250116
345,2020-07-20,44.59,45.7,44.34,44.85,250641
346,2020-07-21,45.41,46.0,44.655,45.41,400904
347,2020-07-22,45.5,47.0,45.24,46.38,389553
348,2020-07-23,46.38,47.83,45.85,46.03,197000
349,2020-07-24,45.52,46.88,45.29,46.48,307231
350,2020-07-27,46.72,48.0475,46.5,48.04,296134
351,2020-07-28,48.02,48.335,47.61,47.99,278823
352,2020-07-29,48.19,49.89,46.9387,49.26,347860
353,2020-07-30,48.57,49.8987,48.462,49.35,222650
354,2020-07-31,49.43,49.48,48.6,49.32,315729
355,2020-08-03,49.6,50.165,49.3,50.0,529883
356,2020-08-04,49.85,50.2,49.115,50.01,512207
357,2020-08-05,50.19,51.43,49.8856,51.36,470570
358,2020-08-06,51.0,51.65,50.08,51.29,343178
359,2020-08-07,51.23,53.33,51.045,52.84,276984
360,2020-08-10,52.89,53.0,51.13,51.5,288158
361,2020-08-11,51.21,53.31,51.21,52.25,534158
362,2020-08-12,52.96,55.15,52.02,52.3,676118
363,2020-08-13,52.49,55.095,52.305,54.53,287572
364,2020-08-14,54.29,54.97,54.18,54.75,238172
365,2020-08-17,54.87,55.37,54.53,54.96,589578
366,2020-08-18,55.05,55.4,54.47,55.05,345985
367,2020-08-19,55.17,57.49,54.8866,56.92,358936
368,2020-08-20,56.65,60.24,56.4462,59.82,436933
369,2020-08-21,59.89,60.2094,58.91,59.06,441998
370,2020-08-24,58.85,60.0,58.14,60.0,350115
371,2020-08-25,59.26,60.46,59.26,59.98,396266
372,2020-08-26,59.05,60.1,59.01,59.97,291278
373,2020-08-27,59.66,61.14,59.66,60.59,529135
374,2020-08-28,60.98,62.22,60.8,61.63,263183
375,2020-08-31,61.99,64.0042,61.15,63.54,423726
376,2020-09-01,63.71,65.36,62.89,65.18,531191
377,2020-09-02,66.0,66.97,64.79,66.03,313579
378,2020-09-03,65.82,66.115,62.47,63.14,727891
379,2020-09-04,63.79,64.6,60.04,61.54,488425
380,2020-09-08,59.4,63.235,59.3408,62.15,468292
381,2020-09-09,63.13,65.885,63.125,64.7,538918
382,2020-09-10,65.2,67.45,65.04,65.71,727332
383,2020-09-11,66.31,67.88,65.49,65.91,784003
384,2020-09-14,67.01,69.28,66.39,68.8,872172
385,2020-09-15,70.0,72.395,69.27,70.65,1072799
386,2020-09-16,70.96,71.165,68.49,69.15,617189
387,2020-09-17,67.79,70.98,64.24,70.7,741232
388,2020-09-18,72.25,73.81,71.1,72.34,1914979
389,2020-09-21,70.51,71.01,67.44,69.69,508204
390,2020-09-22,69.26,70.65,67.67,70.25,433733
391,2020-09-23,70.01,71.86,68.89,69.38,442639
392,2020-09-24,68.82,71.55,67.93,70.29,247003
393,2020-09-25,70.36,72.93,69.39,71.95,368474
394,2020-09-28,73.04,74.075,72.13,73.65,258839
395,2020-09-29,74.41,75.29,73.97,74.51,367407
396,2020-09-30,74.17,76.95,73.41,75.8,624530
397,2020-10-01,76.94,77.165,74.57,74.97,319246
398,2020-10-02,73.32,75.73,72.1276,75.05,296652
399,2020-10-05,75.81,77.8639,75.81,76.78,418422
400,2020-10-06,76.21,77.51,74.65,74.87,368231
401,2020-10-07,75.52,76.93,75.52,76.05,297438
402,2020-10-08,77.0,77.8,75.55,76.55,307196
403,2020-10-09,78.31,79.0,77.1905,78.31,419878
404,2020-10-12,79.0,79.0,77.31,77.66,291697
405,2020-10-13,77.33,78.96,76.6666,77.71,372519
406,2020-10-14,78.32,78.8,73.18,73.71,359685
407,2020-10-15,72.59,75.303,70.1,74.75,713026
408,2020-10-16,75.05,79.245,74.0,78.22,646564
409,2020-10-19,78.25,79.74,76.29,77.37,339174
410,2020-10-20,77.4,78.4441,73.64,74.05,542385
411,2020-10-21,73.79,74.22,71.08,71.55,326387
412,2020-10-22,72.0,72.9267,71.16,71.57,246766
413,2020-10-23,72.21,73.68,71.3,72.83,194124
414,2020-10-26,71.75,73.185,70.7,72.35,279179
415,2020-10-27,71.89,73.73,71.28,72.25,237665
416,2020-10-28,70.73,72.39,69.04,70.23,291382
417,2020-10-29,70.23,71.46,69.01,69.88,376877
418,2020-10-30,69.86,70.61,66.225,68.32,564474
419,2020-11-02,68.48,69.48,66.09,67.44,191054
420,2020-11-03,68.29,70.12,67.54,69.76,344691
421,2020-11-04,69.64,72.1,69.61,71.67,258908
422,2020-11-05,72.9,75.1799,72.745,74.66,378290
423,2020-11-06,75.18,77.09,73.07,75.56,327041
424,2020-11-09,77.81,82.17,77.44,82.0,969068
425,2020-11-10,83.2,87.1,80.6516,86.68,840423
426,2020-11-11,87.5,88.81,85.8,88.8,503412
427,2020-11-12,90.0394,91.15,86.67,90.48,640410
428,2020-11-13,91.84,94.82,90.78,94.25,721493
429,2020-11-16,95.43,95.6,92.28,94.95,603085
430,2020-11-17,94.31,96.11,91.695,95.48,617511
431,2020-11-18,95.55,97.06,95.18,96.5,669335
432,2020-11-19,95.79,96.66,93.49,96.15,652907
433,2020-11-20,95.88,99.26,93.1791,98.04,464893
434,2020-11-23,98.81,101.0,97.555,98.64,372494
435,2020-11-24,98.75,99.69,96.6692,98.79,372516
436,2020-11-25,98.98,99.6,96.9,97.14,258546
437,2020-11-27,98.35,99.61,97.96,99.19,134429
438,2020-11-30,99.75,99.75,95.02,97.83,436293
439,2020-12-01,96.67,97.81,92.56,93.19,378664
440,2020-12-02,93.6,93.81,85.52,86.25,855674
441,2020-12-03,86.66,88.519,84.2375,88.09,587844
442,2020-12-04,88.54,93.43,88.07,93.11,455294
443,2020-12-07,93.81,96.76,91.92,93.91,314499
444,2020-12-08,93.77,96.61,93.435,95.61,359533
445,2020-12-09,96.27,98.6464,93.26,94.7,390115
446,2020-12-10,93.92,98.2365,93.61,97.75,181403
447,2020-12-11,97.0,99.216,94.21,94.64,214113
448,2020-12-14,95.7,98.35,92.78,93.38,286389
449,2020-12-15,92.91,98.59,92.91,97.91,328737
450,2020-12-16,97.51,98.55,95.01,97.98,359340
451,2020-12-17,98.66,100.47,97.77,98.96,485823
452,2020-12-18,99.62,100.82,96.49,99.49,882181
453,2020-12-21,98.0,100.31,95.86,99.88,484648
454,2020-12-22,101.01,105.09,101.01,102.05,580996
455,2020-12-23,101.33,104.53,101.33,103.1,201584
456,2020-12-24,103.7,103.95,99.71,100.0,150275
457,2020-12-28,102.36,102.44,98.38,99.15,268554
458,2020-12-29,99.95,100.7,97.26,100.15,450678
459,2020-12-30,101.51,104.55,100.37,100.99,411140
460,2020-12-31,101.25,104.67,99.8,103.72,538301
461,2021-01-04,103.72,104.67,100.87,102.06,503771
462,2021-01-05,102.25,113.755,102.25,111.19,665854
463,2021-01-06,112.86,115.5071,109.08,115.31,621505
464,2021-01-07,115.31,122.36,115.16,119.97,472254
465,2021-01-08,120.96,121.6,115.34,118.56,302381
466,2021-01-11,115.75,119.6,113.7273,117.39,295274
467,2021-01-12,119.49,121.97,117.31,121.62,418710
468,2021-01-13,122.85,133.78,122.06,127.97,546923
469,2021-01-14,128.78,138.9,128.78,136.98,603326
470,2021-01-15,136.94,138.1105,133.25,136.87,471688
471,2021-01-19,141.99,143.785,138.17,142.05,579976
472,2021-01-20,139.46,143.315,130.16,132.38,685085
473,2021-01-21,133.29,133.88,128.14,131.49,325906
474,2021-01-22,130.5,131.21,129.05,129.98,230580
475,2021-01-25,130.29,132.8607,125.125,127.95,355459
476,2021-01-26,128.99,128.99,121.02,121.42,442184
477,2021-01-27,118.36,121.43,113.76,120.57,764274
478,2021-01-28,121.87,123.2183,118.54,120.08,346512
479,2021-01-29,119.7,120.795,114.05,116.04,379088
480,2021-02-01,117.2,120.24,115.91,118.39,332801
481,2021-02-02,120.18,122.44,119.57,120.94,295628
482,2021-02-03,121.5,122.6706,117.05,119.02,254952
483,2021-02-04,120.19,124.26,119.38,122.06,159611
484,2021-02-05,124.22,128.67,122.22,127.67,435905
485,2021-02-08,130.37,132.55,127.3176,131.52,351171
486,2021-02-09,131.8,132.595,128.715,129.97,246544
487,2021-02-10,130.48,133.15,129.05,130.25,220530
488,2021-02-11,131.3,131.96,127.73,130.61,185765
489,2021-02-12,130.61,136.0,130.01,133.5,335447
490,2021-02-16,139.95,140.01,129.335,131.3,377510
491,2021-02-17,135.82,136.23,126.01,130.68,356853
492,2021-02-18,125.27,127.97,118.01,123.19,812799
