Unnamed: 0,DateTime,Open,High,Low,Close,Volume
750.0,2024-03-05,38.89,39.52,38.37,38.87,5755900
751.0,2024-03-06,39.985,40.17,39.1,39.87,6303200
752.0,2024-03-07,40.85,41.63,39.98,40.12,6865900
753.0,2024-03-08,40.24,41.41,39.85,39.94,5855100
754.0,2024-03-11,39.64,42.655,39.61,42.04,8676100
755.0,2024-03-12,40.79,41.11,39.73,40.81,10794500
756.0,2024-03-13,40.47,41.65,40.33,40.39,7153300
757.0,2024-03-14,40.69,41.41,39.93,40.65,6921100
758.0,2024-03-15,40.19,40.67,39.105,39.24,9829800
759.0,2024-03-18,37.916,38.26,35.95,36.2,15231800
760.0,2024-03-19,36.17,36.8,35.85,36.46,7812100
761.0,2024-03-20,36.42,37.86,36.31,37.82,7223300
762.0,2024-03-21,38.0,38.375,37.59,37.69,6408000
763.0,2024-03-22,37.54,37.56,36.71,37.26,4765600
764.0,2024-03-25,37.12,37.17,35.97,36.66,8841000
765.0,2024-03-26,37.06,37.607,36.64,37.29,5735100
766.0,2024-03-27,37.58,37.9,37.13,37.88,3902000
767.0,2024-03-28,37.975,39.01,37.93,38.18,6282600
768.0,2024-04-01,37.99,38.25,37.3,37.84,6388100
769.0,2024-04-02,36.815,36.88,35.9,36.76,7185500
770.0,2024-04-03,36.52,36.66,35.79,36.44,5556200
771.0,2024-04-04,36.97,38.095,36.69,36.8,6566300
772.0,2024-04-05,36.53,37.895,36.52,37.82,5737400
773.0,2024-04-08,38.1,38.678,37.82,38.22,5981200
774.0,2024-04-09,38.74,39.15,38.355,39.09,4344500
775.0,2024-04-10,40.48,40.8,39.32,39.8,10274200
776.0,2024-04-11,39.82,40.08,39.23,39.26,5198700
777.0,2024-04-12,38.99,39.542,38.29,38.37,3742700
778.0,2024-04-15,38.28,38.82,36.54,36.66,7051400
779.0,2024-04-16,36.49,37.1,36.11,36.64,5664600
780.0,2024-04-17,36.635,37.13,36.35,36.37,4300900
781.0,2024-04-18,36.32,36.58,35.28,35.55,5780900
782.0,2024-04-19,35.31,35.82,34.82,35.34,6085100
783.0,2024-04-22,35.6,35.9,34.83,34.96,7293300
784.0,2024-04-23,36.42,37.52,35.74,36.3,8683600
785.0,2024-04-24,36.63,36.79,34.42,34.97,8263000
786.0,2024-04-25,33.93,35.63,33.71,35.53,7276200
787.0,2024-04-26,35.72,36.405,35.46,36.01,3746600
788.0,2024-04-29,36.27,37.08,35.995,36.56,5752900
789.0,2024-04-30,35.67,36.2,35.48,35.56,3282700
790.0,2024-05-01,35.66,37.59,35.46,36.58,5853300
791.0,2024-05-02,37.15,37.68,36.54,37.34,4385500
792.0,2024-05-03,38.73,39.47,38.5,39.24,8482800
793.0,2024-05-06,39.58,40.23,39.03,40.11,7583000
794.0,2024-05-07,39.722,41.04,39.722,40.54,6400700
795.0,2024-05-08,39.96,40.35,39.01,39.03,8598900
796.0,2024-05-09,29.92,31.5,29.55,30.42,69953000
797.0,2024-05-10,30.91,31.98,30.56,31.45,21401900
798.0,2024-05-13,31.41,32.065,30.95,30.96,12431900
799.0,2024-05-14,30.83,32.25,30.83,31.66,10790000
800.0,2024-05-15,32.01,33.127,31.55,33.01,8683800
801.0,2024-05-16,33.01,33.775,32.68,32.76,8313500
802.0,2024-05-17,32.83,32.97,32.061,32.9,6429900
803.0,2024-05-20,32.88,33.6,32.84,33.59,6407000
804.0,2024-05-21,33.1,33.25,32.2,32.55,9168900
805.0,2024-05-22,32.53,33.56,32.525,33.13,6975800
806.0,2024-05-23,33.09,33.2,31.59,31.97,7602300
807.0,2024-05-24,31.88,32.69,31.84,32.67,4433700
808.0,2024-05-28,32.69,33.355,32.3,32.96,6491500
809.0,2024-05-29,32.63,33.305,32.31,33.11,4354900
810.0,2024-05-30,32.92,33.34,32.695,33.15,4067200
811.0,2024-05-31,33.5,34.1,33.07,33.62,9726500
812.0,2024-06-03,34.0,34.51,33.88,34.48,6239800
813.0,2024-06-04,34.31,35.02,33.9,35.0,6449500
814.0,2024-06-05,35.91,35.91,34.9,35.6,5451700
815.0,2024-06-06,35.4,36.12,35.315,35.64,3674600
816.0,2024-06-07,35.27,36.07,35.18,35.63,5833400
817.0,2024-06-10,35.3,35.53,34.84,34.99,4883900
818.0,2024-06-11,34.92,35.7,34.76,35.49,3826100
819.0,2024-06-12,36.47,36.605,35.875,36.03,4725000
820.0,2024-06-13,37.05,37.3,35.38,35.52,6325400
821.0,2024-06-14,35.32,35.79,34.885,35.1,5713600
822.0,2024-06-17,34.86,36.24,34.41,35.9,6852500
823.0,2024-06-18,35.9,36.13,35.505,35.9,4973400
824.0,2024-06-20,35.87,36.04,35.35,35.86,4392500
825.0,2024-06-21,35.8,36.27,35.53,36.16,8012300
826.0,2024-06-24,35.99,36.34,34.895,35.19,5627200
827.0,2024-06-25,35.25,35.44,34.62,35.43,5569400
828.0,2024-06-26,35.37,37.33,35.27,36.91,8337700
829.0,2024-06-27,36.67,37.79,36.63,37.22,5181900
830.0,2024-06-28,37.13,37.5,36.97,37.21,7546000
831.0,2024-07-01,37.11,37.13,36.37,37.06,3638900
832.0,2024-07-02,36.75,37.76,36.47,37.14,4096600
833.0,2024-07-03,37.39,38.47,37.35,37.77,3947500
834.0,2024-07-05,37.66,38.7,37.46,38.68,4418689
835.0,2024-07-08,39.0,39.92,38.37,39.82,7188712
836.0,2024-07-09,39.91,39.99,39.005,39.39,5084848
837.0,2024-07-10,39.58,39.77,38.605,39.66,3859594
838.0,2024-07-11,39.63,39.89,38.43,38.52,4253378
839.0,2024-07-12,39.86,40.68,39.49,40.53,8272839
840.0,2024-07-15,40.7,41.62,40.25,41.11,6439745
841.0,2024-07-16,41.27,41.485,40.7,41.28,4572047
842.0,2024-07-17,40.48,41.03,39.53,40.0,4975040
843.0,2024-07-18,40.07,40.725,39.56,39.79,3323634
844.0,2024-07-19,39.7,40.76,39.52,40.52,4002025
845.0,2024-07-22,40.99,41.285,40.77,41.0,3631352
846.0,2024-07-23,40.3,41.165,40.23,41.08,4672057
847.0,2024-07-24,40.47,41.08,39.89,39.96,3140888
848.0,2024-07-25,40.01,41.14,39.55,40.54,3577210
849.0,2024-07-26,41.0,41.08,40.0002,40.51,3176786
850.0,2024-07-29,40.95,41.0,40.2,40.57,6304717
851.0,2024-07-30,40.75,41.389,40.67,41.03,5563762
852.0,2024-07-31,41.49,42.04,41.04,41.52,7712519
853.0,2024-08-01,40.09,41.04,37.34,38.85,15391871
854.0,2024-08-02,38.145,39.255,37.305,39.04,7392676
855.0,2024-08-05,36.6,37.29,35.3,36.53,13057376
856.0,2024-08-06,36.96,38.11,36.18,37.67,8905650
857.0,2024-08-07,38.11,38.7,36.07,36.18,6358586
858.0,2024-08-08,36.49,37.32,36.32,37.17,5598348
859.0,2024-08-09,37.33,37.55,36.77,37.02,4516139
860.0,2024-08-12,37.14,37.9,36.91,37.32,5276285
861.0,2024-08-13,38.45,39.68,38.0501,38.75,6274122
862.0,2024-08-14,38.86,39.19,38.645,39.09,2889619
863.0,2024-08-15,39.68,40.62,39.22,40.5,5049842
864.0,2024-08-16,40.3,41.17,40.24,40.59,6125042
865.0,2024-08-19,40.54,40.87,39.72,40.86,6573195
866.0,2024-08-20,40.5,40.74,39.72,40.54,11745142
867.0,2024-08-21,40.68,43.49,40.67,43.35,11845271
868.0,2024-08-22,43.45,44.03,43.14,43.36,7694884
869.0,2024-08-23,43.6,44.425,43.28,44.16,6246907
870.0,2024-08-26,44.05,44.48,43.71,43.94,4164039
871.0,2024-08-27,43.27,44.22,43.09,44.16,5307221
872.0,2024-08-28,44.16,44.51,43.73,44.13,4058308
873.0,2024-08-29,44.45,44.85,43.445,43.57,4535221
874.0,2024-08-30,43.72,44.49,43.59,43.99,5111043
875.0,2024-09-03,43.88,44.03,42.485,42.92,5229824
876.0,2024-09-04,42.78,43.88,42.61,43.26,3101691
877.0,2024-09-05,43.06,43.8,43.02,43.71,2990178
878.0,2024-09-06,44.8,44.96,42.325,43.64,6153137
879.0,2024-09-09,44.12,45.0,43.195,43.62,6733504
880.0,2024-09-10,43.83,44.9,43.645,44.9,4451256
881.0,2024-09-11,44.37,45.07,43.84,44.99,6612727
882.0,2024-09-12,45.01,46.0,44.53,45.41,5284022
883.0,2024-09-13,45.44,46.12,45.28,45.87,4505268
884.0,2024-09-16,45.82,47.495,45.64,46.24,8194362
885.0,2024-09-17,46.42,46.98,45.52,45.74,5172138
886.0,2024-09-18,45.75,46.14,45.11,45.28,6316708
887.0,2024-09-19,46.15,46.845,45.66,46.3,7113462
888.0,2024-09-20,45.99,46.56,45.54,46.03,7487732
889.0,2024-09-23,46.26,46.44,45.1,45.53,8475927
890.0,2024-09-24,45.31,47.21,45.17,47.11,9511936
891.0,2024-09-25,47.45,48.43,47.26,47.64,7517865
892.0,2024-09-26,47.81,47.93,44.6101,44.87,7881673
893.0,2024-09-27,44.63,45.05,43.76,44.18,5493505
894.0,2024-09-30,44.08,44.64,43.9,44.26,4152730
895.0,2024-10-01,44.38,44.46,42.86,43.53,4890272
896.0,2024-10-02,43.32,43.85,42.88,43.39,6493456
897.0,2024-10-03,43.01,43.32,41.81,42.18,7761008
898.0,2024-10-04,42.64,42.702,40.88,41.99,8167903
899.0,2024-10-07,41.81,41.94,41.27,41.39,4987944
900.0,2024-10-08,37.65,40.52,37.5,40.51,30190477
901.0,2024-10-09,40.61,42.365,40.5601,41.74,10615671
902.0,2024-10-10,41.35,42.13,41.2096,41.4,6397696
903.0,2024-10-11,41.32,41.65,41.1,41.6,4417851
904.0,2024-10-14,41.66,41.72,39.93,40.79,7159992
905.0,2024-10-15,40.95,41.3875,40.39,40.76,5815983
906.0,2024-10-16,40.735,41.71,40.515,41.39,5179050
907.0,2024-10-17,41.68,41.75,39.83,39.86,5843890
908.0,2024-10-18,39.99,40.155,39.3,39.93,4900649
909.0,2024-10-21,39.5,40.37,39.46,40.31,4596958
910.0,2024-10-22,40.84,41.66,40.57,41.29,6224038
911.0,2024-10-23,42.4,43.0,41.125,41.16,5840550
912.0,2024-10-24,41.43,41.94,41.17,41.78,4884333
913.0,2024-10-25,42.14,42.495,41.94,42.14,6795984
914.0,2024-10-28,42.59,43.145,42.18,42.3,4745031
915.0,2024-10-29,42.145,42.96,41.5,42.61,5478386
916.0,2024-10-30,42.72,43.54,42.36,43.14,6562193
917.0,2024-10-31,51.12,52.65,48.0,51.72,37315420
918.0,2024-11-01,51.11,52.07,50.66,51.44,12879687
919.0,2024-11-04,52.74,53.07,49.97,50.0,19379770
920.0,2024-11-05,49.92,51.6099,49.61,51.18,10212110
921.0,2024-11-06,51.99,53.0,50.85,52.9,8369461
922.0,2024-11-07,52.88,53.66,51.8501,53.11,7942144
923.0,2024-11-08,52.88,54.07,52.17,52.4,8029844
924.0,2024-11-11,52.45,55.1,52.38,54.56,12281446
925.0,2024-11-12,54.15,55.09,54.1,54.38,5043211
926.0,2024-11-13,54.45,54.65,52.91,53.14,6881901
927.0,2024-11-14,52.37,53.57,51.82,52.73,6878279
928.0,2024-11-15,52.5,52.53,50.68,50.73,9094705
929.0,2024-11-18,51.0,51.25,50.21,51.03,8373798
930.0,2024-11-19,50.53,53.16,50.53,52.24,5703926
