,DateTime,Open,High,Low,Close,Volume
796,2006-03-24,54.28,54.89,54.05,54.19,1454000
797,2006-03-27,53.9,54.33,53.75,54.05,3075000
798,2006-03-28,54.01,54.43,53.2,53.45,3505600
799,2006-03-29,53.24,53.56,52.55,52.65,2018900
800,2006-03-30,52.35,52.46,51.34,51.74,4136300
801,2006-03-31,52.05,52.26,51.29,51.42,2836700
802,2006-04-03,51.77,52.05,50.94,51.1,2825200
803,2006-04-04,51.43,53.63,51.14,53.19,4362600
804,2006-04-05,53.17,54.53,53.0,54.02,3990800
805,2006-04-06,53.7,53.93,53.38,53.75,1847800
806,2006-04-07,53.75,54.02,52.86,53.31,2030500
807,2006-04-10,53.57,54.14,53.38,53.49,1536300
808,2006-04-11,53.7,53.95,52.28,52.47,1915700
809,2006-04-12,52.47,52.72,52.04,52.41,1730900
810,2006-04-13,52.19,52.49,51.96,52.37,1615900
811,2006-04-17,52.72,53.2,52.41,52.57,1410400
812,2006-04-18,50.0,53.49,50.0,53.35,3226600
813,2006-04-19,53.1,53.65,52.56,52.68,1445500
814,2006-04-20,52.41,53.19,51.96,52.84,2131900
815,2006-04-21,53.25,53.26,51.57,52.24,1782200
816,2006-04-24,52.19,52.22,51.41,51.81,1432800
817,2006-04-25,51.8,51.91,51.15,51.47,3596100
818,2006-04-26,51.6,51.89,50.93,51.21,2719300
819,2006-04-27,51.25,51.69,50.77,51.32,2742600
820,2006-04-28,51.45,51.58,50.29,50.61,3062900
821,2006-05-01,50.85,50.97,49.51,49.87,3762400
822,2006-05-02,49.9,50.88,49.87,50.5,2260100
823,2006-05-03,50.56,51.1,50.43,50.81,1434000
824,2006-05-04,50.78,50.84,50.15,50.34,1814800
825,2006-05-05,50.79,51.82,50.42,51.47,2897800
826,2006-05-08,51.13,51.8,49.77,50.14,4129200
827,2006-05-09,50.95,51.9,50.75,51.53,3007200
828,2006-05-10,51.68,51.81,51.12,51.47,3422200
829,2006-05-11,51.26,51.62,50.41,50.71,15997400
830,2006-05-12,50.76,51.39,50.73,50.92,2889900
831,2006-05-15,51.11,51.28,50.77,51.19,2287800
832,2006-05-16,51.41,51.45,50.86,50.99,2758700
833,2006-05-17,50.51,50.8,49.52,49.85,4262700
834,2006-05-18,49.86,50.17,49.49,49.49,3523700
835,2006-05-19,49.6,50.14,49.31,49.93,3346800
836,2006-05-22,49.88,50.47,49.76,50.36,3469100
837,2006-05-23,50.0,51.88,49.88,50.77,8186300
838,2006-05-24,50.36,50.61,49.44,49.9,6322200
839,2006-05-25,49.96,50.58,49.49,50.58,4838500
840,2006-05-26,50.64,50.69,49.9,50.39,3256700
841,2006-05-30,50.19,50.43,49.81,49.9,3808200
842,2006-05-31,49.9,50.28,49.49,49.73,3950800
843,2006-06-01,50.03,51.59,50.03,51.44,3851000
844,2006-06-02,51.34,51.77,50.89,51.7,3270000
845,2006-06-05,51.49,51.64,50.01,50.09,3357900
846,2006-06-06,49.26,49.78,48.25,49.08,6862800
847,2006-06-07,49.08,49.73,49.06,49.46,4710000
848,2006-06-08,49.46,49.94,49.25,49.85,5468200
849,2006-06-09,49.85,49.85,49.03,49.2,3210000
850,2006-06-12,49.36,49.39,47.84,47.85,4592600
851,2006-06-13,47.9,48.66,47.15,47.4,5178600
852,2006-06-14,47.34,47.58,46.92,47.25,5097700
853,2006-06-15,47.25,48.38,46.96,48.14,4063800
854,2006-06-16,47.52,47.88,47.06,47.26,4832500
855,2006-06-19,47.53,47.94,47.05,47.11,3544100
856,2006-06-20,46.84,47.48,46.4,47.18,2576400
857,2006-06-21,47.0,47.75,46.73,47.58,2469200
858,2006-06-22,47.56,47.63,46.95,47.06,2407600
859,2006-06-23,46.82,47.0,46.37,46.38,2627700
860,2006-06-26,46.39,46.7,46.17,46.67,2005100
861,2006-06-27,46.7,46.7,46.24,46.42,2187300
862,2006-06-28,46.51,46.75,46.22,46.54,2494500
863,2006-06-29,47.44,48.37,47.22,48.21,2077500
864,2006-06-30,48.18,48.36,47.92,48.17,3672100
865,2006-07-03,48.35,49.14,47.99,49.02,1107000
866,2006-07-05,48.9,49.45,48.12,49.08,3127900
867,2006-07-06,48.96,49.2,48.77,48.9,1237900
868,2006-07-07,48.95,49.44,48.62,49.0,1737200
869,2006-07-10,49.2,49.94,49.09,49.45,2765000
870,2006-07-11,49.56,49.56,48.61,49.11,2163900
871,2006-07-12,49.31,49.76,49.05,49.07,2317300
872,2006-07-13,49.1,49.15,47.66,47.77,2532300
873,2006-07-14,47.77,47.83,46.86,47.07,2918100
874,2006-07-17,46.87,47.17,46.59,46.81,1818400
875,2006-07-18,46.8,47.19,46.3,46.8,2277300
876,2006-07-19,47.2,48.74,47.11,48.57,3959600
877,2006-07-20,48.48,48.99,48.43,48.72,1350700
878,2006-07-21,48.67,49.09,47.36,47.72,2074100
879,2006-07-24,47.87,49.01,47.83,48.72,1944700
880,2006-07-25,49.4,49.74,48.24,48.72,1600000
881,2006-07-26,48.71,48.85,47.67,48.16,2661700
882,2006-07-27,49.0,49.0,47.36,47.6,1970000
883,2006-07-28,48.01,49.16,47.71,48.98,2412300
884,2006-07-31,48.72,48.87,47.77,47.94,1832300
885,2006-08-01,47.47,47.73,46.98,47.49,2028400
886,2006-08-02,47.35,47.52,46.9,47.13,2054500
887,2006-08-03,47.23,47.8,46.99,47.44,1915800
888,2006-08-04,48.0,48.42,47.23,47.52,2280700
889,2006-08-07,47.52,47.61,47.2,47.5,1804900
890,2006-08-08,47.6,47.84,47.16,47.26,1607700
891,2006-08-09,47.5,47.64,47.07,47.29,1980600
892,2006-08-10,47.45,48.18,47.17,47.93,2630400
893,2006-08-11,48.06,48.19,47.52,47.71,1270100
894,2006-08-14,47.96,48.58,47.76,47.87,1284700
895,2006-08-15,48.67,49.26,48.24,48.94,1839200
896,2006-08-16,49.32,49.34,48.07,48.95,2450900
897,2006-08-17,48.89,49.4,48.75,49.22,1577100
898,2006-08-18,49.21,49.55,49.03,49.3,1703100
899,2006-08-21,49.36,49.7,49.22,49.28,1183900
900,2006-08-22,49.25,49.46,49.06,49.25,1311800
901,2006-08-23,49.44,49.5,49.09,49.14,946200
902,2006-08-24,51.01,51.92,50.76,51.56,5628500
903,2006-08-25,51.34,51.6,50.53,51.17,1804500
904,2006-08-28,51.06,52.14,51.06,51.8,1905600
905,2006-08-29,52.02,52.91,51.64,52.77,3478200
906,2006-08-30,53.08,53.63,52.01,52.64,2942300
907,2006-08-31,52.7,52.94,52.2,52.65,2153700
908,2006-09-01,52.98,53.12,52.0,52.12,1869500
909,2006-09-05,52.27,52.59,51.65,52.0,1702900
910,2006-09-06,51.82,52.32,51.57,51.96,1975600
911,2006-09-07,52.1,52.29,51.22,51.74,3046700
912,2006-09-08,51.84,52.43,51.49,52.32,2656200
913,2006-09-11,52.32,52.41,51.6,51.8,1696400
914,2006-09-12,51.7,52.89,51.66,52.83,2061800
915,2006-09-13,52.59,53.2,52.38,53.04,2373700
916,2006-09-14,52.76,53.15,52.75,52.88,1682200
917,2006-09-15,53.15,54.39,53.05,53.72,3487800
918,2006-09-18,53.72,54.18,53.27,53.79,1748500
