,DateTime,Open,High,Low,Close,Volume
0,2010-04-07,214.1888,225.965,214.1888,217.6364,76193
1,2010-04-08,217.6364,225.965,190.4056,221.2098,211300
2,2010-04-09,221.2098,221.2098,214.0699,220.021,18970
3,2010-04-12,202.1818,214.0699,190.2867,214.0699,57231
4,2010-04-13,211.6923,211.6923,196.2308,202.1818,53700
5,2010-04-14,202.1818,214.0699,202.1818,214.0699,5600
6,2010-04-15,225.8462,237.8601,225.8462,237.8601,117472
7,2010-04-16,237.8601,237.8601,225.965,225.965,15520
8,2010-04-19,249.7483,249.7483,220.021,237.8601,15198
9,2010-04-20,249.7483,249.7483,225.965,225.965,33675
10,2010-04-21,225.965,237.8601,225.965,237.8601,10006
11,2010-04-22,225.965,225.965,225.965,225.965,7502
12,2010-04-23,237.8601,237.8601,220.021,220.021,22760
13,2010-04-26,214.0699,214.0699,212.8811,212.8811,20000
14,2010-04-27,214.0699,231.9091,214.0699,231.9091,4100
15,2010-04-28,225.965,231.9091,225.965,231.9091,17500
16,2010-04-29,231.9091,231.9091,225.965,231.9091,16377
17,2010-04-30,231.9091,231.9091,225.965,225.965,10151
18,2010-05-03,231.9091,231.9091,225.965,225.965,20424
19,2010-05-04,237.8601,237.8601,231.9091,236.6713,53700
20,2010-05-05,231.9091,231.9091,225.965,225.965,47550
21,2010-05-06,225.965,237.8601,225.965,237.8601,53604
22,2010-05-07,225.965,225.965,225.965,225.965,11805
23,2010-05-10,225.965,237.8601,225.965,225.965,20700
24,2010-05-11,225.965,249.6294,225.965,243.8042,66140
25,2010-05-12,237.8601,243.8042,225.965,243.8042,102145
26,2010-05-13,237.8601,261.6434,225.965,237.8601,142000
27,2010-05-14,225.965,237.8601,214.0699,214.0699,152346
28,2010-05-17,215.2587,237.7413,214.0699,214.0699,102940
29,2010-05-18,214.0699,225.965,214.0699,225.965,27000
30,2010-05-19,225.965,225.965,202.1818,225.965,5000
31,2010-05-20,225.965,225.965,202.1818,202.1818,27700
32,2010-05-21,225.965,225.965,180.7692,202.1818,100657
33,2010-05-24,196.2308,202.1818,196.2308,202.1818,102600
34,2010-05-25,202.1818,202.1818,202.1818,202.1818,38100
35,2010-05-26,196.2308,202.1818,190.2867,202.1818,47700
36,2010-05-27,196.3497,202.1818,196.3497,202.1818,22675
37,2010-05-28,202.1818,225.8462,202.1818,208.1259,38200
38,2010-06-01,208.1259,208.1259,184.3427,184.3427,24350
39,2010-06-02,190.8811,208.1259,190.8811,193.2587,132729
40,2010-06-03,196.2308,202.1818,196.2308,202.0629,84000
41,2010-06-04,205.1538,332.8811,203.3706,309.2168,482184
42,2010-06-07,344.8951,428.1399,309.2168,392.4615,299931
43,2010-06-08,380.5734,392.4615,368.6783,392.4615,296305
44,2010-06-09,368.6783,403.2867,368.6783,392.4615,112660
45,2010-06-10,392.4615,416.2517,392.4615,404.3566,93842
46,2010-06-11,404.3566,404.3566,368.6783,392.4615,112632
47,2010-06-14,368.6783,368.6783,368.6783,368.6783,33750
48,2010-06-15,374.6224,374.6224,374.6224,374.6224,2500
49,2010-06-16,392.4615,416.1329,374.6224,386.5175,56171
50,2010-06-17,404.3566,404.3566,309.2168,350.8392,62727
51,2010-06-18,344.8951,368.6783,344.8951,368.6783,85613
52,2010-06-21,368.6783,380.5734,368.6783,380.5734,28578
53,2010-06-22,368.6783,368.6783,333.0,333.0,10100
54,2010-06-23,333.0,380.5734,333.0,380.5734,20000
55,2010-06-24,380.5734,380.5734,356.7832,356.7832,14123
56,2010-06-25,356.7832,380.5734,344.8951,380.5734,94712
57,2010-06-28,392.4615,392.4615,344.8951,380.5734,36229
58,2010-06-29,356.7832,380.5734,297.3217,344.8951,150949
59,2010-06-30,286.6154,321.1049,285.4266,309.2168,61675
60,2010-07-01,297.3217,309.2168,285.5455,309.2168,92323
61,2010-07-02,332.8811,332.8811,285.4266,285.4266,81270
62,2010-07-06,285.4266,285.4266,285.4266,285.4266,17400
63,2010-07-07,285.4266,285.4266,279.4825,285.4266,48270
64,2010-07-08,285.4266,285.4266,279.4825,285.3077,24750
65,2010-07-09,285.4266,309.2168,285.4266,297.3217,56463
66,2010-07-12,285.3077,297.3217,273.5385,273.6573,36390
67,2010-07-13,297.3217,297.3217,273.5385,273.5385,16000
68,2010-07-14,297.3217,297.3217,273.5385,285.4266,72750
69,2010-07-15,273.5385,273.5385,239.049,239.1678,117551
70,2010-07-16,239.049,285.4266,231.9091,285.4266,251400
71,2010-07-19,273.4196,273.5385,214.1888,237.8601,274650
72,2010-07-20,249.7483,249.7483,237.8601,237.8601,379997
73,2010-07-21,237.7413,276.5105,237.7413,276.5105,385026
74,2010-07-22,273.5385,285.4266,273.5385,285.4266,293590
75,2010-07-23,279.4825,285.4266,267.5874,267.5874,747726
76,2010-07-26,267.5874,267.5874,199.7972,261.6434,537969
77,2010-07-27,261.6434,291.3776,261.6434,285.4266,81600
78,2010-07-28,285.4266,285.4266,264.021,264.021,14500
79,2010-07-29,285.4266,309.2168,285.4266,309.2168,217100
80,2010-07-30,273.5385,327.0559,273.5385,321.1049,75850
81,2010-08-02,291.4965,333.0,285.4266,333.0,224496
82,2010-08-03,344.8951,344.8951,321.1049,321.1049,65616
83,2010-08-04,321.1049,321.1049,309.3357,321.1049,62433
84,2010-08-05,321.1049,321.1049,321.1049,321.1049,9800
85,2010-08-06,309.2168,321.1049,309.2168,321.1049,107790
86,2010-08-09,309.2168,315.1608,297.3217,297.3217,20000
87,2010-08-10,309.2168,309.2168,297.2028,297.2028,38000
88,2010-08-11,309.2168,321.1049,309.2168,320.986,57500
89,2010-08-12,321.1049,321.1049,319.9161,321.1049,12105
90,2010-08-13,321.1049,321.1049,309.3357,321.1049,46743
91,2010-08-16,333.0,333.0,309.2168,309.2168,55955
92,2010-08-17,309.2168,309.2168,261.6434,264.1399,123132
93,2010-08-18,264.021,297.3217,231.9091,297.3217,267150
94,2010-08-19,285.4266,309.2168,285.4266,285.4266,150500
95,2010-08-20,273.5385,321.1049,273.5385,321.1049,299760
96,2010-08-23,321.1049,416.1329,309.2168,360.3566,441737
97,2010-08-24,382.951,382.951,321.1049,338.9441,36925
98,2010-08-25,356.7832,356.7832,333.0,333.0,29300
99,2010-08-26,333.0,344.8951,315.1608,321.1049,109882
100,2010-08-27,344.8951,344.8951,321.1049,321.1049,37557
101,2010-08-30,332.8811,332.8811,291.3776,291.3776,33306
102,2010-08-31,332.8811,332.8811,309.2168,315.1608,3880
103,2010-09-01,332.8811,333.0,332.8811,333.0,34425
104,2010-09-02,334.1888,334.1888,321.1049,333.0,145975
105,2010-09-03,333.0,368.6783,333.0,344.8951,190866
106,2010-09-07,356.7832,356.7832,338.9441,344.8951,32400
107,2010-09-08,344.8951,344.8951,338.9441,338.9441,67092
108,2010-09-09,344.8951,356.7832,344.8951,356.7832,93520
109,2010-09-10,356.7832,356.7832,338.9441,350.8392,102420
110,2010-09-13,350.8392,350.8392,315.1608,315.1608,100641
111,2010-09-14,333.0,333.0,315.1608,333.0,59539
112,2010-09-15,333.0,333.0,321.1049,333.0,60660
113,2010-09-16,333.0,334.1888,333.0,333.0,84706
114,2010-09-17,316.3497,333.0,309.2168,311.5944,163298
115,2010-09-20,333.0,356.6643,311.5944,350.8392,223838
116,2010-09-21,333.0,355.5944,327.0559,327.0559,208914
117,2010-09-22,327.0559,338.9441,327.0559,333.0,66090
118,2010-09-23,333.0,333.0,310.4056,321.1049,83907
119,2010-09-24,321.1049,359.7622,285.4266,297.3217,211920
120,2010-09-27,303.2657,315.1608,285.4266,297.3217,113950
121,2010-09-28,303.2657,315.1608,285.5455,297.3217,130900
122,2010-09-29,285.4266,285.4266,237.8601,261.6434,146462
123,2010-09-30,273.5385,273.5385,255.6993,261.6434,85977
124,2010-10-01,297.3217,333.0,261.6434,321.1049,191152
125,2010-10-04,333.0,333.0,309.2168,309.2168,11200
126,2010-10-05,309.2168,321.1049,297.3217,297.3217,92653
127,2010-10-06,297.3217,333.0,297.3217,321.1049,148130
128,2010-10-07,297.3217,321.1049,297.3217,309.2168,42530
129,2010-10-08,297.3217,309.2168,273.5385,297.3217,147640
130,2010-10-11,297.3217,309.2168,297.3217,309.2168,15000
131,2010-10-12,309.2168,321.1049,297.3217,321.1049,23339
132,2010-10-13,297.3217,297.3217,273.5385,273.5385,47500
133,2010-10-14,297.3217,297.3217,285.4266,285.4266,29000
134,2010-10-15,285.4266,297.3217,285.4266,297.3217,109400
135,2010-10-18,297.3217,297.3217,285.4266,291.3776,68817
136,2010-10-19,291.3776,291.3776,284.2378,284.2378,177900
137,2010-10-20,285.5455,291.3776,285.5455,291.3776,27907
138,2010-10-21,291.3776,297.3217,285.4266,288.3986,52726
139,2010-10-22,291.3776,291.3776,283.049,286.6154,145539
140,2010-10-25,297.3217,333.0,285.4266,333.0,152883
141,2010-10-26,333.0,356.7832,321.1049,333.0,320573
142,2010-10-27,333.0,333.0,297.3217,303.2657,112100
143,2010-10-28,327.0559,333.0,321.1049,327.0559,61404
144,2010-10-29,327.0559,332.8811,321.1049,327.0559,50772
145,2010-11-01,333.0,361.5455,321.1049,361.4266,236772
146,2010-11-02,338.9441,356.7832,309.2168,350.8392,318510
147,2010-11-03,344.8951,362.7343,344.8951,362.7343,158696
148,2010-11-04,356.7832,356.7832,333.0,356.7832,119320
149,2010-11-05,333.0,356.7832,333.0,350.8392,135556
150,2010-11-08,344.8951,356.7832,333.0,356.7832,63244
151,2010-11-09,333.0,344.8951,321.1049,333.0,195137
152,2010-11-10,309.2168,327.0559,297.4406,321.1049,48000
153,2010-11-11,309.2168,315.1608,297.4406,315.1608,234245
154,2010-11-12,321.1049,321.1049,297.3217,309.2168,116362
155,2010-11-15,297.3217,315.1608,297.3217,297.3217,150127
156,2010-11-16,303.2657,309.2168,297.3217,303.2657,64718
157,2010-11-17,303.2657,309.2168,297.3217,309.2168,157800
158,2010-11-18,297.3217,321.1049,297.3217,303.2657,59701
159,2010-11-19,297.3217,297.3217,297.3217,297.3217,57350
160,2010-11-22,303.2657,303.2657,297.3217,297.3217,135150
161,2010-11-23,285.4266,297.3217,285.4266,285.4266,54378
162,2010-11-24,285.4266,297.3217,285.4266,297.3217,133529
163,2010-11-26,285.4266,297.3217,285.4266,297.3217,26871
164,2010-11-29,285.4266,285.4266,273.5385,273.5385,77886
165,2010-11-30,273.5385,297.3217,261.6434,297.3217,566565
166,2010-12-01,297.3217,297.3217,273.5385,285.4266,192950
167,2010-12-02,296.1329,296.1329,239.049,239.049,404453
168,2010-12-03,261.6434,285.4266,261.6434,267.5874,222633
169,2010-12-06,285.4266,285.4266,267.5874,285.4266,93650
170,2010-12-07,267.5874,297.3217,267.5874,297.3217,119105
171,2010-12-08,297.3217,297.3217,273.5385,297.3217,69272
172,2010-12-09,297.3217,297.3217,285.4266,285.4266,85415
173,2010-12-10,285.4266,285.4266,261.6434,267.5874,89575
174,2010-12-13,273.5385,297.3217,261.6434,261.6434,215427
175,2010-12-14,261.6434,285.4266,261.6434,279.4825,45000
176,2010-12-15,279.4825,279.4825,250.9371,250.9371,51050
177,2010-12-16,261.6434,273.5385,250.9371,255.6993,230208
178,2010-12-17,250.9371,285.4266,250.9371,273.5385,194491
179,2010-12-20,279.4825,285.4266,273.5385,285.4266,101767
180,2010-12-21,285.4266,285.4266,256.1748,261.6434,310206
181,2010-12-22,261.6434,285.4266,261.6434,273.5385,77963
182,2010-12-23,273.5385,273.5385,256.8881,261.6434,66052
183,2010-12-27,273.5385,273.5385,273.5385,273.5385,8500
184,2010-12-28,273.5385,273.5385,256.8881,256.8881,180331
185,2010-12-29,243.8042,261.6434,237.8601,243.8042,362248
186,2010-12-30,239.1678,273.5385,239.049,243.8042,84146
187,2010-12-31,249.7483,261.6434,237.8601,255.6993,147994
188,2011-01-03,249.7483,273.5385,249.7483,249.7483,18723
189,2011-01-04,267.5874,273.5385,249.7483,249.7483,132369
190,2011-01-05,273.5385,273.5385,243.8042,249.7483,44822
191,2011-01-06,249.7483,261.6434,249.7483,249.7483,72904
192,2011-01-07,261.6434,273.5385,249.7483,273.5385,37648
193,2011-01-10,255.6993,261.6434,249.7483,249.7483,28587
194,2011-01-11,273.5385,273.5385,249.7483,249.7483,35109
195,2011-01-12,249.7483,261.6434,249.7483,249.7483,21865
196,2011-01-13,261.6434,261.6434,237.8601,249.7483,177972
197,2011-01-14,239.049,261.6434,237.8601,261.6434,92357
198,2011-01-18,261.6434,267.5874,249.7483,249.7483,68645
199,2011-01-19,249.7483,261.6434,249.7483,255.6993,33315
200,2011-01-20,261.6434,261.6434,249.3916,249.7483,81002
201,2011-01-21,261.6434,261.6434,237.8601,249.7483,90759
202,2011-01-24,243.8042,261.6434,243.8042,261.6434,87439
203,2011-01-25,267.5874,267.5874,237.8601,262.8322,85724
204,2011-01-26,261.6434,262.8322,247.3706,261.6434,9760
205,2011-01-27,261.6434,261.6434,249.7483,261.6434,92600
206,2011-01-28,261.6434,262.8322,249.8671,262.8322,56800
207,2011-01-31,262.8322,262.8322,249.7483,249.7483,71505
208,2011-02-01,261.6434,261.6434,243.8042,255.6993,14536
209,2011-02-02,261.6434,261.6434,214.0699,214.0699,301125
210,2011-02-03,225.965,255.6993,225.965,237.8601,58000
211,2011-02-04,249.7483,249.7483,237.8601,237.8601,67270
