Unnamed: 0,DateTime,Open,High,Low,Close,Volume
805.0,2019-06-03,1.95,1.98,1.88,1.9,862200
806.0,2019-06-04,1.91,1.975,1.88,1.93,1854300
807.0,2019-06-05,1.95,1.96,1.87,1.88,943400
808.0,2019-06-06,1.88,1.91,1.74,1.81,4390600
809.0,2019-06-07,2.08,2.18,1.85,1.9,7650700
810.0,2019-06-10,1.91,2.08,1.88,2.06,1735200
811.0,2019-06-11,2.1,2.1,1.97,2.01,1045200
812.0,2019-06-12,2.0,2.24,2.0,2.19,2518500
813.0,2019-06-13,2.18,2.22,2.06,2.13,1616500
814.0,2019-06-14,2.16,2.16,1.99,2.0,1581300
815.0,2019-06-17,2.03,2.08,2.016,2.06,1034500
816.0,2019-06-18,2.05,2.07,2.03,2.07,471200
817.0,2019-06-19,2.06,2.12,2.03,2.06,623800
818.0,2019-06-20,2.06,2.09,2.0,2.04,567600
819.0,2019-06-21,2.02,2.08,2.0,2.01,1121300
820.0,2019-06-24,2.03,2.035,1.88,1.92,1798700
821.0,2019-06-25,1.95,2.01,1.92,1.93,751500
822.0,2019-06-26,1.92,1.99,1.86,1.86,1198800
823.0,2019-06-27,1.88,1.97,1.86,1.95,870100
824.0,2019-06-28,1.94,2.1,1.92,2.04,3690900
825.0,2019-07-01,2.04,2.05,1.88,1.94,1587100
826.0,2019-07-02,1.93,1.97,1.86,1.93,1244100
827.0,2019-07-03,1.94,1.94,1.85,1.89,589100
828.0,2019-07-05,1.86,1.87,1.75,1.83,2101800
829.0,2019-07-08,1.82,1.87,1.72,1.74,1176000
830.0,2019-07-09,1.74,1.76,1.71,1.71,1349200
831.0,2019-07-10,1.73,1.8,1.7,1.8,1208000
832.0,2019-07-11,1.78,1.79,1.72,1.73,667200
833.0,2019-07-12,1.73,1.75,1.62,1.62,1831500
834.0,2019-07-15,1.65,1.75,1.65,1.75,1077200
835.0,2019-07-16,1.73,1.75,1.67,1.68,758100
836.0,2019-07-17,1.55,1.66,1.28,1.29,10483500
837.0,2019-07-18,1.15,1.25,1.1,1.1,11347500
838.0,2019-07-19,1.15,1.2,1.13,1.15,3472900
839.0,2019-07-22,1.2,1.21,1.16,1.18,4211700
840.0,2019-07-23,1.19,1.21,1.16,1.18,2672600
841.0,2019-07-24,1.2,1.21,1.17,1.2,2144800
842.0,2019-07-25,1.21,1.24,1.19,1.21,3708000
843.0,2019-07-26,1.24,1.25,1.18,1.2,3172400
844.0,2019-07-29,1.21,1.22,1.19,1.2,1899800
845.0,2019-07-30,1.23,1.23,1.17,1.17,1320300
846.0,2019-07-31,1.17,1.21,1.1,1.11,2968300
847.0,2019-08-01,1.12,1.185,1.06,1.08,2177200
848.0,2019-08-02,1.08,1.12,1.02,1.1,2154400
849.0,2019-08-05,1.1,1.1,1.021,1.08,1160700
850.0,2019-08-06,1.1,1.11,1.0,1.03,1093200
851.0,2019-08-07,1.05,1.12,1.02,1.08,1711600
852.0,2019-08-08,1.03,1.118,1.0,1.08,3975100
853.0,2019-08-09,1.07,1.22,1.07,1.17,4395100
854.0,2019-08-12,1.2,1.21,1.12,1.15,1637900
855.0,2019-08-13,1.15,1.17,1.1,1.12,1977200
856.0,2019-08-14,1.12,1.13,1.07,1.09,1132100
857.0,2019-08-15,1.1,1.1,1.01,1.05,1715400
858.0,2019-08-16,1.06,1.08,1.03,1.08,1040200
859.0,2019-08-19,1.09,1.1,1.01,1.06,1290400
860.0,2019-08-20,1.04,1.05,1.02,1.05,936400
861.0,2019-08-21,1.06,1.1,1.03,1.08,1001200
862.0,2019-08-22,1.1,1.109,1.04,1.05,631500
863.0,2019-08-23,1.08,1.08,1.02,1.05,896300
864.0,2019-08-26,1.05,1.07,1.03,1.07,938700
865.0,2019-08-27,1.07,1.07,1.01,1.04,1709600
866.0,2019-08-28,1.06,1.079,0.98,1.03,2385700
867.0,2019-08-29,1.01,1.06,0.92,1.03,4071700
868.0,2019-08-30,1.0,1.04,1.0,1.02,1201800
869.0,2019-09-03,1.0,1.03,0.95,0.974,1793900
870.0,2019-09-04,1.04,1.08,0.98,1.06,1497000
871.0,2019-09-05,1.06,1.09,1.04,1.06,1322800
872.0,2019-09-06,1.08,1.13,1.04,1.1,1373700
873.0,2019-09-09,1.06,1.12,1.06,1.11,1070100
874.0,2019-09-10,1.13,1.17,1.09,1.15,1985200
875.0,2019-09-11,1.17,1.19,1.1,1.13,2510100
876.0,2019-09-12,1.17,1.17,1.1,1.12,1461900
877.0,2019-09-13,1.14,1.15,1.09,1.11,945000
878.0,2019-09-16,1.12,1.12,1.07,1.1,1450900
879.0,2019-09-17,1.11,1.119,1.06,1.07,1811200
880.0,2019-09-18,1.07,1.1,1.04,1.06,1445400
881.0,2019-09-19,1.07,1.09,1.05,1.08,1019600
882.0,2019-09-20,1.07,1.1,1.04,1.06,3618100
883.0,2019-09-23,1.08,1.11,1.06,1.07,1291200
884.0,2019-09-24,1.03,1.07,1.02,1.05,1744100
885.0,2019-09-25,1.06,1.07,1.03,1.06,959300
886.0,2019-09-26,1.07,1.08,1.0,1.01,1048700
