,DateTime,Open,High,Low,Close,Volume
1159,2017-07-19,22.05,22.65,22.05,22.05,348251
1160,2017-07-20,22.2,23.979,22.05,23.25,546121
1161,2017-07-21,23.1,23.25,22.5,22.8,97153
1162,2017-07-24,22.8,23.535,22.35,22.8,142309
1163,2017-07-25,22.8,22.95,22.35,22.95,81722
1164,2017-07-26,22.8,24.5235,22.65,22.95,239787
1165,2017-07-27,23.1,23.535,22.05,22.5,134371
1166,2017-07-28,22.35,22.7985,21.75,22.35,134942
1167,2017-07-31,22.65,23.1,21.9,22.8,206645
1168,2017-08-01,22.65,23.4,21.675,23.25,510466
1169,2017-08-02,23.4,24.45,23.4,24.3,270851
1170,2017-08-03,24.15,25.95,23.1,25.05,466557
1171,2017-08-04,21.9,24.0,21.75,23.55,230136
1172,2017-08-07,24.0,25.62,22.95,24.45,359818
1173,2017-08-08,24.15,24.3,23.25,23.7,105340
1174,2017-08-09,23.55,23.55,22.05,22.65,153461
1175,2017-08-10,22.2,22.5,21.45,21.6,174487
1176,2017-08-11,21.45,22.023,20.55,21.3,156804
1177,2017-08-14,21.75,22.35,21.3,21.6,101238
1178,2017-08-15,21.45,21.654,20.7,21.3,50213
1179,2017-08-16,21.3,22.5015,21.0,21.9,91408
1180,2017-08-17,22.05,22.95,22.05,22.5,47800
1181,2017-08-18,22.35,22.8,21.75,21.9,57880
1182,2017-08-21,22.0095,22.35,21.0,21.15,47484
1183,2017-08-22,21.3195,22.05,21.3,21.75,37069
1184,2017-08-23,21.45,21.75,21.0,21.75,89642
1185,2017-08-24,21.75,22.8,21.45,22.2,67050
1186,2017-08-25,22.35,22.8,22.05,22.05,126059
1187,2017-08-28,22.05,24.0,22.05,23.4,117512
1188,2017-08-29,22.8,23.679,22.5,22.65,39644
1189,2017-08-30,22.65,23.4,21.45,21.9,248745
1190,2017-08-31,21.9,23.1,20.8185,21.0,243305
1191,2017-09-01,21.15,22.2,20.7,21.3,237347
1192,2017-09-05,21.3,21.3,19.95,20.55,192257
1193,2017-09-06,20.55,20.9985,19.05,19.2,649837
1194,2017-09-07,19.35,20.1,19.05,19.5,403094
1195,2017-09-08,19.5,19.875,19.05,19.5,179372
1196,2017-09-11,19.65,20.85,19.65,20.7,326497
1197,2017-09-12,20.85,21.3,20.55,21.0,173900
1198,2017-09-13,20.55,20.9715,19.8,20.25,328412
1199,2017-09-14,20.1,20.7,20.1,20.25,129609
1200,2017-09-15,20.4,21.3,19.95,21.3,95908
1201,2017-09-18,21.15,21.9,19.95,20.4,234783
1202,2017-09-19,20.55,21.3,20.55,20.85,137634
1203,2017-09-20,20.55,21.6,20.55,20.85,83925
1204,2017-09-21,21.0,22.5,21.0,21.3,166608
1205,2017-09-22,21.3,21.75,20.55,21.3,58298
1206,2017-09-25,21.45,21.6,20.4,20.85,107109
1207,2017-09-26,20.85,21.0,20.25,20.4,120912
1208,2017-09-27,20.85,21.0,20.1,20.25,101257
1209,2017-09-28,20.25,20.7,20.1,20.55,60990
1210,2017-09-29,20.55,21.3,20.55,21.3,92881
1211,2017-10-02,21.3,22.5,20.7,21.15,321032
1212,2017-10-03,21.15,21.9,20.85,21.15,161168
1213,2017-10-04,21.15,22.05,20.85,21.15,163292
1214,2017-10-05,21.2235,21.45,20.55,20.775,250984
1215,2017-10-06,21.15,21.3,20.7,21.0,81077
1216,2017-10-09,21.15,22.047,20.85,21.3,342888
1217,2017-10-10,21.45,23.7,21.15,23.25,970104
1218,2017-10-11,23.25,24.75,22.5,23.4,812151
1219,2017-10-12,23.55,23.5755,22.05,22.35,259957
1220,2017-10-13,22.35,22.35,21.3,21.45,185289
1221,2017-10-16,21.45,22.05,20.55,20.85,151975
1222,2017-10-17,21.0,21.45,20.55,21.15,111630
1223,2017-10-18,21.15,21.45,20.85,21.15,89163
1224,2017-10-19,21.0,22.05,20.7,21.3,222570
1225,2017-10-20,21.3,23.4,20.715,22.95,368573
1226,2017-10-23,23.1,24.6,21.3,21.75,469324
1227,2017-10-24,21.45,21.9,21.0,21.45,129106
1228,2017-10-25,21.45,22.35,20.85,22.05,191437
1229,2017-10-26,22.05,23.1,21.15,22.8,212407
1230,2017-10-27,22.5,23.1,21.9,22.65,100121
1231,2017-10-30,22.65,22.65,21.75,22.05,127996
1232,2017-10-31,22.05,23.1,21.9405,22.8,119974
1233,2017-11-01,23.25,23.25,21.75,22.95,185600
1234,2017-11-02,22.8,22.8,21.45,21.9,134001
1235,2017-11-03,21.75,22.95,21.45,22.5,373978
1236,2017-11-06,22.5,23.25,22.05,22.5,213796
1237,2017-11-07,22.5,24.0,22.05,22.275,426734
1238,2017-11-08,22.35,22.65,22.05,22.5,222788
1239,2017-11-09,22.5,22.5,20.25,21.0,2313437
1240,2017-11-10,21.15,21.75,20.85,20.85,180357
1241,2017-11-13,21.15,21.75,20.55,20.85,234536
1242,2017-11-14,20.85,21.45,19.95,20.1,362322
1243,2017-11-15,20.1,21.15,19.95,20.7,274881
1244,2017-11-16,21.0,22.125,20.4,20.7,478024
1245,2017-11-17,20.7,21.3,20.55,20.55,210599
1246,2017-11-20,20.55,21.75,20.415,21.45,181838
1247,2017-11-21,21.3,21.6,20.7,20.7,178221
1248,2017-11-22,20.7,21.0,20.25,20.4,280359
1249,2017-11-24,20.4,21.0,20.367,20.7,127741
1250,2017-11-27,20.7,21.525,20.7,21.3,460476
1251,2017-11-28,21.15,23.4,20.7,22.5,3670144
1252,2017-11-29,23.1,23.1,21.75,21.975,425184
1253,2017-11-30,21.9,22.8,21.9,22.35,480982
