,DateTime,Open,High,Low,Close,Volume
4576,2018-04-12,225.76,244.8,225.76,243.44,1137169
4577,2018-04-13,244.8,254.32,239.36,254.32,876525
4578,2018-04-16,257.04,258.4,240.72,240.72,613581
4579,2018-04-17,243.44,246.16,239.36,239.36,567222
4580,2018-04-18,242.08,244.8,239.36,240.72,385648
4581,2018-04-19,240.72,240.856,231.2,233.92,526406
4582,2018-04-20,231.2,233.24,218.28,220.32,1445781
4583,2018-04-23,220.32,226.3176,210.8,212.16,910753
4584,2018-04-24,214.88,218.96,209.8616,212.16,814425
4585,2018-04-25,210.8,213.9552,205.36,209.44,751709
4586,2018-04-26,209.44,216.24,209.44,212.16,688773
4587,2018-04-27,213.52,216.2264,208.08,208.08,779479
4588,2018-04-30,209.44,213.52,207.0464,208.08,1019589
4589,2018-05-01,209.44,214.88,208.08,212.16,623544
4590,2018-05-02,209.44,229.16,209.44,221.68,869542
4591,2018-05-03,223.04,232.56,214.88,221.68,617848
4592,2018-05-04,218.96,229.84,218.96,220.32,1090227
4593,2018-05-07,220.32,225.76,218.96,220.32,589537
4594,2018-05-08,220.32,223.04,213.52,217.6,562353
4595,2018-05-09,217.6,242.08,217.6,233.92,2737517
4596,2018-05-10,233.92,248.54,231.2,239.36,869820
4597,2018-05-11,236.64,244.8,233.0496,239.36,713727
4598,2018-05-14,239.36,258.4,238.5576,254.32,1733220
4599,2018-05-15,254.32,262.48,250.24,258.4,1061024
4600,2018-05-16,258.4,277.44,258.4,261.12,2641559
4601,2018-05-17,261.12,272.0,255.68,265.2,1847034
4602,2018-05-18,269.28,276.08,265.2,272.0,1150900
4603,2018-05-21,272.0,272.0,250.24,251.6,1440469
4604,2018-05-22,252.96,263.84,252.96,258.4,627462
4605,2018-05-23,259.76,269.28,255.68,259.76,648667
4606,2018-05-24,263.84,263.84,252.96,257.04,1095509
4607,2018-05-25,258.4,265.2,255.68,262.48,947664
4608,2018-05-29,262.48,265.2136,255.68,262.48,732437
4609,2018-05-30,262.48,280.84,262.48,273.36,3900522
4610,2018-05-31,274.72,291.04,273.36,278.8,2842306
4611,2018-06-01,278.8,282.88,263.84,273.36,2082665
4612,2018-06-04,258.4,269.28,231.2,261.12,3120518
4613,2018-06-05,263.84,282.88,261.12,281.52,2271132
4614,2018-06-06,282.88,289.68,274.72,288.32,1851981
4615,2018-06-07,285.6,288.32,267.92,277.44,1580462
4616,2018-06-08,276.08,277.44,267.92,272.0,1030360
4617,2018-06-11,269.28,273.36,257.04,262.48,1402639
4618,2018-06-12,224.4,250.24,213.52,239.36,6066965
4619,2018-06-13,238.0,244.8,236.64,239.36,954218
4620,2018-06-14,239.36,240.72,228.48,232.56,1135107
4621,2018-06-15,231.2,235.28,224.4,231.2,2302176
4622,2018-06-18,231.2,232.56,212.16,212.16,2290082
4623,2018-06-19,214.88,225.76,201.28,202.64,3121929
4624,2018-06-20,206.72,216.24,206.72,208.08,1685115
4625,2018-06-21,209.44,212.16,198.56,199.92,1557317
4626,2018-06-22,198.56,204.0,190.4,195.84,4804539
4627,2018-06-25,197.2,201.416,172.72,174.08,3116484
4628,2018-06-26,178.16,184.96,172.72,175.44,2003320
4629,2018-06-27,176.8,178.16,167.28,168.64,1270116
4630,2018-06-28,168.64,175.44,152.32,172.72,1491317
4631,2018-06-29,171.36,182.24,167.28,179.52,1501762
4632,2018-07-02,179.52,180.88,172.72,179.52,528806
4633,2018-07-03,179.52,182.24,175.44,179.52,319510
4634,2018-07-05,179.52,194.48,178.16,193.12,1261000
4635,2018-07-06,193.12,204.0,187.68,191.76,1124288
4636,2018-07-09,191.76,195.84,184.96,187.68,604767
4637,2018-07-10,189.04,191.76,176.8,186.32,1185775
4638,2018-07-11,171.36,175.44,138.72,148.24,4547009
4639,2018-07-12,153.68,157.76,140.08,144.16,3203378
4640,2018-07-13,146.88,149.6,136.0,137.36,3299889
4641,2018-07-16,140.08,144.16,130.5736,134.3544,3576789
4642,2018-07-17,134.64,140.08,126.48,132.6816,2987662
4643,2018-07-18,131.9472,132.2464,108.868,127.568,5818087
4644,2018-07-19,125.12,127.4184,113.424,118.32,2121733
4645,2018-07-20,119.4488,120.904,112.88,116.96,1489036
4646,2018-07-23,116.96,120.768,116.96,118.5376,668098
4647,2018-07-24,122.264,127.5544,116.96,117.6128,1939951
4648,2018-07-25,117.096,123.7464,116.96,118.66,960632
4649,2018-07-26,118.66,123.42,117.8168,120.5912,607850
4650,2018-07-27,121.5568,123.76,111.656,112.9616,1933173
4651,2018-07-30,111.52,117.98,102.17,111.35,295963
4652,2018-07-31,112.54,112.7763,88.4,97.07,1048880
4653,2018-08-01,97.07,100.81,93.16,99.96,352401
4654,2018-08-02,99.96,116.79,98.94,105.4,685718
4655,2018-08-03,105.06,105.06,92.48,94.01,372781
4656,2018-08-06,94.01,97.58,93.857,95.88,138383
4657,2018-08-07,96.9,98.77,91.46,97.24,604082
4658,2018-08-08,97.24,113.05,95.03,97.92,1101512
4659,2018-08-09,104.21,135.15,104.21,124.27,2106568
4660,2018-08-10,122.23,128.2939,103.87,106.25,799755
4661,2018-08-13,106.42,132.77,106.42,125.63,1077505
4662,2018-08-14,126.65,146.03,121.55,144.67,2746649
4663,2018-08-15,146.2,174.2483,141.4417,155.55,2486461
4664,2018-08-16,153.17,160.65,146.3241,157.59,871292
4665,2018-08-17,156.4,160.31,144.67,149.6,963141
4666,2018-08-20,148.07,148.07,131.0717,146.03,623395
4667,2018-08-21,144.84,153.68,135.32,147.05,354499
4668,2018-08-22,147.05,156.23,146.88,153.17,385374
4669,2018-08-23,152.66,156.74,138.72,142.29,451931
4670,2018-08-24,142.97,157.08,142.8,155.89,420150
4671,2018-08-27,156.57,173.57,148.92,164.56,781569
4672,2018-08-28,164.56,173.06,161.687,169.66,514069
4673,2018-08-29,169.49,173.23,166.77,169.15,262339
4674,2018-08-30,169.32,170.85,162.01,169.32,268999
4675,2018-08-31,169.83,186.15,169.66,177.82,404992
4676,2018-09-04,176.12,177.463,162.35,167.96,529313
4677,2018-09-05,166.94,168.81,162.35,164.39,254588
4678,2018-09-06,164.39,179.18,162.35,169.66,389113
4679,2018-09-07,169.66,175.9415,169.66,172.21,374676
4680,2018-09-10,171.7,175.1,154.7,157.93,443984
4681,2018-09-11,152.32,165.92,151.64,155.55,357320
4682,2018-09-12,155.55,155.55,136.51,143.99,724680
4683,2018-09-13,144.16,145.35,133.297,140.76,374419
4684,2018-09-14,141.1,143.14,134.81,140.76,158068
4685,2018-09-17,140.59,142.97,135.49,139.23,231517
4686,2018-09-18,140.59,143.14,134.81,135.83,274607
4687,2018-09-19,135.32,141.44,133.45,140.76,231629
4688,2018-09-20,141.1,143.99,136.85,141.44,184956
4689,2018-09-21,139.74,143.99,135.32,143.65,504423
4690,2018-09-24,147.9,164.56,140.25,162.01,631518
4691,2018-09-25,161.5,171.7,150.96,154.87,600023
4692,2018-09-26,154.87,166.8414,150.11,154.36,217902
4693,2018-09-27,154.7,160.48,144.84,146.2,280932
4694,2018-09-28,145.35,154.343,141.95,151.47,339435
4695,2018-10-01,152.66,156.91,145.69,148.07,244985
4696,2018-10-02,150.62,154.19,144.67,146.2,144687
4697,2018-10-03,146.88,160.14,146.2,159.46,333789
4698,2018-10-04,160.31,160.31,154.7,157.08,198659
4699,2018-10-05,156.91,158.78,151.3,155.21,231641
4700,2018-10-08,153.68,156.06,138.21,148.07,264634
4701,2018-10-09,147.05,153.17,143.99,150.79,220998
4702,2018-10-10,149.43,151.81,137.7,138.89,319455
4703,2018-10-11,138.21,138.4701,128.6917,130.9,218896
4704,2018-10-12,134.47,139.4,130.73,133.45,209012
4705,2018-10-15,134.64,139.4,128.52,137.02,171027
4706,2018-10-16,136.0,150.705,133.62,148.58,234932
4707,2018-10-17,148.58,151.3425,144.16,147.39,147433
4708,2018-10-18,146.71,149.09,138.89,144.5,162952
4709,2018-10-19,144.5,147.05,117.3,119.68,494024
4710,2018-10-22,120.36,130.73,119.1717,125.29,433974
4711,2018-10-23,121.72,124.78,117.3,121.04,143237
4712,2018-10-24,120.53,123.165,108.97,109.31,217892
4713,2018-10-25,110.84,120.615,109.99,119.85,267217
4714,2018-10-26,119.51,122.74,113.05,119.68,165832
4715,2018-10-29,122.06,123.42,111.69,114.75,188566
4716,2018-10-30,114.24,121.21,112.88,116.96,111523
4717,2018-10-31,119.51,121.04,112.54,113.39,105292
4718,2018-11-01,114.24,125.46,114.24,124.27,171629
4719,2018-11-02,123.25,130.22,120.53,128.18,162765
4720,2018-11-05,128.35,131.41,117.98,119.68,110177
4721,2018-11-06,119.0,125.12,118.32,122.57,91040
4722,2018-11-07,123.25,159.2815,122.5105,156.4,1313832
4723,2018-11-08,151.47,162.3466,146.37,150.79,431712
4724,2018-11-09,148.24,152.15,136.17,142.63,302221
4725,2018-11-12,141.61,141.8055,131.75,134.81,93573
4726,2018-11-13,136.17,142.46,128.35,129.54,203656
4727,2018-11-14,131.75,131.75,118.83,121.89,197868
4728,2018-11-15,121.04,127.84,119.34,126.99,128742
4729,2018-11-16,125.46,128.6135,119.51,127.16,131390
4730,2018-11-19,125.97,128.35,118.83,123.25,171713
4731,2018-11-20,120.7,126.31,117.3,123.59,147811
4732,2018-11-21,127.16,128.86,121.89,123.93,103788
4733,2018-11-23,122.57,127.67,122.57,124.1,39460
4734,2018-11-26,129.03,129.03,123.675,126.14,69809
4735,2018-11-27,123.93,124.27,114.07,114.92,172425
4736,2018-11-28,115.09,116.96,107.1,109.48,256509
4737,2018-11-29,109.48,116.79,108.46,113.9,125076
4738,2018-11-30,113.05,117.1827,107.95,116.79,118686
4739,2018-12-03,119.0,119.0,111.01,113.9,69691
4740,2018-12-04,113.22,114.75,104.5636,105.74,125257
4741,2018-12-06,104.04,105.74,100.3,103.19,168155
4742,2018-12-07,103.53,108.9938,100.9715,103.02,106784
4743,2018-12-10,105.74,114.58,104.72,111.52,164620
4744,2018-12-11,113.73,117.13,112.2,114.92,136128
4745,2018-12-12,115.09,118.66,109.99,113.56,100442
4746,2018-12-13,114.24,118.9983,108.97,112.2,147286
4747,2018-12-14,99.96,100.64,66.13,67.66,1013300
4748,2018-12-17,70.55,72.4183,60.69,61.2,1099713
4749,2018-12-18,62.9,64.26,50.66,53.04,839506
4750,2018-12-19,53.04,60.18,53.04,60.01,576717
4751,2018-12-20,59.16,63.07,53.89,55.42,243994
4752,2018-12-21,57.63,59.33,47.26,50.15,415401
4753,2018-12-24,48.96,50.83,47.4674,49.64,190440
4754,2018-12-26,50.32,56.27,50.32,54.91,337874
4755,2018-12-27,53.72,56.61,49.3,53.55,323976
4756,2018-12-28,53.04,55.25,51.2533,51.34,335608
