,DateTime,Open,High,Low,Close,Volume
0,2000-01-03,12.5,12.6875,8.125,11.0,3458600
1,2000-01-04,9.5625,10.125,8.71875,9.6875,1249800
2,2000-01-05,9.28125,10.0,8.875,10.0,782200
3,2000-01-06,10.0625,12.5,10.0,12.0,1757700
4,2000-01-07,12.25,12.625,11.875,12.0,834700
5,2000-01-10,12.25,12.375,11.75,12.25,659000
6,2000-01-11,12.3125,12.8125,11.875,11.9375,539500
7,2000-01-12,12.125,12.25,10.375,11.4375,743500
8,2000-01-13,11.875,12.0,10.5625,11.75,507000
9,2000-01-14,12.0,12.0,11.1875,11.8125,381100
10,2000-01-18,11.84375,15.5,11.75,15.5,1957200
11,2000-01-19,15.5,17.375,14.625,16.0,1508900
12,2000-01-20,16.375,16.8125,15.1875,15.9375,527600
13,2000-01-21,15.875,16.3125,14.375,16.125,982100
14,2000-01-24,16.3125,18.0,15.5,15.9375,958100
15,2000-01-25,16.625,17.125,16.0,16.75,363800
16,2000-01-26,17.4375,19.71875,17.4375,18.5625,1630900
17,2000-01-27,18.9375,19.5,17.0,17.5,684000
18,2000-01-28,17.75,17.875,14.625,15.0,648300
19,2000-01-31,15.125,15.3125,11.8125,13.75,1882600
20,2000-02-01,13.6875,15.5,13.25,15.375,850000
21,2000-02-02,16.5,17.5,16.25,17.375,1221200
22,2000-02-03,17.5,18.0,16.625,17.625,828600
23,2000-02-04,17.6875,18.5,17.375,18.0625,1027400
24,2000-02-07,18.625,19.0,18.0,18.9375,367800
25,2000-02-08,18.75,19.25,18.0,19.0625,495000
26,2000-02-09,19.25,19.75,18.875,19.4375,608100
27,2000-02-10,19.65625,21.4375,19.625,20.0,857400
28,2000-02-11,22.0,22.375,19.9375,20.0,1067500
29,2000-02-14,20.875,22.0,20.625,22.0,590700
30,2000-02-15,21.875,25.75,20.75,25.5,1952500
31,2000-02-16,25.5625,28.9375,24.5,27.75,1970500
32,2000-02-17,28.875,39.5,28.75,30.25,3780100
33,2000-02-18,32.4375,35.0,27.375,28.75,1582300
34,2000-02-22,30.5,30.75,22.625,28.9375,2135200
35,2000-02-23,29.375,29.5,26.375,27.8125,572200
36,2000-02-24,27.75,27.8125,24.3125,25.5,1165400
37,2000-02-25,25.75,29.0,24.625,28.375,1178200
38,2000-02-28,29.9375,30.0625,27.375,27.9375,525900
39,2000-02-29,28.375,29.4375,28.375,29.125,444100
40,2000-03-01,29.125,32.25,29.0625,32.125,792800
41,2000-03-02,34.96875,38.5,33.5,37.75,1739600
42,2000-03-03,39.875,41.125,36.5,37.0625,1538700
43,2000-03-06,36.0,38.75,34.0,38.59375,759200
44,2000-03-07,38.875,38.875,35.0,37.0,518200
45,2000-03-08,36.875,36.875,31.5,34.4375,1072000
46,2000-03-09,34.125,34.125,30.5,31.4375,856200
47,2000-03-10,30.75,33.25,27.375,30.75,1048800
48,2000-03-13,28.875,29.1875,26.6875,27.75,684200
49,2000-03-14,25.8125,27.0625,20.25,22.0,1746600
50,2000-03-15,22.34375,27.0,22.0,23.75,790900
51,2000-03-16,24.8125,25.4375,20.5,24.0625,790600
52,2000-03-17,23.5,24.0625,21.6875,22.6875,348500
53,2000-03-20,21.5625,22.25,19.0,20.9375,979500
54,2000-03-21,19.25,19.25,15.75,17.4375,1923700
55,2000-03-22,17.5625,22.5,17.375,22.5,1227000
56,2000-03-23,25.9375,28.96875,23.0,28.25,2649300
57,2000-03-24,26.875,26.875,24.5,25.3125,939800
58,2000-03-27,24.875,27.0,23.3125,25.5,561500
59,2000-03-28,25.9375,26.0,23.75,24.34375,263500
60,2000-03-29,24.25,24.25,20.25,20.75,659300
61,2000-03-30,20.375,21.6875,18.75,20.0,600700
62,2000-03-31,20.3125,27.5,18.75,25.8125,1416800
63,2000-04-03,25.0,25.0,20.0,20.125,802400
64,2000-04-04,21.25,22.4375,16.5,19.0625,1901300
65,2000-04-05,18.625,22.5,17.4375,21.5,1239100
66,2000-04-06,22.0,24.0,22.0,22.875,899600
67,2000-04-07,22.875,23.4375,22.0,22.625,383300
68,2000-04-10,22.375,22.9375,20.625,20.875,294800
69,2000-04-11,19.8125,20.5625,18.375,20.0,558800
70,2000-04-12,19.25,20.0,16.75,17.0,528800
71,2000-04-13,17.25,19.0,15.75,17.375,770400
72,2000-04-14,16.0,17.34375,13.875,14.875,784900
73,2000-04-17,14.0,14.0,8.5625,12.4375,3977200
74,2000-04-18,12.4375,15.0,12.0,13.125,1547200
75,2000-04-19,14.0,16.375,13.75,15.25,1492500
76,2000-04-20,15.875,15.9375,14.875,15.1875,441500
77,2000-04-24,14.0,15.3125,13.0,14.09375,544400
78,2000-04-25,14.6875,15.75,13.75,14.5625,609600
79,2000-04-26,14.3125,14.5,12.25,13.125,502800
80,2000-04-27,12.5,13.125,10.5,13.125,664200
81,2000-04-28,13.125,14.8125,12.5625,14.5,429500
82,2000-05-01,15.0,16.5,14.90625,16.25,725800
83,2000-05-02,16.5,17.0,15.25,15.3125,303500
84,2000-05-03,15.625,15.75,13.5625,14.4375,243900
85,2000-05-04,14.9375,15.1875,14.25,15.0625,193100
86,2000-05-05,14.5,16.0,14.5,16.0,304000
87,2000-05-08,15.8125,16.25,15.0,15.25,245600
88,2000-05-09,15.875,16.0,14.875,15.625,231800
89,2000-05-10,14.875,15.1875,13.25,14.125,236700
90,2000-05-11,14.375,15.0625,14.0,14.875,187900
91,2000-05-12,14.9375,16.25,14.9375,16.0,346600
92,2000-05-15,15.625,16.1875,14.75,15.75,193900
93,2000-05-16,16.25,17.6875,16.15625,17.5625,714300
94,2000-05-17,17.375,18.6875,16.9375,17.8125,429400
95,2000-05-18,17.75,18.0,17.0625,17.75,208200
96,2000-05-19,17.5,17.5,16.375,16.6875,244500
97,2000-05-22,16.75,16.75,13.25,14.9375,692900
98,2000-05-23,16.125,16.25,13.125,13.25,669600
99,2000-05-24,13.40625,14.5,12.125,13.8125,464700
100,2000-05-25,14.0,14.4375,13.125,13.3125,176900
101,2000-05-26,13.375,13.875,12.0,12.0625,218300
102,2000-05-30,12.9375,13.6875,12.84375,13.6875,224700
103,2000-05-31,13.25,14.375,12.3125,12.4375,402100
104,2000-06-01,13.125,14.0,13.0,13.9375,225100
105,2000-06-02,14.5,15.125,14.4375,15.0,219700
106,2000-06-05,15.0625,16.25,15.0625,16.1875,602500
107,2000-06-06,16.5625,18.4375,16.25,17.625,1223800
108,2000-06-07,18.25,18.4375,17.625,18.4375,545700
109,2000-06-08,18.78125,18.875,17.25,17.4375,338400
110,2000-06-09,18.0,19.125,17.5,19.0,493000
111,2000-06-12,19.0,19.25,18.1875,18.6875,273300
112,2000-06-13,18.5,18.75,17.5,18.375,215700
113,2000-06-14,18.375,18.75,18.0,18.4375,177700
114,2000-06-15,18.5,18.75,18.0,18.625,135500
115,2000-06-16,18.375,18.875,17.375,18.8125,232700
116,2000-06-19,18.75,21.3125,18.0625,20.9375,741500
117,2000-06-20,21.5,22.5,21.4375,21.875,646300
118,2000-06-21,23.25,23.3125,22.375,22.875,624800
119,2000-06-22,23.0625,23.21875,21.0625,21.75,514600
120,2000-06-23,22.0,22.1875,21.125,21.5625,359800
121,2000-06-26,21.875,22.375,20.25,22.25,279800
122,2000-06-27,22.5,23.375,21.0,21.25,409700
123,2000-06-28,21.25,23.25,21.125,23.0625,452700
124,2000-06-29,23.0625,24.625,22.625,23.9375,561500
125,2000-06-30,24.0625,25.9375,22.0,24.3125,1873200
126,2000-07-03,24.1875,24.875,24.0,24.5,154100
127,2000-07-05,25.0625,25.375,24.25,25.0625,673700
128,2000-07-06,25.125,25.125,22.4375,24.25,486100
129,2000-07-07,24.125,24.375,23.125,24.25,441900
130,2000-07-10,24.0,24.75,23.25,24.6875,356700
