Unnamed: 0,DateTime,Open,High,Low,Close,Volume
270.0,2013-11-12,53.05,53.42,51.76,52.5,451700
271.0,2013-11-13,52.54,53.7,52.09,53.15,1443600
272.0,2013-11-14,52.83,53.77,51.15,53.12,492000
273.0,2013-11-15,53.25,53.62,52.64,53.53,245200
274.0,2013-11-18,53.66,53.76,49.39,50.21,883500
275.0,2013-11-19,50.38,50.7,48.5,48.82,908500
276.0,2013-11-20,49.31,50.41,48.42,48.76,509600
277.0,2013-11-21,48.98,52.27,48.98,51.74,686500
278.0,2013-11-22,51.53,52.65,50.89,51.53,478300
279.0,2013-11-25,51.54,51.81,48.92,50.88,599700
280.0,2013-11-26,51.0,52.52,50.76,51.61,572700
281.0,2013-11-27,51.45,52.08,49.32,50.06,639400
282.0,2013-11-29,49.63,50.56,48.64,49.74,356800
283.0,2013-12-02,49.92,51.11,49.05,50.37,527000
284.0,2013-12-03,50.45,52.17,49.4,50.23,928700
285.0,2013-12-04,50.0,51.33,49.55,50.45,561400
286.0,2013-12-05,50.29,51.22,48.76,49.2,663500
287.0,2013-12-06,50.53,50.81,45.84,46.18,1472900
288.0,2013-12-09,46.29,46.81,44.21,45.07,1388500
289.0,2013-12-10,45.21,47.49,45.15,46.0,753000
290.0,2013-12-11,45.93,46.21,45.0,45.11,743000
291.0,2013-12-12,45.42,46.37,44.78,44.96,386700
292.0,2013-12-13,45.13,45.44,43.47,44.73,672000
293.0,2013-12-16,45.16,46.19,44.66,45.49,499700
294.0,2013-12-17,45.22,46.63,44.27,46.12,587700
295.0,2013-12-18,46.02,47.92,45.38,46.34,751100
296.0,2013-12-19,46.87,49.9,45.82,49.8,1047800
297.0,2013-12-20,49.99,51.28,49.49,50.79,1472400
298.0,2013-12-23,50.52,52.29,50.11,52.1,877300
299.0,2013-12-24,52.02,52.39,51.67,52.02,300200
300.0,2013-12-26,52.16,53.17,51.6,52.73,488200
301.0,2013-12-27,52.8,53.83,52.04,53.34,377300
302.0,2013-12-30,53.2,53.8,51.72,51.93,598400
303.0,2013-12-31,51.85,53.75,51.56,52.88,611000
304.0,2014-01-02,52.63,53.58,49.55,51.16,714300
305.0,2014-01-03,51.23,52.3,48.01,49.18,1258300
306.0,2014-01-06,49.0,49.25,47.04,48.57,1434000
307.0,2014-01-07,48.8,50.04,47.92,48.39,727600
308.0,2014-01-08,48.39,48.73,46.91,47.61,534800
309.0,2014-01-09,47.66,48.07,44.85,45.52,1103300
310.0,2014-01-10,45.43,47.2,45.25,46.97,1066600
311.0,2014-01-13,46.03,47.14,44.05,44.43,817400
312.0,2014-01-14,44.55,47.12,44.02,47.01,908300
313.0,2014-01-15,47.27,48.76,47.21,48.02,925800
314.0,2014-01-16,48.02,48.88,47.25,48.61,503600
315.0,2014-01-17,48.9,49.44,47.63,48.51,747300
316.0,2014-01-21,48.61,49.58,47.69,49.08,717600
317.0,2014-01-22,49.2,51.63,49.0,51.22,773300
318.0,2014-01-23,51.11,51.37,49.52,50.44,978600
319.0,2014-01-24,49.89,50.4,48.01,48.87,836800
320.0,2014-01-27,48.75,49.8,47.26,47.54,596900
321.0,2014-01-28,47.73,50.45,47.73,49.8,591900
322.0,2014-01-29,49.09,50.36,48.3,48.59,764900
323.0,2014-01-30,49.14,51.55,49.14,51.37,1053200
324.0,2014-01-31,50.67,53.32,50.1,51.98,827100
325.0,2014-02-03,51.98,52.56,49.54,50.08,1003600
326.0,2014-02-04,50.32,52.62,50.32,51.64,429500
327.0,2014-02-05,51.54,53.05,50.4,52.96,723300
328.0,2014-02-06,53.1,55.41,53.1,53.77,1109300
329.0,2014-02-07,57.2,59.0,55.01,56.72,1298000
330.0,2014-02-10,57.23,58.65,56.0,57.52,914600
331.0,2014-02-11,57.45,59.22,56.07,58.91,717100
332.0,2014-02-12,58.97,59.84,57.8,57.97,795400
333.0,2014-02-13,57.52,59.32,56.66,58.89,842900
334.0,2014-02-14,58.97,59.83,58.0,59.65,876300
335.0,2014-02-18,59.67,61.87,58.44,61.02,1333600
336.0,2014-02-19,61.49,62.54,60.4,61.04,764900
337.0,2014-02-20,60.9,62.89,60.23,62.67,1073300
338.0,2014-02-21,63.98,64.42,62.93,63.99,3257700
339.0,2014-02-24,64.34,68.0,64.31,64.8,1941000
340.0,2014-02-25,65.58,65.58,62.83,63.74,1470100
341.0,2014-02-26,63.9,65.12,61.91,64.54,884300
342.0,2014-02-27,64.44,65.35,63.62,63.89,742900
343.0,2014-02-28,64.14,64.71,63.68,64.33,1029700
344.0,2014-03-03,63.89,65.38,63.51,64.41,709400
345.0,2014-03-04,65.03,66.14,64.77,65.48,667900
346.0,2014-03-05,65.52,65.93,63.07,64.04,685800
347.0,2014-03-06,63.95,64.7,62.22,62.76,854300
348.0,2014-03-07,63.23,64.13,62.52,63.88,591100
349.0,2014-03-10,63.83,63.96,61.01,63.03,852400
350.0,2014-03-11,62.92,64.44,60.41,62.01,1085100
351.0,2014-03-12,61.62,63.52,60.76,63.16,811200
352.0,2014-03-13,64.35,64.46,62.63,63.36,800100
353.0,2014-03-14,63.43,64.33,63.02,63.58,508700
354.0,2014-03-17,64.13,64.96,63.45,63.93,580400
355.0,2014-03-18,64.02,65.75,63.96,65.68,595400
356.0,2014-03-19,65.6,65.97,64.07,64.4,683100
357.0,2014-03-20,64.27,66.13,63.04,65.19,841100
358.0,2014-03-21,65.26,66.11,64.03,64.22,851300
