,DateTime,Open,High,Low,Close,Volume
62,2013-08-07,18.34,18.48,17.29,17.29,39209
63,2013-08-08,17.37,18.06,17.23,17.23,20378
64,2013-08-09,17.27,17.27,16.7,16.75,98427
65,2013-08-12,16.75,16.75,16.61,16.7,5113
66,2013-08-13,16.78,17.74,16.78,17.59,9641
67,2013-08-14,18.0,18.0,17.04,17.24,109367
68,2013-08-15,17.01,17.355,16.5,16.75,49208
69,2013-08-16,16.72,16.92,16.5,16.8,17532
70,2013-08-19,16.89,17.17,16.31,16.5,17438
71,2013-08-20,16.46,17.615,16.4,16.41,5564
72,2013-08-21,17.835,18.29,15.84,15.93,7614
73,2013-08-22,16.12,18.0,16.12,16.59,4555
74,2013-08-23,16.14,17.235,16.14,17.15,6778
75,2013-08-26,17.452,17.452,16.63,16.89,7144
76,2013-08-27,17.4,17.4,16.0,16.04,34943
77,2013-08-28,16.25,16.85,15.21,15.394,27416
78,2013-08-29,15.45,16.09,15.36,15.84,24730
79,2013-08-30,15.68,16.23,15.23,15.78,17922
80,2013-09-03,15.98,16.83,15.84,16.535,21418
81,2013-09-04,16.94,18.16,16.45,17.6,35212
82,2013-09-05,17.61,18.28,17.61,17.99,87981
83,2013-09-06,18.05,18.2,17.67,18.0,132611
84,2013-09-09,18.2,21.8,18.2,20.46,74457
85,2013-09-10,20.96,21.66,19.8,20.95,267133
86,2013-09-11,21.14,22.39,21.14,21.88,261660
87,2013-09-12,21.88,22.42,21.07,21.62,157012
88,2013-09-13,21.65,22.6799,21.38,22.08,117416
89,2013-09-16,22.45,23.86,22.26,23.17,69409
90,2013-09-17,23.28,24.0,22.9,22.96,140763
91,2013-09-18,23.0,23.0,21.675,21.95,68970
92,2013-09-19,22.23,23.37,22.23,22.47,40854
93,2013-09-20,22.48,23.36,22.26,22.37,62767
94,2013-09-23,22.52,22.95,22.02,22.5,139446
95,2013-09-24,22.67,23.8,22.21,22.559,353167
96,2013-09-25,22.77,23.98,21.65,23.88,281591
97,2013-09-26,23.85,27.9,23.84,27.18,112156
98,2013-09-27,27.01,29.03,25.5201,27.04,51546
99,2013-09-30,26.48,26.57,25.5,25.96,84722
100,2013-10-01,26.52,28.555,25.556,27.5,92246
101,2013-10-02,27.35,29.91,27.23,29.44,87597
102,2013-10-03,29.47,30.12,28.27,30.09,115916
103,2013-10-04,30.03,31.82,30.03,30.94,162463
104,2013-10-07,31.01,31.06,28.75,30.0,182358
105,2013-10-08,30.06,30.79,26.05,27.78,181050
106,2013-10-09,27.75,28.96,24.89,27.845,185228
107,2013-10-10,28.34,28.34,27.55,28.08,63397
108,2013-10-11,28.04,28.34,26.8,28.1,35569
109,2013-10-14,27.72,28.17,25.89,26.87,41102
110,2013-10-15,26.95,27.88,26.57,27.04,34502
111,2013-10-16,32.52,34.45,29.3,33.18,1710147
112,2013-10-17,33.0,33.45,31.55,33.22,164975
113,2013-10-18,33.18,34.04,32.23,33.91,137119
114,2013-10-21,33.85,35.26,30.5,32.02,114093
115,2013-10-22,32.26,32.93,31.9,32.395,28828
116,2013-10-23,32.35,33.14,32.35,32.87,32457
117,2013-10-24,33.24,34.015,32.12,32.67,26194
118,2013-10-25,33.05,33.73,30.56,31.5,51557
119,2013-10-28,31.28,31.32,30.42,30.45,19758
120,2013-10-29,30.77,30.91,30.19,30.82,12769
121,2013-10-30,31.09,31.09,27.8,28.04,69331
122,2013-10-31,27.51,28.88,23.68,25.56,282809
123,2013-11-01,25.28,26.065,23.54,25.32,146793
124,2013-11-04,25.47,26.2,25.11,25.682,142820
125,2013-11-05,24.5,24.5,22.23,22.75,225957
