,DateTime,Open,High,Low,Close,Volume
1385,2016-05-06,14.61,14.9,14.61,14.89,224418
1386,2016-05-09,14.9,15.02,14.71,14.74,227306
1387,2016-05-10,16.63,18.29,16.28,18.21,3033061
1388,2016-05-11,18.19,19.27,18.09,18.53,857663
1389,2016-05-12,18.89,19.49,18.57,18.81,520028
1390,2016-05-13,18.85,19.192,18.34,18.45,420000
1391,2016-05-16,18.58,19.15,18.45,19.08,236875
1392,2016-05-17,19.34,19.69,19.01,19.25,310512
1393,2016-05-18,19.06,19.07,18.65,18.93,201740
1394,2016-05-19,18.82,19.0,18.74,18.86,141320
1395,2016-05-20,19.01,19.14,18.72,19.07,128449
1396,2016-05-23,19.11,19.25,18.9,19.1292,121315
1397,2016-05-24,19.27,19.34,18.82,19.1,168058
1398,2016-05-25,19.14,19.22,18.82,19.06,143726
1399,2016-05-26,19.0,19.3,18.82,19.05,138883
1400,2016-05-27,19.09,19.65,19.09,19.483,133360
1401,2016-05-31,21.31,21.61,20.21,20.48,564332
1402,2016-06-01,20.67,20.69,19.82,20.641,390129
1403,2016-06-02,20.54,21.22,20.48,21.17,332707
1404,2016-06-03,21.12,21.6,20.93,21.55,348020
1405,2016-06-06,21.69,21.99,21.52,21.71,384735
1406,2016-06-07,21.72,22.36,21.33,21.72,483946
1407,2016-06-08,21.81,21.81,21.29,21.57,170976
1408,2016-06-09,21.66,22.3281,21.44,22.3,294388
1409,2016-06-10,22.18,22.18,21.42,21.9,388435
1410,2016-06-13,21.91,22.17,21.31,21.38,152408
1411,2016-06-14,21.22,21.45,20.55,21.15,445163
1412,2016-06-15,21.09,21.73,20.99,21.4,177592
1413,2016-06-16,21.34,21.59,20.96,21.49,126139
1414,2016-06-17,21.51,21.79,21.28,21.71,196737
1415,2016-06-20,21.87,22.43,21.7,21.855,257683
1416,2016-06-21,21.79,21.95,21.44,21.74,168917
1417,2016-06-22,21.64,21.93,21.45,21.53,114527
1418,2016-06-23,21.77,22.33,21.31,21.63,406769
1419,2016-06-24,20.63,21.255,20.05,20.6,309328
1420,2016-06-27,20.48,20.48,19.69,19.8,329082
1421,2016-06-28,19.94,21.12,19.94,21.0,351983
1422,2016-06-29,21.0,21.56,20.95,20.96,246356
1423,2016-06-30,20.81,21.34,20.675,21.33,270819
1424,2016-07-01,20.78,21.48,20.78,21.23,113090
1425,2016-07-05,21.23,21.58,21.12,21.17,231224
1426,2016-07-06,21.06,21.36,20.825,21.23,84380
1427,2016-07-07,21.24,22.742,21.12,22.3,464112
1428,2016-07-08,22.47,24.0,22.39,23.36,831480
1429,2016-07-11,23.44,23.75,23.1,23.62,254187
1430,2016-07-12,23.52,23.69,23.07,23.12,173119
1431,2016-07-13,23.19,23.66,23.05,23.6,174162
1432,2016-07-14,23.5,24.09,23.5,23.61,251915
1433,2016-07-15,23.76,24.1,23.5801,23.75,436994
1434,2016-07-18,23.61,23.8,23.46,23.56,208358
1435,2016-07-19,23.61,23.88,23.2,23.78,420406
1436,2016-07-20,23.85,24.57,23.75,24.12,495237
1437,2016-07-21,24.03,24.36,23.83,23.9,153327
1438,2016-07-22,23.86,24.27,23.75,24.16,116808
1439,2016-07-25,24.25,24.36,23.99,24.11,88598
1440,2016-07-26,24.2,24.38,23.7,23.8,403673
1441,2016-07-27,24.01,24.18,23.69,23.98,166586
1442,2016-07-28,24.13,24.18,23.41,23.82,188791
1443,2016-07-29,23.87,24.25,23.62,24.05,248116
1444,2016-08-01,24.18,24.5536,24.05,24.3047,528122
1445,2016-08-02,27.05,29.05,26.8,28.23,3577060
