,DateTime,Open,High,Low,Close,Volume
0,2007-02-12,6250.0,6250.0,6250.0,6250.0,100
1,2007-02-13,6250.0,6250.0,6250.0,6250.0,100
2,2007-03-09,4500.0,4750.0,4500.0,4500.0,100
3,2007-04-25,4000.0,4000.0,4000.0,4000.0,100
4,2007-05-01,3750.0,3750.0,3750.0,3750.0,100
5,2007-05-22,4500.0,4500.0,4250.0,4500.0,100
6,2007-07-19,4750.0,4750.0,4750.0,4750.0,100
7,2007-08-30,3500.0,3500.0,3500.0,3500.0,100
8,2007-11-23,2000.0,2000.0,2000.0,2000.0,100
9,2008-01-10,2750.0,2750.0,2750.0,2750.0,100
10,2008-01-16,2500.0,2500.0,2500.0,2500.0,100
11,2008-01-31,4000.0,4000.0,4000.0,4000.0,100
12,2008-02-01,4000.0,4000.0,4000.0,4000.0,100
13,2008-02-04,4500.0,4500.0,3500.0,4500.0,100
14,2008-02-05,4500.0,4750.0,4500.0,4500.0,100
15,2008-02-06,4750.0,4750.0,4500.0,4750.0,100
16,2008-02-08,3500.0,3500.0,3500.0,3500.0,100
17,2008-05-07,3000.0,3000.0,2500.0,3000.0,100
18,2008-05-16,4250.0,4250.0,4000.0,4250.0,100
19,2008-05-20,4250.0,4250.0,4250.0,4250.0,100
20,2008-05-21,4000.0,4000.0,4000.0,4000.0,100
21,2008-05-23,3750.0,3750.0,3750.0,3750.0,100
22,2008-05-29,3750.0,3750.0,3750.0,3750.0,100
23,2008-06-04,3000.0,3000.0,3000.0,3000.0,100
24,2008-12-22,2000.0,2250.0,1500.0,2250.0,100
25,2008-12-30,1250.0,1250.0,1250.0,1250.0,100
26,2009-01-02,5750.0,5750.0,5750.0,5750.0,100
27,2009-01-15,7750.0,7750.0,7750.0,7750.0,100
28,2009-01-16,9000.0,9000.0,9000.0,9000.0,100
29,2009-01-30,8000.0,8000.0,8000.0,8000.0,100
30,2010-03-10,11000.0,11500.0,11000.0,11500.0,100
31,2010-10-05,14000.0,14000.0,12500.0,14000.0,100
32,2010-10-07,12750.0,13000.0,12500.0,12750.0,100
33,2010-12-03,21750.0,21750.0,21750.0,21750.0,100
34,2011-02-17,28000.0,28000.0,28000.0,28000.0,100
35,2011-05-02,26000.0,26000.0,26000.0,26000.0,100
36,2011-12-21,31250.0,31250.0,31250.0,31250.0,100
37,2012-02-08,42250.0,42250.0,39500.0,39500.0,100
38,2012-03-16,37250.0,38000.0,36750.0,36750.0,100
39,2012-06-15,24250.0,24250.0,24250.0,24250.0,100
40,2012-07-24,31250.0,31250.0,31250.0,31250.0,10
41,2012-07-25,31500.0,31500.0,31072.1604,31072.1604,10
42,2012-08-07,32500.0,32500.0,32500.0,32500.0,10
43,2012-08-10,32711.7357,33000.0,32711.7357,33000.0,10
44,2012-08-17,32288.1124,32298.139,32278.0858,32278.0858,40
45,2012-08-21,32750.0,32750.0,32750.0,32750.0,10
46,2012-08-23,32500.0,32500.0,32500.0,32500.0,10
47,2012-08-29,32750.0,32750.0,32750.0,32750.0,20
48,2012-09-14,33724.1888,34000.0,32696.1652,33578.7611,10
